2021-06-16 00:50:27.716425, N55, N14, 404.2051467895508, 336, 300, 20.292301121184295, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:57:11.937499, N25, N30, 405.2151846885681, 313, 300, 19.57575586776693, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:03:57.160260, N67, N30, 127.54993176460266, 110, 100, 3.2190692005906363, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:06:04.718178, N1, N43, 134.35186409950256, 130, 100, 3.241920749268888, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:08:19.091610, N79, N55, 111.79458117485046, 105, 100, -1.129364775654139, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:10:10.899076, N10, N31, 107.67540502548218, 105, 100, -1.5078892043507763, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:11:58.592431, N73, N72, 629.4639902114868, 487, 300, 18.687811738738464, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:22:28.070494, N15, N29, 381.13024520874023, 320, 300, 22.351513503954866, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:28:49.223006, N21, N2, 578.8761641979218, 468, 300, 23.53516468882656, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:38:28.106686, N37, N23, 390.00201058387756, 316, 300, 19.575716348007898, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:44:58.127475, N54, N51, 392.9953022003174, 320, 300, 23.888630408332702, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:51:31.138574, N65, N24, 107.05892252922058, 101, 100, -3.089404833374425, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:53:18.206454, N9, N43, 118.416823387146, 107, 100, 2.99757777848273, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:55:16.637447, N77, N70, 153.40701413154602, 144, 100, -0.7754403746095275, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:57:50.063039, N76, N29, 371.274174451828, 314, 300, 20.91944542447083, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:04:01.349732, N80, N37, 113.8402898311615, 106, 100, -1.062116271279367, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:05:55.196351, N47, N27, 495.96642231941223, 416, 300, 21.327109472359858, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:14:11.177427, N50, N32, 375.9824330806732, 319, 300, 21.51817628999114, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:20:27.174922, N38, N32, 113.10408306121826, 105, 100, 3.1880112447602684, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:22:20.286349, N15, N34, 149.95217609405518, 123, 100, 7.499934725707623, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:24:50.244208, N32, N23, 346.8223628997803, 313, 300, 23.888630408332702, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:30:37.081346, N16, N61, 386.82131791114807, 316, 300, 17.905563964056153, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:37:03.914974, N6, N29, 1280.5001957416534, 1118, 300, 15.106925136603826, True, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:58:24.420744, N17, N32, 573.0422518253326, 502, 300, 24.533331625342683, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:07:57.476730, N78, N79, 112.44680333137512, 107, 100, 3.1732318237428747, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:09:49.929777, N6, N2, 111.54774689674377, 108, 100, 6.974657484633726, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:11:41.491640, N79, N36, 369.30928468704224, 321, 300, 19.699994471809323, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:17:50.806453, N31, N24, 106.48614501953125, 104, 100, -1.0254403746095275, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:19:37.306449, N41, N13, 381.6941728591919, 310, 300, 18.686465740451766, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:25:59.012865, N25, N30, 392.90129566192627, 317, 300, 18.753839582722758, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:32:31.928928, N67, N34, 356.17105889320374, 317, 300, 21.51722017613327, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:38:28.106115, N1, N28, 114.67571473121643, 108, 100, -0.6002088373192445, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:40:22.797828, N78, N32, 647.7184965610504, 577, 300, 23.109025634798535, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:51:10.531726, N79, N52, 109.45364499092102, 107, 100, -1.062116271279367, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:53:00.000751, N8, N29, 380.1053264141083, 321, 300, 21.76464552066247, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:59:20.118652, N14, N1, 380.99211025238037, 327, 300, 18.753841055730316, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:05:41.129865, N40, N2, 473.9956624507904, 448, 300, 23.235154396759008, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:13:35.145265, N37, N47, 110.28668165206909, 108, 100, -1.0040353316856507, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:15:25.448350, N51, N17, 502.1943051815033, 445, 300, 24.245352304641074, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:23:47.661189, N43, N76, 122.87574911117554, 114, 100, 3.3844559544888666, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:25:50.542816, N78, N57, 97.76988196372986, 101, 100, -1.5898846523668642, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:27:28.331111, N33, N59, 355.8821620941162, 315, 300, 20.60908519687005, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:33:24.232504, N79, N42, 382.5777416229248, 326, 300, 18.754062970177447, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:39:46.822678, N14, N16, 346.7586455345154, 312, 300, 24.388826649343603, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:45:33.595683, N13, N9, 107.96083426475525, 105, 100, -0.7754403746095275, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:47:21.571481, N52, N51, 380.03026819229126, 326, 300, 21.586112091137498, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:53:41.618520, N37, N53, 121.11936163902283, 113, 100, 3.248390329416813, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:55:42.752635, N26, N21, 99.99495482444763, 101, 100, 2.2842940971910783, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:57:22.754267, N4, N66, 434.82116746902466, 361, 300, 21.029990188820953, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:04:37.581305, N78, N21, 371.15089416503906, 319, 300, 23.88010026299104, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:10:48.746034, N21, N26, 101.24717402458191, 103, 100, 2.4362995314941407, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:12:30.006930, N8, N46, 401.32209634780884, 327, 300, 16.489807088611073, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:19:11.341639, N74, N70, 381.2174708843231, 330, 300, 17.909050097962584, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:25:32.567076, N50, N44, 373.08532667160034, 319, 300, 19.81600931137518, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:31:45.666768, N16, N20, 96.93626499176025, 101, 100, -3.1591933270155326, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:33:22.608608, N15, N13, 393.1831636428833, 320, 300, 17.567742658920338, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:39:55.804456, N7, N22, 118.89968800544739, 110, 100, 11.399782279460965, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:41:54.719402, N55, N25, 368.1397726535797, 315, 300, 17.920745429725436, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:48:02.874864, N59, N20, 363.5188274383545, 321, 300, 22.535351776334718, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:54:06.409094, N7, N59, 362.21363401412964, 323, 300, 24.499157152164663, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:00:08.644203, N28, N5, 109.70291590690613, 107, 100, -1.00242222151727, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:01:58.354921, N46, N72, 377.90977907180786, 320, 300, 17.982683533610256, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:08:16.278223, N35, N44, 709.8886339664459, 569, 300, 18.01086935967333, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:20:06.181108, N28, N27, 368.50810074806213, 326, 300, 20.60319755620506, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:26:14.702941, N66, N75, 352.77837681770325, 322, 300, 21.88863264007336, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:32:07.494028, N37, N30, 356.9076907634735, 320, 300, 20.34078402367479, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:38:04.415373, N49, N21, 347.51343035697937, 321, 300, 23.698410310849916, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:43:51.941758, N51, N41, 353.29317021369934, 320, 300, 19.521199282358456, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:49:45.247799, N29, N55, 104.1587347984314, 109, 100, 3.2190692005906363, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:51:29.420279, N9, N79, 359.7955689430237, 326, 300, 17.39230119831814, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:57:29.228611, N62, N77, 95.70055770874023, 105, 100, -1.0635166067741302, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 22:45:08.263566, N18, N44, 388.1946954727173, 324, 300, 24.480869583105736, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 22:51:36.470729, N61, N6, 108.95536184310913, 105, 100, -0.7600911297562724, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 22:53:25.442772, N16, N66, 97.84419822692871, 103, 100, -1.8585783294296512, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 22:55:03.300387, N80, N71, 376.91230297088623, 317, 300, 17.955127677083897, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:01:20.235415, N69, N61, 610.2059168815613, 510, 300, 8.673752633081957, True, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:11:30.448929, N4, N76, 407.15341567993164, 323, 300, 17.939060779849928, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:18:17.617840, N19, N79, 133.7355809211731, 118, 100, -0.5464917491450823, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:20:31.367810, N47, N72, 124.92482113838196, 109, 100, 3.222011633426794, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:22:36.313137, N2, N71, 364.1971411705017, 312, 300, 21.76260692700116, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:28:40.523903, N67, N5, 161.12770581245422, 149, 100, 3.3222503840606654, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:31:21.670413, N22, N20, 104.9676148891449, 104, 100, -1.5254934998842895, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:33:06.644611, N44, N66, 399.3732576370239, 318, 300, 22.738874374315728, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:39:46.030048, N44, N67, 558.1171402931213, 527, 300, 30.402978583586275, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:49:04.167429, N76, N50, 125.44881248474121, 113, 100, -0.7600911297562724, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:51:09.639744, N46, N30, 100.97423267364502, 101, 100, -3.1594619914940827, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:52:50.630067, N50, N67, 377.6032483577728, 315, 300, 21.24238306923486, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:59:08.246819, N42, N60, 418.0882923603058, 329, 300, 18.033316891770305, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:06:06.351833, N54, N2, 100.3109245300293, 102, 100, -3.248192381913626, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:07:46.685290, N34, N63, 402.12143778800964, 316, 300, 19.535043323159254, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:14:28.819945, N3, N30, 425.7654221057892, 319, 300, 20.603162745252884, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:21:34.593892, N31, N75, 108.39736223220825, 100, 100, -3.3595770473783695, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:23:23.006999, N8, N18, 398.685515165329, 316, 300, 17.960980948866542, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:30:01.707269, N16, N44, 437.7518050670624, 330, 300, 21.327108476032585, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:37:19.467828, N2, N22, 352.9741048812866, 314, 300, 24.236091775486006, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:43:12.462111, N46, N51, 96.58883833885193, 101, 100, -3.089980770258054, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:44:49.067638, N72, N48, 149.86976099014282, 144, 100, -0.7652885163148029, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:47:18.943135, N16, N36, 97.54362773895264, 102, 100, -3.2492953690006576, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:48:56.500454, N55, N75, 127.93981003761292, 109, 100, 3.492383427777592, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:51:04.447316, N29, N44, 370.82813358306885, 325, 300, 27.771766596712894, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:57:15.292115, N17, N29, 406.13027477264404, 327, 300, 25.41880288804336, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:04:01.435994, N38, N46, 384.14213728904724, 319, 300, 22.790415081455176, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:10:25.587591, N51, N80, 391.16899704933167, 322, 300, 21.70197902883082, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:16:56.776366, N76, N13, 112.99428486824036, 101, 100, -3.089980770258054, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:18:49.779668, N72, N16, 450.75537061691284, 324, 300, 18.742422473034992, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:26:20.542277, N3, N10, 344.5592796802521, 319, 300, 10.257574024241721, True, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:32:05.108800, N45, N4, 125.85165786743164, 115, 100, -0.6002178835209306, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:34:10.976411, N65, N61, 385.31550431251526, 314, 300, 19.457045976468894, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:40:36.299626, N53, N66, 394.68808007240295, 319, 300, 19.366336240050444, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:47:11.003475, N44, N65, 392.09110379219055, 316, 300, 21.517218940645492, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:53:43.101613, N42, N33, 379.160521030426, 314, 300, 20.29436967256791, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:00:02.279869, N32, N26, 394.16124749183655, 318, 300, 21.242422473034992, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:06:36.459816, N52, N30, 388.28111457824707, 326, 300, 7.541636788318597, True, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:13:04.748655, N48, N66, 106.35011959075928, 105, 100, 2.474698175883337, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:14:51.114285, N22, N23, 406.49871587753296, 327, 300, 21.512170637116924, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:21:37.629464, N50, N74, 118.07785940170288, 109, 100, -0.8124119055764462, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:23:35.717620, N55, N66, 108.76714825630188, 105, 100, 6.870413845599122, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:25:24.492367, N43, N10, 109.25807976722717, 106, 100, 2.9899088702437275, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:27:13.763699, N62, N1, 378.70001912117004, 323, 300, 19.711654483610697, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:33:32.482822, N9, N75, 103.02274179458618, 104, 100, -1.5269913470783694, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:35:15.515453, N23, N15, 357.9708695411682, 316, 300, 21.25319103438716, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:41:13.500086, N67, N80, 537.9768874645233, 487, 300, 23.50504471582801, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:50:11.490958, N79, N28, 113.40644979476929, 109, 100, -0.781030268067263, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:52:04.906050, N65, N75, 106.23964762687683, 105, 100, -1.525428126731259, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:53:51.165021, N14, N23, 386.02682161331177, 325, 300, 18.106593247382392, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:00:17.204807, N55, N59, 347.15966391563416, 319, 300, 21.886998513687, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:06:04.378366, N30, N49, 366.7869415283203, 320, 300, 20.608989078191147, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:12:11.182653, N7, N79, 111.20058560371399, 108, 100, -0.8115994584399592, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:14:02.395966, N16, N60, 393.3087944984436, 326, 300, 18.653340193183954, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
