2021-06-16 12:15:48.197641, N9, N12, 86.94194865226746, 104, 100, -1.1288814986115931, True, True, ['N9', None, None, None, None, None, None, 'N38', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N17', None, None, 'N12'], ['N9', None, None, None, None, None, None, 'N3', None, None, None, None, 'N21', None, None, None, None, None, None, 'N46', None, None, None, None, 'N12'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:17:15.143560, N41, N35, 75.8036756515503, 101, 100, -3.089861164694787, True, True, ['N41', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N35'], ['N41', None, 'N38', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N35'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:18:30.958320, N30, N19, 103.95135188102722, 127, 100, -1.077221497918113, True, True, ['N30', None, 'N50', 'N49', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N19'], ['N30', None, None, None, 'N32', None, None, None, 'N50', None, 'N18', None, None, None, None, None, None, 'N46', None, None, None, None, None, None, 'N19'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:20:14.920669, N4, N14, 334.36009407043457, 325, 300, 23.172859221512002, False, False, ['N4', 'N40', None, 'N31', None, None, 'N40', 'N8', 'N6', 'N8', 'N45', 'N27', None, None, 'N11', None, None, None, 'N27', 'N8', 'N6', None, 'N45', 'N6', 'N14'], ['N4', None, 'N13', None, None, 'N37', 'N36', None, 'N28', None, 'N51', None, None, None, 'N11', None, 'N45', 'N8', 'N27', 'N40', None, 'N6', None, None, 'N14'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:25:49.284198, N34, N5, 79.56044602394104, 102, 100, 6.4101388353052124, True, True, ['N34', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N7', None, None, None, None, None, 'N5'], ['N34', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N7', None, None, None, None, None, None, 'N5'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:27:08.849021, N14, N10, 386.8967852592468, 388, 300, 21.25915735131707, False, False, ['N14', None, None, 'N6', None, None, 'N45', None, None, None, None, 'N27', 'N11', None, 'N8', 'N22', 'N40', None, 'N11', None, None, 'N15', 'N33', 'N25', 'N10'], ['N14', None, None, 'N6', 'N8', 'N27', 'N45', 'N31', 'N40', None, 'N45', 'N22', 'N18', None, None, None, None, None, 'N15', None, 'N25', None, 'N33', None, 'N10'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:33:35.757591, N29, N5, 697.9836430549622, 813, 300, 10.40898653593265, True, False, ['N29', None, 'N16', None, None, None, None, None, None, None, None, 'N38', None, None, None, None, None, 'N21', 'N34', None, None, None, None, 'N7', 'N5'], ['N29', None, 'N11', 'N45', None, 'N31', None, 'N8', 'N22', None, 'N40', None, None, None, None, 'N6', None, 'N27', 'N45', None, None, None, None, None, 'N5'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:45:13.754658, N31, N9, 339.70844078063965, 322, 300, 16.508915125945407, False, False, ['N31', 'N40', 'N45', 'N27', None, None, None, 'N11', 'N8', None, None, 'N38', None, 'N3', 'N38', None, None, None, 'N35', None, 'N41', 'N48', None, 'N26', 'N9'], ['N31', None, 'N22', None, 'N45', None, None, None, 'N8', 'N11', None, None, 'N27', 'N6', None, None, None, 'N26', 'N3', 'N41', None, 'N35', None, 'N48', 'N9'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:50:53.476827, N34, N40, 304.15186619758606, 321, 300, 18.790424032551616, False, False, ['N34', None, None, 'N20', 'N19', 'N46', None, None, None, None, 'N49', None, None, None, 'N6', 'N8', None, None, None, 'N45', None, 'N31', 'N22', None, 'N40'], ['N34', None, 'N19', None, None, None, None, None, None, 'N20', 'N49', 'N46', None, 'N21', None, None, 'N31', None, 'N45', 'N8', 'N11', 'N27', None, None, 'N40'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:55:57.633435, N34, N33, 93.70378088951111, 108, 100, -0.7507256315037226, True, True, ['N34', None, None, None, None, None, None, None, None, None, None, 'N19', None, None, 'N46', None, None, None, 'N18', None, None, None, None, None, 'N33'], ['N34', None, None, None, None, 'N20', None, 'N49', None, 'N24', None, None, None, None, None, None, None, None, None, None, 'N18', None, None, 'N15', 'N33'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:57:31.349173, N35, N36, 520.6918308734894, 514, 300, 9.711638327408805, True, False, ['N35', None, 'N26', 'N41', None, None, None, 'N9', None, 'N38', 'N17', None, None, None, None, 'N38', 'N21', 'N19', 'N20', None, None, None, None, None, 'N36'], ['N35', None, 'N9', None, None, 'N41', None, 'N3', None, 'N38', 'N48', None, None, 'N3', 'N17', None, 'N46', 'N4', None, 'N13', None, None, 'N37', None, 'N36'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:06:12.052126, N25, N34, 97.64379405975342, 114, 100, -0.6311560737755578, True, True, ['N25', None, None, None, None, None, 'N33', 'N18', None, None, 'N46', None, None, None, None, None, None, 'N21', None, None, None, None, None, None, 'N34'], ['N25', None, None, None, None, 'N15', None, None, None, 'N50', None, None, 'N49', None, None, None, None, None, None, None, None, None, 'N19', None, 'N34'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:07:49.708200, N19, N48, 87.34712529182434, 106, 100, -1.0080750289203038, True, True, ['N19', None, 'N21', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N38', None, None, None, 'N48'], ['N19', None, None, 'N46', None, None, 'N21', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N3', None, None, 'N48'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:09:17.059250, N9, N51, 109.65474486351013, 114, 100, -0.5077796455949226, True, True, ['N9', None, None, None, None, None, None, None, 'N26', None, 'N3', None, None, None, None, None, None, None, None, 'N21', None, 'N34', None, 'N20', 'N51'], ['N9', None, None, 'N48', None, None, None, None, 'N38', None, 'N21', 'N19', None, None, None, None, None, None, 'N20', None, 'N36', None, None, None, 'N51'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:11:06.724619, N39, N16, 94.33972716331482, 110, 100, 3.2344313387825703, True, True, ['N39', None, None, None, 'N43', None, 'N9', None, None, None, None, None, None, None, None, None, 'N38', None, None, None, None, None, None, None, 'N16'], ['N39', 'N42', None, None, None, 'N43', None, None, None, 'N26', 'N41', None, None, None, None, None, None, None, 'N38', None, None, None, None, None, 'N16'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:12:41.077223, N46, N9, 82.54492354393005, 104, 100, -1.063911152257024, True, True, ['N46', None, None, None, 'N21', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N3', None, None, None, None, None, 'N9'], ['N46', None, None, None, 'N17', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N38', None, None, 'N9'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:14:03.633487, N11, N49, 326.1185221672058, 331, 300, 17.151272768303052, False, False, ['N11', None, None, None, 'N8', None, 'N45', 'N22', None, None, 'N40', None, 'N6', 'N3', None, 'N17', None, None, None, 'N46', None, 'N21', 'N19', None, 'N49'], ['N11', None, None, 'N40', None, 'N27', 'N45', None, None, None, 'N8', 'N6', 'N7', None, None, None, 'N34', 'N21', None, 'N46', None, 'N19', None, 'N20', 'N49'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:19:29.756473, N39, N19, 101.5005190372467, 112, 100, -0.6006529366701601, True, True, ['N39', None, None, None, None, 'N43', None, None, None, 'N26', None, None, None, None, None, None, None, 'N3', None, None, None, 'N21', None, None, 'N19'], ['N39', None, None, 'N42', None, 'N43', None, 'N9', None, None, None, None, 'N3', None, None, 'N17', None, None, 'N21', 'N34', None, None, None, None, 'N19'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:21:11.261302, N7, N41, 96.4017584323883, 113, 100, 3.1727785020818873, True, True, ['N7', None, None, None, 'N34', None, None, None, 'N21', None, None, None, None, None, None, None, None, None, None, 'N3', None, None, None, None, 'N41'], ['N7', None, 'N34', None, 'N19', None, None, None, None, None, 'N21', None, None, None, None, 'N38', None, None, None, None, None, None, None, None, 'N41'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:22:47.676264, N16, N50, 94.89597821235657, 108, 100, 3.3897836817659885, True, True, ['N16', None, None, None, None, 'N38', None, None, 'N21', None, None, None, None, 'N46', 'N49', None, None, None, None, None, None, None, None, None, 'N50'], ['N16', None, None, None, None, 'N38', None, 'N17', None, None, None, None, None, None, 'N24', 'N18', None, None, None, None, None, None, None, None, 'N50'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:24:22.588650, N16, N28, 319.83361411094666, 323, 300, 21.224775066934782, False, False, ['N16', None, None, 'N38', 'N48', None, None, None, 'N35', None, None, None, 'N9', None, 'N41', None, None, 'N13', 'N37', None, 'N36', None, 'N20', 'N51', 'N28'], ['N16', 'N38', 'N21', 'N17', None, 'N3', None, None, 'N41', None, 'N35', None, 'N48', 'N3', 'N26', None, None, 'N51', None, None, 'N36', 'N13', None, None, 'N28'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:29:42.425558, N35, N37, 110.13546967506409, 122, 100, -0.5077796455949226, True, True, ['N35', None, None, None, None, None, None, None, None, 'N38', None, 'N21', 'N34', None, None, None, 'N20', 'N36', None, None, None, None, None, None, 'N37'], ['N35', None, None, None, None, None, None, 'N3', None, None, None, None, None, 'N17', 'N46', None, 'N19', None, None, 'N20', None, None, 'N51', None, 'N37'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:31:32.573253, N2, N13, 279.44663405418396, 312, 300, 21.868645138751933, False, False, ['N2', 'N1', None, None, None, None, None, None, None, 'N20', 'N51', None, 'N28', None, 'N51', None, None, None, 'N37', None, None, 'N28', 'N36', None, 'N13'], ['N2', None, None, None, 'N39', 'N43', None, 'N26', None, None, 'N35', 'N38', 'N48', None, 'N37', None, 'N51', 'N36', None, None, None, 'N28', None, None, 'N13'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:36:12.032801, N7, N17, 83.1950011253357, 105, 100, 2.937650327182837, True, True, ['N7', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N34', None, None, 'N21', None, None, 'N17'], ['N7', None, None, None, None, None, None, None, None, None, 'N34', None, 'N19', None, None, None, None, 'N46', None, None, None, None, None, None, 'N17'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:37:35.240194, N34, N32, 99.60465598106384, 118, 100, -0.6102163182340113, True, True, ['N34', None, None, None, None, None, None, None, None, 'N19', None, None, None, None, None, None, None, None, None, 'N49', None, None, 'N50', 'N30', 'N32'], ['N34', 'N21', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N46', 'N18', None, None, None, None, None, 'N50', None, 'N32'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:39:14.856679, N40, N25, 296.940434217453, 323, 300, 17.920503537533822, False, False, ['N40', 'N45', 'N11', None, 'N27', None, None, 'N8', 'N22', None, 'N49', 'N24', None, None, None, None, 'N18', None, None, 'N33', None, None, 'N10', None, 'N25'], ['N40', 'N27', 'N11', None, 'N45', None, None, None, 'N22', None, 'N45', None, None, 'N31', None, 'N8', None, None, 'N46', None, 'N18', 'N15', None, 'N33', 'N25'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:44:11.809642, N39, N25, 297.1055030822754, 325, 300, 20.611659929831887, False, False, ['N39', 'N42', None, None, 'N43', None, None, None, 'N26', None, None, None, 'N9', 'N3', None, 'N48', 'N35', None, None, None, 'N15', None, None, None, 'N25'], ['N39', 'N43', None, 'N42', None, None, 'N17', 'N46', None, 'N18', 'N24', None, 'N18', None, 'N50', 'N18', None, None, 'N33', None, 'N15', None, None, 'N33', 'N25'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:49:08.919155, N18, N21, 72.56605243682861, 101, 100, -1.715101249421296, True, True, ['N18', None, None, None, None, None, None, None, None, None, None, None, None, 'N46', None, None, None, None, None, None, None, None, None, None, 'N21'], ['N18', None, None, None, None, None, None, None, None, 'N12', 'N17', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N21'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:50:21.497970, N29, N40, 74.13501477241516, 103, 100, 2.473062451787095, True, True, ['N29', None, None, None, None, None, None, None, None, 'N11', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N40'], ['N29', None, 'N11', None, None, None, 'N45', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N40'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:51:35.643279, N46, N16, 69.11053204536438, 103, 100, 2.936088847742976, True, True, ['N46', None, None, None, None, 'N17', None, None, None, None, None, 'N38', None, None, None, None, None, None, None, None, None, None, None, None, 'N16'], ['N46', None, None, 'N21', 'N38', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N16'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
