2021-06-16 03:17:30.868942, N16, N71, 342.71573281288147, 315, 300, 21.68589777367083, False, False, ['N16', 'N42', 'N1', None, 'N64', None, 'N97', None, None, 'N119', None, None, None, None, None, None, 'N115', None, None, 'N70', None, None, None, 'N126', 'N71'], ['N16', None, 'N1', 'N42', 'N64', 'N1', None, None, 'N110', 'N15', None, None, None, None, None, None, None, None, 'N126', 'N70', None, None, None, 'N115', 'N71'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:23:13.612108, N57, N12, 361.5621693134308, 321, 300, 19.86820169365277, False, False, ['N57', 'N8', 'N130', 'N123', 'N90', None, None, None, None, None, None, None, None, None, 'N84', 'N114', None, None, None, None, 'N69', None, 'N100', None, 'N12'], ['N57', None, 'N130', 'N84', None, None, None, 'N8', 'N90', None, 'N123', None, None, None, 'N59', 'N66', 'N88', 'N100', None, None, 'N69', None, None, None, 'N12'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:29:15.180963, N65, N124, 338.76094603538513, 316, 300, 10.682282625590538, True, False, ['N65', None, 'N123', None, None, 'N84', None, None, 'N114', None, 'N37', None, None, None, None, 'N94', None, None, 'N82', None, None, None, None, None, 'N124'], ['N65', 'N55', None, 'N82', None, 'N113', None, None, None, None, None, None, 'N108', None, None, None, 'N7', 'N87', None, None, None, 'N92', None, 'N109', 'N124'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:34:53.957165, N58, N54, 345.45198488235474, 321, 300, 23.71590752295987, False, False, ['N58', None, 'N89', None, None, None, None, None, 'N98', None, 'N43', None, None, 'N105', None, None, 'N97', None, None, None, 'N119', None, 'N101', None, 'N54'], ['N58', None, 'N25', None, None, 'N50', None, None, 'N6', None, 'N25', 'N79', None, None, None, None, 'N101', 'N97', 'N101', None, None, 'N119', 'N97', None, 'N54'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:40:39.415748, N118, N40, 119.05653619766235, 114, 100, -0.5155165648876442, True, True, ['N118', None, None, None, None, None, 'N1', None, None, None, None, 'N64', None, 'N97', None, None, None, None, 'N54', None, None, None, None, 'N33', 'N40'], ['N118', None, None, None, None, None, None, None, None, 'N42', None, 'N64', None, 'N119', None, None, None, None, None, None, 'N54', None, None, 'N30', 'N40'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:42:38.486381, N5, N108, 380.2737076282501, 323, 300, 20.29254032734594, False, False, ['N5', None, 'N9', 'N78', None, 'N66', 'N78', None, None, 'N10', None, None, None, 'N7', None, None, 'N124', None, None, None, 'N82', None, 'N113', 'N94', 'N108'], ['N5', None, 'N29', None, None, None, None, 'N60', None, None, None, 'N48', None, 'N104', None, 'N113', 'N82', None, 'N94', 'N17', 'N82', 'N94', 'N82', None, 'N108'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:48:58.775803, N42, N120, 331.99634432792664, 311, 300, 24.172252959136028, False, True, ['N42', None, None, None, None, None, None, None, 'N118', 'N1', None, None, None, None, None, None, 'N64', None, None, None, None, None, None, None, 'N120'], ['N42', 'N64', 'N119', None, None, None, None, None, None, None, None, None, None, None, 'N54', None, None, None, 'N45', None, None, None, None, None, 'N120'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:54:30.787623, N68, N76, 381.73540902137756, 331, 300, 22.07575585493084, False, False, ['N68', None, 'N99', 'N36', None, 'N125', 'N52', None, None, None, 'N35', 'N16', None, None, None, 'N15', 'N121', None, None, 'N22', None, None, None, 'N121', 'N76'], ['N68', None, 'N111', 'N36', None, None, 'N99', None, 'N111', None, None, None, None, None, None, None, 'N121', 'N15', None, 'N22', 'N15', 'N22', None, 'N15', 'N76'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:00:52.539153, N85, N9, 350.20455527305603, 320, 300, 22.879023826928858, False, False, ['N85', None, 'N103', None, None, None, None, None, 'N127', None, 'N86', 'N28', None, None, None, None, 'N10', None, None, None, None, 'N78', 'N5', 'N78', 'N9'], ['N85', None, 'N28', None, None, None, None, None, 'N86', 'N100', None, None, 'N12', None, None, 'N88', 'N66', None, None, None, None, 'N78', 'N10', None, 'N9'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:06:42.751946, N19, N21, 343.4361493587494, 313, 300, 24.345328398535823, False, False, ['N19', None, None, 'N72', None, None, None, None, None, None, 'N95', None, None, 'N2', None, 'N4', None, 'N53', None, None, None, None, 'N26', 'N53', 'N21'], ['N19', None, None, None, None, None, None, None, None, None, 'N95', 'N108', None, 'N82', None, None, None, 'N94', None, 'N37', None, 'N59', 'N26', 'N4', 'N21'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:12:26.206704, N58, N113, 346.9784049987793, 310, 300, 21.393933642705356, False, False, ['N58', None, None, None, None, None, 'N50', 'N103', None, None, None, None, 'N117', None, 'N17', None, None, 'N108', 'N7', 'N82', None, 'N104', 'N82', 'N7', 'N113'], ['N58', None, None, None, 'N98', None, None, 'N89', None, 'N124', None, 'N109', 'N124', None, None, 'N108', None, None, None, None, 'N82', None, 'N94', 'N17', 'N113'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:18:13.192232, N99, N124, 100.15486121177673, 104, 100, 2.473212738803039, True, True, ['N99', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N92', None, None, None, None, 'N124'], ['N99', None, None, 'N92', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N87', 'N124'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:19:53.362437, N90, N43, 409.96839237213135, 330, 300, 14.60439555829936, False, False, ['N90', 'N130', 'N57', None, 'N84', 'N114', 'N8', 'N123', None, None, 'N41', None, None, None, 'N107', 'N31', 'N80', None, 'N2', None, None, 'N105', None, None, 'N43'], ['N90', 'N84', None, 'N123', None, 'N130', 'N8', None, 'N57', None, 'N41', None, 'N2', 'N74', 'N107', None, 'N80', None, None, None, None, 'N105', 'N98', 'N89', 'N43'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:26:43.345131, N113, N79, 381.5564684867859, 330, 300, 19.575716625362784, False, False, ['N113', None, None, 'N104', None, 'N82', 'N94', None, 'N108', 'N7', None, None, None, None, None, 'N124', None, None, 'N92', 'N39', 'N118', None, None, 'N39', 'N79'], ['N113', None, 'N108', 'N17', 'N82', None, None, 'N104', 'N3', None, None, None, None, None, 'N104', None, 'N39', None, None, 'N14', 'N118', None, 'N27', None, 'N79'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:33:04.918948, N71, N81, 362.1108636856079, 322, 300, 20.081917930646004, False, False, ['N71', 'N115', None, 'N126', None, None, None, 'N70', None, None, None, None, None, 'N125', 'N36', None, 'N68', 'N99', 'N111', None, 'N82', None, 'N94', None, 'N81'], ['N71', 'N70', 'N126', 'N115', 'N70', 'N115', None, 'N70', None, None, 'N126', None, None, 'N123', None, 'N84', None, 'N114', None, None, None, 'N37', 'N114', None, 'N81'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:39:07.043510, N105, N88, 264.34204506874084, 264, 100, -0.6007115351343962, True, True, ['N105', None, None, None, None, 'N43', 'N4', None, None, None, None, None, None, None, None, None, 'N26', None, None, 'N59', None, None, None, None, 'N88'], ['N105', None, None, None, None, 'N2', 'N4', None, None, None, None, None, None, None, None, None, None, None, 'N53', None, None, 'N59', 'N100', None, 'N88'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:43:31.400642, N111, N94, 366.46052598953247, 319, 300, 18.800448342462566, False, False, ['N111', None, 'N99', None, 'N36', 'N125', 'N68', None, None, None, None, 'N56', None, None, None, 'N48', 'N104', None, None, 'N82', 'N108', None, None, None, 'N94'], ['N111', None, None, None, None, 'N36', 'N99', None, None, 'N68', None, 'N70', 'N71', None, None, 'N113', None, None, 'N17', 'N108', 'N82', 'N104', None, 'N113', 'N94'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:49:37.867434, N55, N67, 115.56706690788269, 110, 100, 7.3533533304224346, True, True, ['N55', None, None, None, 'N65', 'N123', None, None, None, None, None, None, None, None, None, 'N130', None, 'N57', None, None, None, None, None, None, 'N67'], ['N55', None, None, 'N65', None, None, 'N123', None, None, None, None, None, None, 'N8', None, None, None, None, 'N57', None, None, None, None, 'N13', 'N67'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:51:33.448790, N45, N26, 594.745600938797, 555, 300, 22.685925013463994, False, False, ['N45', None, 'N54', None, 'N30', None, None, None, None, 'N33', 'N40', 'N33', 'N4', None, None, None, 'N53', None, None, None, 'N56', None, None, None, 'N26'], ['N45', 'N30', None, None, None, None, None, 'N54', None, 'N33', 'N11', 'N40', 'N30', 'N66', None, None, None, None, None, None, 'N59', None, 'N53', None, 'N26'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:01:28.201235, N2, N64, 379.17927598953247, 320, 300, 19.459206994012607, False, False, ['N2', None, None, None, 'N41', None, 'N107', 'N80', 'N105', 'N98', None, None, 'N35', None, 'N16', None, None, 'N1', 'N118', None, None, 'N42', None, None, 'N64'], ['N2', None, 'N4', 'N43', None, 'N105', 'N80', 'N31', None, 'N105', None, None, None, 'N41', 'N31', None, 'N74', 'N41', None, None, 'N110', None, None, None, 'N64'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:07:47.386610, N17, N79, 368.7102003097534, 320, 300, 18.689734243160405, False, False, ['N17', None, None, 'N94', 'N82', None, 'N108', None, None, None, None, 'N7', 'N113', 'N104', 'N3', None, None, None, 'N118', 'N14', None, None, None, 'N39', 'N79'], ['N17', None, 'N113', None, 'N82', 'N94', 'N37', None, None, None, 'N58', 'N50', None, 'N6', None, 'N27', None, None, 'N118', None, None, None, 'N27', 'N118', 'N79'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:13:56.118450, N12, N85, 376.3078546524048, 328, 300, 20.22819746465232, False, False, ['N12', 'N69', None, 'N100', 'N59', None, 'N66', 'N88', None, None, 'N78', None, None, None, 'N38', 'N127', None, None, None, None, None, None, 'N28', 'N86', 'N85'], ['N12', 'N88', None, 'N100', None, 'N88', 'N100', 'N66', 'N78', None, None, None, None, None, 'N88', None, None, None, None, 'N83', 'N106', None, 'N83', 'N24', 'N85'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:20:12.444200, N128, N87, 373.7490267753601, 320, 300, 21.184364516974924, False, False, ['N128', None, None, None, 'N75', None, None, None, None, 'N82', 'N124', None, None, 'N109', None, 'N104', None, 'N82', None, None, 'N124', None, 'N92', None, 'N87'], ['N128', 'N107', 'N77', None, 'N107', None, 'N31', 'N74', None, 'N41', 'N80', None, None, None, None, 'N104', None, None, None, 'N48', 'N109', 'N92', None, 'N124', 'N87'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:26:26.213968, N36, N87, 105.33842778205872, 104, 100, 2.9231558148716448, True, True, ['N36', None, None, None, None, None, None, None, 'N99', None, 'N92', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N87'], ['N36', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N68', None, None, None, None, 'N99', 'N92', None, None, 'N124', 'N87'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:28:11.567805, N52, N62, 373.4551570415497, 324, 300, 23.068281641344868, False, False, ['N52', 'N68', 'N125', 'N70', 'N125', None, None, None, 'N36', None, None, 'N68', None, None, 'N125', None, None, 'N29', None, None, None, None, None, 'N75', 'N62'], ['N52', 'N125', 'N68', 'N111', 'N68', None, None, 'N99', 'N36', 'N125', None, 'N68', None, None, 'N53', None, None, None, None, None, None, None, 'N4', 'N21', 'N62'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:34:25.029192, N69, N7, 383.29499793052673, 316, 300, 18.668491644905473, False, False, ['N69', None, None, 'N12', None, 'N100', 'N113', 'N82', None, 'N113', None, None, None, None, 'N82', 'N108', 'N94', 'N108', None, None, 'N82', 'N108', 'N124', 'N87', 'N7'], ['N69', None, None, 'N100', 'N46', None, 'N48', 'N109', None, 'N124', None, None, None, None, 'N82', None, 'N94', 'N82', 'N104', 'N113', 'N17', 'N108', None, None, 'N7'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:40:48.359052, N21, N70, 362.6048729419708, 323, 300, 19.86510584379073, False, False, ['N21', 'N4', None, None, None, None, 'N26', None, 'N53', 'N56', 'N3', 'N71', None, 'N126', None, None, None, None, None, None, 'N115', None, None, None, 'N70'], ['N21', 'N53', 'N26', None, None, None, None, None, 'N4', None, 'N2', 'N41', None, None, None, 'N107', 'N31', 'N115', None, 'N126', 'N71', None, None, None, 'N70'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:46:50.979983, N54, N129, 328.563729763031, 318, 300, 24.62112985316595, False, False, ['N54', 'N97', None, 'N119', None, 'N101', 'N121', None, None, None, None, None, None, None, 'N22', None, 'N107', None, None, 'N77', None, None, None, None, 'N129'], ['N54', None, None, 'N119', 'N97', None, None, 'N101', None, None, None, None, None, None, 'N22', None, 'N121', None, 'N76', 'N91', None, None, None, None, 'N129'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:52:19.569928, N9, N42, 356.2702488899231, 320, 300, 20.605509884194763, False, False, ['N9', 'N78', 'N10', None, None, 'N78', None, None, None, 'N10', None, None, 'N15', 'N35', None, None, None, 'N16', 'N1', None, None, None, None, 'N118', 'N42'], ['N9', None, 'N5', None, 'N78', 'N88', None, None, 'N38', None, None, 'N10', None, None, 'N54', None, None, None, None, 'N97', 'N64', 'N1', None, 'N16', 'N42'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:58:15.854925, N67, N50, 355.5891833305359, 321, 300, 24.504945909299792, False, False, ['N67', None, None, 'N57', 'N90', None, None, None, None, 'N57', None, None, 'N8', 'N130', 'N84', None, None, None, 'N117', None, None, None, 'N103', None, 'N50'], ['N67', None, 'N13', None, None, 'N57', None, None, 'N13', 'N57', None, None, None, 'N130', None, None, None, 'N25', None, 'N58', None, 'N25', 'N6', None, 'N50'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:04:11.458809, N98, N65, 347.4563629627228, 314, 300, 25.958283093099926, False, False, ['N98', None, None, None, None, None, None, None, None, 'N43', 'N105', 'N80', 'N2', 'N4', None, None, None, None, None, 'N55', None, None, None, None, 'N65'], ['N98', None, None, None, None, None, None, 'N105', None, None, 'N2', 'N80', 'N105', 'N43', None, None, None, None, 'N89', 'N102', 'N123', None, None, None, 'N65'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:09:58.931355, N98, N90, 348.6255741119385, 316, 300, 20.554701031818023, False, False, ['N98', None, 'N43', None, None, 'N105', None, None, 'N80', 'N2', None, None, None, 'N123', None, None, None, None, 'N8', 'N84', None, 'N57', 'N130', 'N123', 'N90'], ['N98', None, 'N105', None, 'N43', None, None, None, None, None, None, 'N4', None, 'N123', None, None, None, 'N130', 'N8', 'N114', 'N8', None, 'N57', None, 'N90'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:15:47.563945, N53, N3, 103.12867617607117, 106, 100, -1.525378005570968, True, True, ['N53', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N56', None, None, None, None, None, 'N3'], ['N53', None, 'N26', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N56', None, None, None, None, 'N46', 'N3'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:17:30.708688, N54, N115, 349.2791259288788, 315, 300, 19.868685300737653, False, False, ['N54', None, 'N101', 'N97', None, None, 'N111', None, None, None, 'N68', None, None, 'N125', None, 'N70', None, 'N71', None, 'N126', None, None, None, None, 'N115'], ['N54', None, None, 'N97', None, None, 'N101', 'N119', None, None, None, 'N64', None, 'N16', 'N35', 'N110', None, None, None, 'N70', 'N126', None, None, 'N71', 'N115'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:23:20.002148, N19, N113, 105.08693766593933, 106, 100, 2.9226989924317173, True, True, ['N19', None, 'N95', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N108', None, None, None, None, 'N113'], ['N19', None, None, None, None, None, None, None, 'N72', None, None, None, None, 'N95', None, None, None, None, None, None, 'N108', 'N82', None, None, 'N113'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:25:05.098225, N77, N56, 355.1255645751953, 317, 300, 22.19999843205078, False, False, ['N77', 'N107', 'N74', None, 'N107', None, None, 'N31', None, None, None, None, 'N41', None, None, None, None, 'N3', 'N104', None, 'N46', None, None, 'N48', 'N56'], ['N77', None, None, None, None, 'N129', 'N91', None, None, None, None, None, None, 'N48', None, 'N3', None, 'N48', 'N63', 'N48', 'N109', 'N48', 'N46', None, 'N56'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:31:00.236716, N120, N80, 375.0491485595703, 324, 300, 23.085278781519833, False, False, ['N120', None, None, None, 'N45', None, None, None, None, None, 'N54', None, 'N97', None, None, 'N74', 'N107', 'N74', None, None, 'N2', 'N31', None, 'N105', 'N80'], ['N120', 'N105', None, None, None, 'N74', 'N41', 'N2', None, 'N105', None, None, 'N31', None, None, 'N2', 'N41', 'N105', None, None, 'N2', 'N105', 'N31', 'N41', 'N80'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:37:15.299959, N9, N39, 337.78277039527893, 319, 300, 21.5180792190417, False, False, ['N9', None, None, 'N5', None, 'N78', 'N66', None, None, 'N88', None, None, None, 'N1', 'N42', None, None, None, 'N118', None, 'N79', None, None, 'N14', 'N39'], ['N9', 'N10', None, None, None, None, 'N78', 'N38', None, None, 'N10', 'N78', None, 'N14', None, None, None, None, 'N118', None, 'N27', None, None, 'N79', 'N39'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:42:53.088258, N75, N8, 317.77716636657715, 315, 300, 21.170891336505594, False, False, ['N75', None, None, 'N29', None, 'N5', 'N29', 'N67', None, None, 'N57', None, 'N90', None, None, 'N123', 'N130', None, None, 'N57', 'N130', 'N57', 'N84', 'N123', 'N8'], ['N75', None, None, None, None, 'N128', 'N107', None, None, None, None, 'N31', None, None, 'N114', 'N84', 'N130', None, None, 'N90', 'N84', 'N57', None, None, 'N8'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:48:10.879196, N80, N120, 338.3121118545532, 316, 300, 20.40908934114169, False, False, ['N80', None, None, 'N107', 'N31', None, 'N105', 'N2', None, None, 'N41', None, 'N105', None, None, 'N33', None, 'N30', None, 'N54', None, 'N45', None, None, 'N120'], ['N80', 'N74', None, None, 'N2', 'N105', None, None, 'N74', None, None, None, 'N31', 'N41', None, None, 'N74', 'N107', None, None, None, None, 'N128', 'N75', 'N120'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:53:49.205203, N58, N118, 99.20796322822571, 108, 100, -1.025378005570968, True, True, ['N58', None, None, None, None, 'N25', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N79', None, 'N118'], ['N58', None, None, None, None, 'N50', None, None, None, None, None, None, None, None, None, 'N6', None, None, None, None, None, 'N27', None, None, 'N118'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:55:28.420674, N46, N70, 311.1713333129883, 313, 300, 21.36666497222493, False, False, ['N46', 'N56', None, 'N48', 'N109', None, None, 'N104', 'N3', None, None, None, 'N56', None, None, None, 'N71', 'N126', None, None, 'N115', None, None, None, 'N70'], ['N46', None, None, 'N104', 'N109', 'N124', 'N108', 'N113', None, 'N104', None, None, 'N48', 'N104', None, None, 'N82', 'N17', None, None, None, None, None, None, 'N70'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:00:39.604474, N117, N43, 192.74912905693054, 217, 100, -0.7966466695775654, True, True, ['N117', 'N50', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N58', None, None, 'N98', None, None, None, None, 'N43'], ['N117', 'N103', 'N50', 'N25', None, None, None, None, None, None, None, 'N58', 'N89', None, None, None, None, None, None, None, None, None, None, None, 'N43'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:03:52.367527, N106, N88, 313.57415533065796, 319, 300, 20.701978489091076, False, False, ['N106', None, 'N24', 'N83', None, None, None, None, None, None, None, None, None, 'N9', None, 'N5', 'N78', None, None, None, None, 'N66', 'N100', 'N59', 'N88'], ['N106', 'N83', 'N24', 'N85', None, None, None, 'N24', None, None, 'N26', None, None, None, None, 'N59', None, None, None, 'N100', None, 'N66', 'N78', 'N38', 'N88'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:09:05.954496, N45, N88, 297.975204706192, 316, 300, 22.427360100561074, False, False, ['N45', 'N30', 'N11', None, None, 'N30', 'N53', None, 'N59', None, None, 'N100', 'N59', None, None, None, None, None, 'N66', 'N100', 'N12', None, None, None, 'N88'], ['N45', None, None, 'N54', None, None, 'N30', 'N40', None, None, None, None, None, None, 'N69', None, None, 'N12', 'N100', None, None, 'N66', None, 'N78', 'N88'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:14:03.944434, N33, N69, 302.9931290149689, 322, 300, 22.62736010056107, False, False, ['N33', 'N30', 'N54', None, 'N45', None, 'N54', 'N30', 'N40', None, None, None, None, 'N78', None, None, None, None, 'N66', None, None, 'N100', None, None, 'N69'], ['N33', 'N40', None, 'N11', None, None, None, 'N30', 'N45', None, None, None, None, 'N78', None, None, None, None, 'N88', None, None, 'N100', None, 'N12', 'N69'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:19:06.950376, N85, N107, 323.3766236305237, 325, 300, 17.90555627695897, False, False, ['N85', 'N28', None, None, 'N127', 'N86', None, None, None, None, None, 'N74', None, None, 'N31', None, None, 'N2', None, 'N43', 'N105', 'N80', 'N41', None, 'N107'], ['N85', None, None, None, 'N86', None, 'N127', 'N103', None, 'N50', None, None, 'N105', None, None, 'N2', None, 'N41', 'N31', None, 'N74', None, 'N80', None, 'N107'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:24:30.332424, N34, N36, 289.5698323249817, 320, 300, 22.619218256198653, False, False, ['N34', None, 'N122', 'N47', None, None, 'N14', None, None, None, None, None, None, None, None, None, None, 'N111', 'N68', 'N125', 'N68', None, 'N52', 'N125', 'N36'], ['N34', None, None, None, None, 'N47', None, 'N122', None, 'N114', None, None, None, 'N125', None, 'N52', None, 'N68', None, None, 'N111', None, None, 'N99', 'N36'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:29:19.915146, N105, N25, 104.83300495147705, 134, 100, -1.0311594800640453, True, True, ['N105', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N98', None, None, 'N58', None, None, None, None, None, None, 'N25'], ['N105', None, None, 'N43', None, None, None, None, None, None, None, None, None, None, 'N89', None, None, 'N58', None, 'N50', None, None, None, None, 'N25'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
