2021-06-16 18:08:01.296371, N11, N6, 341.17690086364746, 313, 300, 18.632777529777215, False, False, ['N11', None, 'N12', None, None, None, 'N25', 'N17', None, None, None, 'N28', 'N13', None, 'N14', 'N26', None, 'N5', None, 'N27', 'N29', None, 'N20', None, 'N6'], ['N11', None, None, None, 'N3', None, None, 'N17', None, 'N4', 'N13', 'N3', 'N17', None, 'N13', 'N23', None, 'N20', 'N27', 'N20', None, 'N15', None, None, 'N6'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:13:42.529163, N15, N27, 87.10777759552002, 102, 100, -1.6586566776072484, True, True, ['N15', None, None, None, None, None, None, None, None, 'N6', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N27'], ['N15', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N20', None, None, None, None, None, None, None, None, 'N27'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:15:09.740832, N27, N6, 84.7110047340393, 101, 100, -3.1586566776072487, True, True, ['N27', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N6'], ['N27', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N5', None, 'N6'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:16:34.507761, N11, N25, 86.94002795219421, 102, 100, -3.1586566776072487, True, True, ['N11', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N25'], ['N11', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N8', None, None, None, None, None, 'N25'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:18:01.503713, N11, N23, 322.3329439163208, 306, 300, 11.510858726657256, True, False, ['N11', 'N25', None, None, None, None, 'N30', None, None, None, None, None, None, None, None, None, None, 'N21', None, 'N7', None, None, None, None, 'N23'], ['N11', None, None, 'N3', 'N13', 'N25', None, None, 'N17', None, None, 'N13', 'N28', None, None, None, None, 'N7', 'N15', None, None, None, None, None, 'N23'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:23:23.868581, N17, N3, 80.8588969707489, 100, 100, -3.15724275147929, True, True, ['N17', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N3'], ['N17', None, None, None, None, None, None, None, None, None, None, None, None, 'N4', None, None, None, None, None, None, None, None, None, None, 'N3'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:24:44.808261, N27, N21, 93.23881101608276, 106, 100, 3.2252747171072222, True, True, ['N27', None, 'N6', None, None, None, None, None, None, None, 'N15', None, None, None, None, None, None, 'N7', None, None, None, None, None, None, 'N21'], ['N27', None, None, None, None, None, None, None, 'N20', None, None, None, None, None, None, None, None, 'N23', None, 'N7', None, None, None, None, 'N21'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:26:18.100927, N5, N12, 331.7623362541199, 320, 300, 16.48992074603182, False, False, ['N5', 'N20', None, None, 'N27', None, 'N29', 'N6', 'N15', None, None, 'N13', None, None, 'N4', 'N3', None, None, 'N17', 'N25', 'N8', None, None, None, 'N12'], ['N5', None, None, 'N6', None, 'N23', 'N20', None, 'N15', 'N20', 'N17', None, 'N13', None, None, 'N10', None, None, None, 'N16', 'N30', None, 'N25', 'N11', 'N12'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:31:49.885204, N14, N25, 86.16770935058594, 103, 100, -1.5623527987596721, True, True, ['N14', None, None, None, None, 'N13', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N25'], ['N14', None, None, None, None, None, None, 'N4', None, None, None, None, 'N10', None, None, None, None, None, None, None, None, None, None, None, 'N25'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:33:16.101808, N26, N13, 85.01877927780151, 102, 100, 2.4376472012403276, True, True, ['N26', None, None, None, None, None, None, None, None, None, 'N14', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N13'], ['N26', None, None, None, None, 'N14', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N28', None, None, 'N13'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:34:41.178433, N10, N21, 84.82829165458679, 101, 100, 2.4376472012403276, True, True, ['N10', None, None, None, None, None, None, None, 'N30', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N21'], ['N10', None, None, None, None, None, None, None, None, None, None, 'N25', None, None, None, None, 'N30', None, None, None, None, None, None, None, 'N21'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:36:06.036615, N16, N30, 81.33662009239197, 101, 100, -3.15724275147929, True, True, ['N16', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N30'], ['N16', None, None, None, None, None, None, None, None, None, None, 'N10', None, None, None, None, None, None, None, None, None, None, None, None, 'N30'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:37:27.430082, N14, N18, 82.62517642974854, 101, 100, 6.34275724852071, True, True, ['N14', None, None, None, None, None, None, None, None, None, 'N26', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N18'], ['N14', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N26', None, 'N18'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:38:50.114102, N13, N25, 80.97159719467163, 101, 100, -3.15724275147929, True, True, ['N13', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N25'], ['N13', None, 'N17', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N25'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:40:11.139586, N8, N17, 86.31132650375366, 103, 100, -1.5623527987596721, True, True, ['N8', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N25', None, None, None, None, None, None, None, None, None, 'N17'], ['N8', None, None, None, None, None, None, 'N11', None, None, None, 'N3', None, None, None, None, None, None, None, None, None, None, None, None, 'N17'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:41:37.505731, N26, N9, 323.71783542633057, 314, 300, 23.033986554524734, False, False, ['N26', None, None, None, None, 'N18', None, None, 'N29', None, None, 'N5', 'N20', None, None, None, None, 'N23', None, 'N15', None, 'N6', None, None, 'N9'], ['N26', 'N14', 'N28', None, None, None, None, None, 'N4', 'N17', None, None, None, None, None, 'N13', 'N17', 'N25', None, 'N30', None, 'N21', None, None, 'N9'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:47:01.283434, N21, N16, 86.17172574996948, 103, 100, 2.4360922633207216, True, True, ['N21', None, None, None, 'N30', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N16'], ['N21', None, 'N30', None, None, None, None, None, 'N10', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N16'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:48:27.516968, N15, N28, 329.52135705947876, 323, 300, 6.642854476513998, True, False, ['N15', None, 'N7', 'N21', None, None, None, 'N30', None, None, None, None, None, None, None, 'N25', None, None, None, None, None, 'N13', None, None, 'N28'], ['N15', 'N23', None, None, 'N20', None, None, 'N6', 'N29', 'N27', 'N5', 'N10', 'N13', None, None, 'N25', 'N3', 'N17', None, None, 'N4', 'N14', None, None, 'N28'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 18:53:57.117051, N29, N11, 384.876416683197, 380, 300, 18.742382520665963, False, False, ['N29', None, None, None, None, 'N5', 'N20', None, None, 'N27', None, None, 'N6', None, 'N15', None, 'N23', None, 'N8', 'N25', None, None, 'N13', 'N3', 'N11'], ['N29', None, None, 'N6', None, 'N20', None, 'N23', None, 'N20', None, None, 'N10', None, 'N13', None, 'N17', None, 'N4', None, None, 'N3', 'N25', None, 'N11'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:00:22.051279, N21, N23, 86.4748899936676, 103, 100, 2.4360922633207216, True, True, ['N21', None, 'N7', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N23'], ['N21', None, 'N7', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N15', None, None, None, None, None, None, None, 'N23'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:01:48.584011, N12, N21, 87.78738164901733, 104, 100, 2.473503092529297, True, True, ['N12', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N30', None, None, None, 'N21'], ['N12', 'N25', None, None, None, None, None, None, None, 'N30', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N21'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:03:16.427244, N9, N20, 86.32927799224854, 102, 100, 2.473503092529297, True, True, ['N9', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N6', None, None, None, None, None, None, None, None, None, 'N20'], ['N9', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N6', None, 'N5', None, None, None, None, 'N20'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:04:42.800403, N27, N3, 333.98439717292786, 317, 300, 18.66208786827748, False, False, ['N27', None, 'N6', 'N29', None, 'N20', 'N5', 'N20', 'N23', None, None, 'N25', 'N17', None, None, 'N4', None, None, None, None, 'N10', 'N13', None, None, 'N3'], ['N27', 'N29', None, None, None, 'N5', 'N4', 'N14', 'N13', 'N25', 'N12', 'N25', None, None, None, 'N13', 'N28', 'N13', None, None, 'N17', None, 'N25', None, 'N3'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:10:16.834666, N4, N28, 81.82135486602783, 101, 100, -3.088878515625, True, True, ['N4', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N28'], ['N4', None, None, None, None, None, None, None, None, None, None, None, 'N14', None, None, None, None, None, None, None, None, None, None, None, 'N28'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:11:38.709846, N30, N23, 92.52372360229492, 106, 100, 6.992100609460296, True, True, ['N30', None, None, None, 'N21', None, 'N7', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N23'], ['N30', None, None, None, 'N21', None, 'N7', None, None, None, None, None, None, None, None, None, None, 'N15', None, None, None, None, None, None, 'N23'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:13:11.284432, N15, N5, 82.81466603279114, 101, 100, -1.5888785156249998, True, True, ['N15', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N6', 'N5'], ['N15', None, 'N20', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N5'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:14:34.158969, N15, N18, 302.15247082710266, 312, 300, 21.242422589007393, False, False, ['N15', None, 'N7', 'N23', None, 'N6', 'N20', None, None, None, 'N29', 'N27', 'N5', None, None, None, None, 'N20', 'N29', None, 'N27', None, None, None, 'N18'], ['N15', None, None, None, None, None, 'N23', None, 'N20', None, None, 'N6', None, 'N5', 'N29', 'N20', None, 'N10', None, None, 'N13', None, 'N14', 'N26', 'N18'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:19:36.367262, N7, N18, 307.2049660682678, 318, 300, 10.580882349047371, True, False, ['N7', None, None, 'N21', None, None, 'N30', 'N10', 'N25', None, None, None, None, 'N13', None, None, None, 'N14', None, None, None, 'N26', None, None, 'N18'], ['N7', None, None, None, 'N23', 'N20', None, 'N23', 'N20', 'N23', 'N15', 'N6', 'N20', None, None, 'N6', 'N29', 'N20', 'N27', None, 'N5', None, 'N6', 'N29', 'N18'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:24:43.627081, N27, N26, 322.775354385376, 316, 300, 21.518176272129473, False, False, ['N27', None, None, 'N6', 'N20', None, 'N23', None, None, None, 'N4', None, 'N3', None, None, None, 'N25', 'N13', None, 'N28', None, None, None, 'N14', 'N26'], ['N27', 'N29', None, 'N20', None, 'N5', 'N29', 'N6', None, None, 'N15', 'N23', 'N15', None, None, None, None, None, None, None, None, 'N18', None, None, 'N26'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:30:06.459283, N7, N9, 87.49316620826721, 103, 100, 2.973503092529297, True, True, ['N7', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N15', 'N6', None, 'N9'], ['N7', None, None, None, None, None, None, None, None, None, 'N23', None, 'N6', None, None, None, None, None, None, None, None, None, None, None, 'N9'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:31:34.009297, N14, N13, 81.61886835098267, 101, 100, -3.0846865962463017, True, True, ['N14', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N13'], ['N14', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N28', None, None, None, None, None, None, None, None, None, 'N13'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:32:55.692988, N13, N10, 81.6148784160614, 101, 100, -3.0846865962463017, True, True, ['N13', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N10'], ['N13', None, None, None, None, None, None, None, None, None, None, None, None, 'N4', None, None, None, None, None, None, None, None, None, None, 'N10'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:34:17.343769, N20, N15, 82.15343761444092, 101, 100, -3.0846865962463017, True, True, ['N20', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N15'], ['N20', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N6', None, None, 'N15'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:35:39.552060, N17, N21, 92.1307737827301, 105, 100, 2.992828180416216, True, True, ['N17', None, None, None, None, None, None, None, None, 'N25', None, None, 'N30', None, None, None, None, None, None, None, None, None, None, None, 'N21'], ['N17', None, None, None, None, None, None, None, None, 'N13', 'N10', None, 'N30', None, None, None, None, None, None, None, None, None, None, None, 'N21'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:37:11.735690, N15, N27, 84.41140508651733, 102, 100, -1.584686596246302, True, True, ['N15', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N20', None, None, None, None, None, None, None, None, None, 'N27'], ['N15', None, None, None, None, None, None, None, None, None, None, 'N6', None, None, None, None, None, None, None, None, None, None, None, None, 'N27'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:38:36.177013, N18, N5, 316.60484552383423, 311, 300, 21.37300090493743, False, False, ['N18', None, 'N26', None, 'N14', 'N28', 'N17', 'N13', None, 'N3', 'N13', 'N15', None, 'N6', 'N29', 'N27', None, None, None, 'N29', None, None, None, 'N20', 'N5'], ['N18', 'N15', None, None, None, 'N23', None, None, None, None, None, None, None, 'N6', None, 'N27', 'N20', 'N6', None, None, None, None, 'N9', 'N6', 'N5'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:43:52.828734, N29, N9, 85.55135774612427, 102, 100, 2.4753553861981317, True, True, ['N29', None, None, None, 'N6', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N9'], ['N29', None, 'N27', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N6', None, 'N9'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:45:18.452895, N4, N11, 85.57332420349121, 102, 100, -1.5246446138018686, True, True, ['N4', None, None, None, None, None, None, None, None, None, 'N3', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N11'], ['N4', None, None, None, None, 'N13', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N25', None, 'N11'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:46:44.086031, N11, N7, 93.18495464324951, 106, 100, 7.242828180416216, True, True, ['N11', 'N12', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N30', None, None, None, 'N21', None, None, 'N7'], ['N11', None, None, None, None, None, None, None, None, None, None, None, 'N25', None, None, None, 'N30', None, None, None, None, 'N21', None, None, 'N7'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:48:17.344788, N5, N14, 349.89886450767517, 317, 300, 16.7787653496492, False, False, ['N5', 'N27', 'N6', 'N15', None, None, 'N23', None, None, 'N30', 'N16', 'N10', None, None, 'N13', None, 'N4', None, 'N17', None, 'N13', None, 'N28', None, 'N14'], ['N5', 'N29', 'N27', 'N20', 'N29', 'N6', 'N29', None, None, 'N30', 'N25', 'N13', 'N25', None, None, 'N3', 'N17', None, 'N28', 'N17', None, 'N4', None, None, 'N14'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:54:07.302493, N27, N21, 93.41038513183594, 105, 100, 3.242505332870326, True, True, ['N27', None, None, 'N6', None, None, None, None, None, None, None, 'N15', None, None, None, None, None, None, None, 'N7', None, None, None, None, 'N21'], ['N27', None, None, None, None, None, 'N20', None, None, None, 'N23', None, None, None, None, None, None, None, 'N7', None, None, None, None, None, 'N21'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 19:55:40.777672, N10, N20, 336.0977749824524, 319, 300, 18.68772881386493, False, False, ['N10', None, None, 'N13', None, 'N14', None, 'N28', 'N17', None, 'N4', None, 'N3', None, 'N25', None, None, None, 'N29', 'N6', None, 'N5', None, 'N29', 'N20'], ['N10', None, 'N4', 'N17', 'N28', 'N13', None, 'N28', None, 'N14', None, None, None, 'N13', 'N6', 'N23', None, 'N15', None, 'N6', None, 'N27', None, None, 'N20'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 20:01:16.922294, N28, N27, 353.00317454338074, 325, 300, 17.259157385293502, False, False, ['N28', 'N4', None, 'N17', 'N25', 'N3', None, None, 'N11', None, None, None, 'N23', None, None, None, 'N20', 'N5', None, None, 'N29', None, 'N5', 'N6', 'N27'], ['N28', 'N13', None, None, 'N14', None, 'N4', None, None, None, None, 'N3', 'N7', 'N15', 'N23', None, 'N6', 'N5', None, 'N20', 'N29', None, 'N20', None, 'N27'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 20:07:09.984384, N8, N11, 85.46197652816772, 101, 100, -3.0865717455621304, True, True, ['N8', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N11'], ['N8', None, None, None, None, 'N25', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N11'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 20:08:35.502312, N5, N3, 347.9638476371765, 321, 300, 17.92074549977021, False, False, ['N5', None, None, 'N20', None, None, None, None, 'N27', 'N29', None, None, None, 'N6', 'N28', 'N17', 'N25', 'N10', 'N4', None, None, None, 'N13', None, 'N3'], ['N5', 'N6', None, None, None, 'N29', None, 'N27', 'N20', 'N6', 'N15', 'N10', None, 'N25', 'N13', None, None, None, 'N4', None, None, 'N17', None, None, 'N3'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
