2021-06-15 23:44:00.162469, N89, N47, 371.0713002681732, 317, 300, 21.99656014615401, False, False, ['N89', 'N49', None, None, 'N32', 'N30', None, 'N20', None, 'N5', None, None, None, None, 'N80', None, None, None, 'N98', None, None, None, None, None, 'N47'], ['N89', 'N30', None, None, 'N32', 'N49', 'N80', None, None, 'N5', None, 'N100', 'N69', 'N76', None, None, None, None, 'N60', 'N76', 'N60', None, None, None, 'N47'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:50:11.254614, N33, N98, 349.4159617424011, 318, 300, 25.675318784016337, False, False, ['N33', None, 'N18', None, None, None, None, None, 'N14', 'N24', None, None, None, None, None, None, 'N56', 'N38', None, None, None, None, None, 'N47', 'N98'], ['N33', 'N24', None, 'N38', None, None, None, None, 'N56', None, None, 'N24', None, 'N41', 'N88', None, 'N31', None, None, None, 'N97', None, 'N88', None, 'N98'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:56:00.686676, N41, N77, 108.32381749153137, 105, 100, 3.224635130475317, True, True, ['N41', None, None, None, None, None, None, None, 'N59', None, None, None, None, None, None, 'N28', None, None, None, None, None, None, None, 'N64', 'N77'], ['N41', None, None, None, None, None, None, None, None, None, None, None, None, 'N59', None, 'N8', None, None, None, None, 'N17', None, None, None, 'N77'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:57:49.030749, N21, N58, 452.7542128562927, 373, 300, 20.24944444261162, False, False, ['N21', None, None, None, 'N16', None, None, 'N60', 'N43', None, None, None, 'N81', None, 'N23', 'N57', 'N9', 'N83', None, 'N29', None, None, None, None, 'N58'], ['N21', 'N60', None, None, None, 'N76', 'N100', 'N60', None, None, None, None, 'N56', 'N38', None, None, 'N7', 'N99', None, 'N15', None, 'N7', 'N99', 'N56', 'N58'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:05:21.800663, N38, N87, 404.3831248283386, 327, 300, 15.509803917308705, False, False, ['N38', None, 'N58', 'N56', 'N99', 'N7', None, None, 'N34', None, None, None, None, None, 'N27', None, None, 'N85', 'N91', None, 'N84', None, 'N4', 'N44', 'N87'], ['N38', None, 'N7', None, 'N99', None, 'N56', 'N58', 'N15', None, None, 'N91', 'N75', None, None, 'N4', 'N75', None, 'N84', 'N85', 'N34', 'N44', 'N27', 'N91', 'N87'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:12:06.196380, N69, N82, 432.6723093986511, 326, 300, 19.374998962776445, False, False, ['N69', 'N53', None, None, 'N76', None, 'N60', None, None, 'N100', 'N27', 'N34', None, None, 'N91', None, None, 'N44', 'N84', None, 'N87', None, 'N85', None, 'N82'], ['N69', None, 'N100', 'N60', None, None, None, 'N21', 'N16', 'N91', 'N87', 'N34', 'N75', 'N4', None, None, 'N44', 'N27', None, None, 'N87', None, 'N84', 'N85', 'N82'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:19:18.877058, N99, N54, 132.3382477760315, 121, 100, 3.3844224628571116, True, True, ['N99', None, 'N15', None, None, 'N2', None, None, None, None, None, 'N48', None, None, 'N39', None, None, None, None, None, None, None, None, None, 'N54'], ['N99', None, None, None, 'N7', None, None, 'N15', None, None, None, 'N2', None, None, 'N39', None, None, None, None, None, None, 'N90', None, None, 'N54'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:21:31.227080, N51, N41, 110.38555979728699, 106, 100, 2.9733345533076743, True, True, ['N51', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N95', 'N59', None, None, None, None, None, None, None, 'N41'], ['N51', None, None, None, None, None, None, None, None, None, None, None, None, 'N8', None, None, None, None, None, None, 'N59', None, None, None, 'N41'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:23:21.628742, N68, N61, 414.9411509037018, 324, 300, 17.87497094635225, False, False, ['N68', None, None, 'N83', 'N9', 'N29', None, 'N57', 'N80', None, None, 'N32', None, None, 'N30', 'N5', None, 'N20', 'N89', None, None, None, 'N49', None, 'N61'], ['N68', 'N27', 'N85', 'N34', 'N91', 'N85', 'N91', None, None, 'N85', None, None, 'N27', None, 'N44', None, 'N75', 'N91', 'N49', None, None, 'N32', None, 'N80', 'N61'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:30:16.578114, N31, N34, 407.22629022598267, 319, 300, 19.511898305271224, False, False, ['N31', None, None, None, 'N88', 'N98', None, None, None, 'N27', None, None, None, 'N87', None, 'N84', 'N85', 'N84', 'N75', 'N84', None, 'N44', None, 'N84', 'N34'], ['N31', None, 'N97', None, None, None, 'N88', None, None, None, None, 'N4', 'N84', 'N87', None, 'N91', 'N85', 'N27', 'N85', None, None, 'N44', 'N75', 'N87', 'N34'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:37:03.814133, N77, N90, 367.54748916625977, 316, 300, 19.755636200939477, False, False, ['N77', None, 'N17', None, 'N95', None, 'N51', None, None, 'N42', 'N66', None, 'N26', 'N15', None, None, None, 'N2', 'N39', None, None, 'N54', 'N39', None, 'N90'], ['N77', None, None, None, 'N64', 'N17', 'N70', None, 'N28', 'N95', None, 'N23', None, None, None, 'N35', None, None, None, None, None, 'N54', None, 'N35', 'N90'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:43:11.369084, N6, N93, 362.66573095321655, 323, 300, 21.777675989672822, False, False, ['N6', 'N71', None, None, None, None, 'N23', None, None, 'N95', None, None, 'N23', None, 'N57', None, None, 'N81', 'N43', None, 'N73', None, None, None, 'N93'], ['N6', 'N81', None, None, 'N23', 'N71', None, None, 'N95', None, 'N70', None, 'N17', 'N51', None, None, None, None, 'N98', 'N47', None, None, None, None, 'N93'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:49:14.055426, N91, N45, 408.46142315864563, 319, 300, 15.14408975766102, False, False, ['N91', 'N27', 'N87', None, 'N44', 'N85', 'N27', None, 'N84', None, None, 'N4', None, 'N75', 'N42', None, None, 'N1', None, None, 'N51', 'N50', 'N72', None, 'N45'], ['N91', 'N87', None, 'N4', 'N44', 'N87', 'N75', 'N84', None, 'N34', 'N84', None, None, 'N85', None, None, None, 'N26', 'N50', 'N66', 'N42', 'N25', 'N1', 'N42', 'N45'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:56:02.538992, N44, N29, 116.20691967010498, 112, 100, 11.24761997543939, True, True, ['N44', None, 'N27', 'N68', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N83', None, None, 'N29'], ['N44', None, 'N27', 'N68', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N83', 'N58', None, None, None, 'N29'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:57:58.768373, N89, N77, 110.30222725868225, 105, 100, 2.9692578982529287, True, True, ['N89', None, None, None, None, None, None, None, None, None, None, None, 'N5', None, None, None, None, None, None, None, None, None, None, 'N37', 'N77'], ['N89', None, 'N30', None, None, None, None, 'N5', 'N37', None, None, None, None, None, None, None, None, None, 'N64', None, None, None, None, None, 'N77'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:59:49.080760, N63, N18, 106.48321342468262, 104, 100, -1.025364869524683, True, True, ['N63', 'N12', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N79', None, None, None, None, 'N18'], ['N63', None, 'N11', None, None, None, None, None, None, None, None, 'N12', None, None, None, None, None, None, None, None, 'N65', None, None, None, 'N18'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:01:35.571229, N94, N84, 433.84694743156433, 336, 300, 14.07136964766228, False, False, ['N94', None, None, None, None, 'N72', 'N26', None, 'N42', 'N1', 'N50', 'N66', 'N51', None, 'N34', None, 'N91', 'N44', None, None, 'N85', 'N87', None, 'N75', 'N84'], ['N94', 'N25', None, None, None, 'N72', 'N50', None, None, 'N1', 'N42', 'N51', 'N66', 'N75', None, None, 'N91', 'N34', 'N27', 'N87', None, None, None, 'N85', 'N84'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:08:49.432384, N81, N72, 123.32521080970764, 114, 100, -0.6465539659117209, True, True, ['N81', None, None, None, 'N71', None, None, None, None, None, None, None, 'N95', None, None, None, None, 'N51', 'N42', None, None, None, None, None, 'N72'], ['N81', None, 'N23', 'N95', None, None, None, None, None, 'N28', None, None, None, None, None, 'N51', None, None, None, None, None, None, 'N50', None, 'N72'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:10:52.765110, N34, N77, 451.66525053977966, 331, 300, 14.433472979797894, False, False, ['N34', None, None, 'N87', None, None, 'N85', 'N44', 'N75', 'N91', None, 'N84', None, None, 'N8', None, None, 'N28', 'N51', 'N8', 'N17', 'N64', 'N37', None, 'N77'], ['N34', None, None, None, 'N75', 'N44', None, 'N4', 'N87', 'N84', 'N85', 'N84', 'N91', 'N27', 'N8', 'N95', None, 'N28', 'N17', None, None, 'N37', 'N64', None, 'N77'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:18:24.456927, N56, N5, 427.07122921943665, 333, 300, 16.489805471598622, False, False, ['N56', 'N7', None, 'N99', None, 'N38', 'N58', None, 'N15', None, None, None, 'N46', None, None, None, None, 'N20', 'N30', 'N32', 'N49', None, 'N80', None, 'N5'], ['N56', None, None, 'N99', None, 'N58', 'N38', 'N7', 'N15', 'N30', None, None, 'N46', None, 'N89', None, 'N80', None, None, 'N32', 'N89', None, 'N20', None, 'N5'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:25:31.563742, N48, N77, 377.02379989624023, 320, 300, 18.790907398602037, False, False, ['N48', 'N2', 'N42', None, None, 'N51', None, None, None, 'N95', None, None, 'N70', None, 'N8', None, 'N17', None, None, 'N28', None, None, 'N64', None, 'N77'], ['N48', None, None, 'N13', None, 'N2', None, None, None, 'N50', None, None, 'N51', None, 'N8', 'N95', None, None, None, 'N28', None, 'N70', 'N17', 'N37', 'N77'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:31:48.597219, N50, N25, 99.43796563148499, 102, 100, -1.749746608018858, True, True, ['N50', None, None, 'N72', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N25'], ['N50', None, None, None, 'N42', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N25'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:33:28.057067, N17, N61, 113.83930230140686, 107, 100, 3.246078486150972, True, True, ['N17', None, None, None, None, None, None, 'N37', None, None, None, None, None, 'N5', None, None, None, None, None, 'N80', None, None, None, None, 'N61'], ['N17', None, None, 'N77', None, None, None, 'N37', None, None, None, None, None, 'N5', None, None, None, None, None, None, None, 'N30', 'N32', None, 'N61'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:35:21.903128, N5, N64, 103.89189457893372, 104, 100, 2.4730528456694505, True, True, ['N5', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N37', None, None, None, None, None, 'N64'], ['N5', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N37', None, None, None, None, 'N17', None, None, 'N64'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:37:05.804024, N57, N19, 374.05801916122437, 319, 300, 21.468751892877144, False, False, ['N57', None, 'N9', None, 'N43', None, 'N81', None, None, 'N23', 'N95', 'N17', None, None, None, None, None, None, 'N76', 'N53', None, None, 'N69', 'N53', 'N19'], ['N57', 'N81', None, 'N9', None, 'N58', 'N9', 'N29', None, None, 'N43', 'N83', None, None, None, 'N29', None, None, None, 'N96', None, None, None, None, 'N19'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:43:19.870598, N45, N65, 420.56474232673645, 325, 300, 17.404761859635773, False, False, ['N45', 'N26', None, 'N50', None, 'N42', 'N72', 'N50', None, None, 'N1', 'N72', None, 'N66', None, None, 'N1', None, None, 'N51', 'N70', 'N79', None, 'N12', 'N65'], ['N45', 'N72', None, 'N42', 'N25', None, 'N1', 'N50', 'N66', 'N50', 'N51', None, None, 'N1', 'N26', None, None, None, 'N33', 'N18', None, 'N79', None, None, 'N65'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:50:20.457231, N69, N12, 366.8080987930298, 318, 300, 23.531741624194506, False, False, ['N69', 'N60', None, 'N76', None, 'N53', None, None, 'N100', 'N76', None, None, 'N60', None, None, None, 'N63', None, None, None, None, 'N11', None, None, 'N12'], ['N69', 'N53', None, None, None, None, 'N76', 'N100', 'N60', None, None, 'N100', 'N60', None, 'N33', None, 'N18', None, None, 'N65', None, None, None, 'N79', 'N12'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:56:27.277455, N86, N95, 492.8353431224823, 434, 300, 20.609085042627505, False, False, ['N86', None, None, 'N22', 'N36', None, 'N51', None, None, None, 'N1', 'N51', None, None, None, None, 'N28', None, None, 'N70', None, 'N17', None, 'N8', 'N95'], ['N86', None, None, None, 'N36', 'N11', None, None, None, None, 'N63', None, 'N12', 'N28', 'N51', None, None, None, None, 'N8', None, 'N17', 'N70', None, 'N95'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:04:40.123116, N15, N47, 365.17894744873047, 318, 300, 23.368215876370375, False, False, ['N15', None, None, None, None, 'N7', None, 'N99', None, None, 'N7', 'N56', None, 'N58', None, 'N38', 'N24', None, 'N60', None, None, None, None, None, 'N47'], ['N15', None, None, 'N58', None, 'N29', 'N58', None, 'N99', 'N56', None, None, None, None, None, 'N7', 'N38', None, None, None, 'N99', 'N38', 'N98', None, 'N47'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:10:45.315023, N10, N98, 102.11377477645874, 103, 100, 10.784236319294186, True, True, ['N10', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N31', None, None, None, 'N88', None, None, None, None, None, 'N98'], ['N10', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N31', None, None, None, 'N88', None, None, None, None, None, 'N98'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:12:27.445692, N33, N14, 96.66390442848206, 101, 100, -3.2487458165654406, True, True, ['N33', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N14'], ['N33', None, 'N24', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N14'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:14:04.124367, N75, N89, 454.3289988040924, 351, 300, 14.603615955747953, False, False, ['N75', 'N34', None, None, 'N87', 'N91', None, 'N4', None, None, 'N84', 'N44', 'N92', 'N46', None, None, 'N30', None, 'N32', None, 'N80', None, None, 'N49', 'N89'], ['N75', None, None, None, 'N4', 'N87', None, None, 'N84', 'N91', 'N34', 'N44', None, 'N27', 'N5', None, None, 'N80', 'N32', None, 'N30', None, 'N20', 'N46', 'N89'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:21:38.469378, N94, N22, 383.60238003730774, 318, 300, 18.7943698692959, False, False, ['N94', None, 'N25', 'N1', None, None, None, None, None, 'N66', None, 'N72', None, 'N26', 'N50', 'N72', 'N42', None, 'N45', None, None, 'N86', None, None, 'N22'], ['N94', 'N72', 'N25', 'N42', None, None, 'N72', None, None, 'N50', 'N66', 'N1', None, None, None, 'N51', 'N66', None, 'N45', 'N36', None, 'N40', None, 'N36', 'N22'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:28:02.080189, N27, N31, 392.5769693851471, 326, 300, 16.416666136693237, False, False, ['N27', None, None, 'N44', None, None, 'N85', None, 'N34', None, 'N75', 'N87', None, None, 'N4', 'N91', None, 'N84', None, None, None, 'N98', 'N88', 'N97', 'N31'], ['N27', 'N87', None, None, 'N85', None, 'N91', 'N44', None, 'N84', 'N75', None, 'N4', 'N34', None, 'N22', None, None, None, None, None, 'N36', 'N10', None, 'N31'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:34:34.687946, N65, N5, 391.1878824234009, 325, 300, 20.437761699451638, False, False, ['N65', None, 'N79', None, 'N12', None, None, None, 'N49', None, None, None, None, 'N80', None, 'N32', 'N89', 'N80', None, 'N89', None, None, 'N92', 'N89', 'N5'], ['N65', None, 'N12', 'N79', 'N18', 'N79', 'N32', 'N49', None, None, None, None, None, None, 'N89', 'N46', 'N89', None, None, 'N20', 'N30', 'N80', None, None, 'N5'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:41:05.893568, N63, N42, 389.01903104782104, 315, 300, 18.94240792326058, False, False, ['N63', None, 'N12', None, 'N11', None, None, None, None, 'N50', 'N45', 'N50', None, None, None, None, None, None, None, 'N66', 'N26', None, 'N1', 'N72', 'N42'], ['N63', 'N11', 'N12', None, 'N79', 'N65', None, None, 'N51', 'N50', 'N26', 'N45', None, None, None, None, None, None, None, 'N66', 'N72', None, 'N1', None, 'N42'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:47:34.927900, N69, N53, 94.9737446308136, 102, 100, -3.0898825268374783, True, True, ['N69', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N53'], ['N69', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N76', None, None, 'N53'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:49:09.910066, N37, N27, 398.16768407821655, 324, 300, 17.22619042879609, False, False, ['N37', None, None, 'N5', None, 'N20', 'N46', None, None, 'N84', None, 'N4', 'N87', None, 'N44', None, None, 'N75', 'N91', None, 'N34', 'N85', None, None, 'N27'], ['N37', 'N64', 'N28', None, None, 'N64', 'N17', None, 'N44', 'N84', None, None, 'N85', None, 'N44', 'N91', 'N75', None, 'N87', None, None, 'N34', None, 'N44', 'N27'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:55:48.095084, N69, N1, 375.78648114204407, 313, 300, 18.68781041713075, False, False, ['N69', None, 'N53', None, 'N76', None, None, None, 'N100', 'N60', None, None, None, None, 'N26', 'N50', None, None, 'N51', 'N42', None, None, 'N72', 'N66', 'N1'], ['N69', None, None, 'N76', None, None, 'N60', 'N51', None, None, None, None, 'N50', 'N66', None, None, 'N45', None, 'N72', 'N45', 'N42', None, 'N26', 'N42', 'N1'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:02:03.896241, N14, N68, 123.9781243801117, 117, 100, 7.396078486150973, True, True, ['N14', None, None, None, None, None, None, 'N24', 'N56', None, None, None, None, None, None, None, None, 'N58', None, None, None, 'N83', None, None, 'N68'], ['N14', None, 'N33', 'N24', None, 'N38', None, None, None, None, None, None, None, None, None, None, None, 'N58', None, None, None, 'N83', None, None, 'N68'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:04:07.889967, N59, N35, 366.0076837539673, 316, 300, 20.92057599686864, False, False, ['N59', None, None, None, 'N28', None, None, 'N70', 'N95', 'N51', None, None, None, 'N28', None, None, None, None, None, 'N8', 'N17', None, None, 'N90', 'N35'], ['N59', 'N23', 'N95', None, 'N8', None, None, 'N70', None, 'N51', None, 'N17', None, None, None, 'N28', 'N17', None, 'N51', 'N8', 'N90', 'N39', None, 'N54', 'N35'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
