2021-06-15 23:45:34.701030, N152, N103, 355.6219091415405, 317, 300, 23.888869647610033, False, False, ['N152', None, 'N131', None, None, None, None, 'N191', None, 'N22', None, None, None, 'N148', None, 'N151', 'N155', None, None, None, None, None, 'N148', 'N151', 'N103'], ['N152', 'N136', None, 'N60', None, None, None, None, None, 'N22', None, None, None, 'N58', 'N198', None, None, 'N170', None, None, None, 'N148', 'N155', None, 'N103'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:51:30.344280, N20, N113, 112.68421697616577, 110, 100, -1.0624678518620418, True, True, ['N20', None, None, None, 'N104', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N69', 'N113'], ['N20', 'N176', None, None, None, 'N5', None, None, None, None, 'N6', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N113'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:53:23.041430, N164, N129, 404.1439118385315, 325, 300, 16.559463348830242, False, False, ['N164', None, 'N199', None, 'N64', 'N72', 'N43', None, 'N165', 'N145', None, None, None, 'N1', None, 'N21', None, None, None, 'N32', 'N108', None, 'N180', None, 'N129'], ['N164', 'N64', None, None, None, 'N110', 'N72', 'N64', 'N199', 'N145', None, None, 'N82', 'N14', None, None, None, 'N77', 'N108', 'N24', 'N108', 'N32', None, None, 'N129'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:00:07.199458, N146, N185, 410.79963397979736, 328, 300, 18.68995992489453, False, False, ['N146', None, 'N197', 'N137', None, None, 'N190', 'N62', None, 'N194', None, 'N83', 'N65', None, None, None, None, None, 'N174', None, None, None, 'N171', 'N31', 'N185'], ['N146', 'N194', 'N190', 'N137', None, None, None, 'N62', 'N190', None, None, 'N197', 'N194', None, None, None, None, 'N184', None, 'N28', None, None, 'N171', 'N174', 'N185'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:06:58.013598, N62, N134, 435.2031018733978, 335, 300, 15.225415462265557, False, False, ['N62', None, 'N137', 'N55', 'N190', None, None, 'N146', None, 'N194', None, None, None, None, 'N197', None, 'N147', None, None, 'N66', 'N43', 'N72', 'N4', None, 'N134'], ['N62', 'N89', 'N194', None, 'N146', 'N197', 'N137', None, None, None, None, 'N190', None, 'N177', None, None, 'N33', 'N43', None, 'N165', None, 'N147', 'N4', 'N66', 'N134'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:14:13.225280, N133, N62, 398.81388688087463, 322, 300, 17.90546507663298, False, False, ['N133', None, 'N45', None, 'N9', None, None, None, 'N17', 'N89', None, 'N194', None, None, 'N197', 'N190', None, 'N146', None, 'N102', 'N83', None, None, None, 'N62'], ['N133', None, None, 'N17', 'N9', None, 'N45', None, None, 'N190', None, 'N194', None, None, 'N89', None, None, None, None, 'N102', 'N146', 'N137', None, 'N197', 'N62'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:20:52.055336, N53, N67, 384.47709345817566, 323, 300, 23.03285378812126, False, False, ['N53', None, None, 'N115', None, None, None, 'N141', None, 'N33', None, None, None, 'N112', None, 'N97', None, 'N165', 'N135', None, None, 'N60', 'N135', None, 'N67'], ['N53', None, 'N136', None, 'N135', 'N97', None, None, None, 'N136', None, 'N60', None, 'N97', 'N135', None, None, 'N165', None, 'N97', None, None, None, 'N112', 'N67'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:27:16.543043, N139, N152, 127.71811747550964, 117, 100, 11.399787339391546, True, True, ['N139', None, 'N182', 'N167', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N60', None, None, None, 'N136', None, None, 'N152'], ['N139', 'N52', 'N182', 'N167', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N60', None, None, 'N135', 'N136', None, None, 'N152'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:29:24.278790, N178, N199, 377.5297222137451, 320, 300, 21.241936651546084, False, False, ['N178', None, 'N143', 'N175', None, None, None, None, 'N125', None, None, 'N159', None, None, None, 'N110', 'N164', 'N72', None, None, 'N164', 'N72', None, 'N64', 'N199'], ['N178', None, 'N81', None, None, 'N143', None, None, None, None, None, 'N159', None, 'N125', 'N72', 'N110', None, 'N64', None, 'N164', None, 'N64', 'N72', None, 'N199'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:35:41.819672, N191, N197, 383.49381923675537, 319, 300, 20.457096212363684, False, False, ['N191', None, 'N60', None, None, 'N167', None, None, 'N190', None, None, None, 'N177', None, None, 'N55', None, None, 'N137', 'N146', None, 'N194', None, 'N62', 'N197'], ['N191', None, 'N131', None, None, None, None, 'N152', None, None, None, 'N177', None, None, 'N137', 'N190', None, 'N62', None, 'N146', None, 'N137', 'N194', 'N190', 'N197'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:42:05.328927, N171, N50, 361.79667615890503, 320, 300, 22.589960604849672, False, False, ['N171', 'N13', None, None, None, None, 'N10', 'N28', None, 'N184', None, None, None, 'N54', None, None, 'N7', None, 'N116', None, None, None, None, 'N181', 'N50'], ['N171', None, 'N174', None, 'N31', None, 'N185', None, 'N174', 'N31', 'N181', None, None, 'N116', None, None, 'N7', None, None, None, None, 'N54', None, None, 'N50'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:48:07.134728, N122, N38, 390.45323967933655, 321, 300, 17.151514644983752, False, False, ['N122', 'N57', None, None, None, None, 'N70', 'N123', None, None, 'N180', 'N108', 'N32', None, None, 'N21', 'N82', None, None, None, 'N140', None, 'N84', None, 'N38'], ['N122', 'N180', None, 'N21', None, 'N32', None, 'N129', None, None, 'N24', 'N108', None, 'N71', None, None, None, 'N84', 'N75', None, 'N140', None, None, 'N195', 'N38'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:54:37.603704, N152, N48, 357.58477663993835, 319, 300, 24.34720298094336, False, False, ['N152', None, None, None, 'N136', 'N97', 'N136', None, None, None, None, 'N60', None, None, None, None, None, 'N191', None, 'N86', None, None, None, 'N27', 'N48'], ['N152', None, None, 'N131', 'N191', None, None, None, None, None, None, 'N60', None, 'N136', 'N135', None, None, None, None, None, 'N165', None, 'N27', 'N86', 'N48'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:00:35.196784, N161, N78, 656.0153563022614, 632, 300, 31.891219434179053, False, False, ['N161', None, None, None, None, 'N92', None, None, None, 'N27', None, None, None, None, 'N96', None, None, None, None, None, 'N27', 'N96', 'N27', None, 'N78'], ['N161', None, 'N52', None, None, None, None, None, None, None, 'N118', None, None, 'N25', 'N26', None, 'N87', None, None, None, None, None, 'N96', None, 'N78'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:11:31.219375, N137, N68, 117.95596218109131, 110, 100, 3.2475933502430796, True, True, ['N137', None, None, None, None, None, None, None, 'N62', None, None, None, 'N89', None, None, None, None, 'N162', None, None, None, None, None, None, 'N68'], ['N137', None, None, None, None, None, None, None, 'N194', None, None, None, 'N89', None, None, None, None, 'N162', None, None, None, None, None, 'N44', 'N68'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:13:29.183855, N145, N6, 409.0287570953369, 322, 300, 24.59595392262176, False, False, ['N145', None, None, None, 'N114', 'N82', None, 'N113', None, None, None, None, None, None, None, 'N69', None, 'N104', None, 'N5', None, None, 'N104', 'N5', 'N6'], ['N145', None, 'N82', None, None, None, None, None, 'N114', None, 'N104', None, None, None, 'N176', 'N5', 'N69', None, None, 'N5', None, None, 'N69', 'N113', 'N6'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:20:18.235461, N137, N170, 444.3658275604248, 318, 300, 17.204092960783274, False, False, ['N137', 'N197', 'N62', 'N146', None, None, None, None, None, 'N190', 'N55', None, 'N79', None, None, 'N49', None, None, 'N39', None, 'N198', 'N58', 'N22', None, 'N170'], ['N137', None, 'N194', 'N62', None, None, None, 'N197', 'N190', 'N194', None, None, 'N79', 'N106', None, None, None, 'N79', 'N22', None, None, 'N58', 'N198', 'N49', 'N170'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:27:42.614130, N15, N5, 554.6145231723785, 501, 300, 27.47756004633758, False, False, ['N15', None, None, 'N176', None, None, 'N104', None, None, None, None, None, None, None, None, 'N176', None, None, 'N104', 'N20', None, 'N176', None, 'N104', 'N5'], ['N15', 'N152', 'N131', 'N191', None, None, None, None, None, None, None, None, None, None, 'N166', None, 'N46', None, None, 'N104', 'N69', None, 'N6', 'N69', 'N5'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:36:57.240732, N155, N139, 366.24319553375244, 317, 300, 24.198394369562273, False, False, ['N155', None, None, 'N148', 'N103', None, 'N151', None, None, None, None, 'N148', None, 'N170', None, None, None, None, None, 'N52', None, 'N118', 'N182', None, 'N139'], ['N155', None, 'N151', None, 'N103', 'N148', 'N151', None, None, None, None, 'N103', None, None, 'N182', None, None, 'N118', None, 'N52', 'N182', None, 'N52', None, 'N139'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:43:03.502126, N41, N151, 239.4596335887909, 241, 100, -0.7811446359575219, True, True, ['N41', None, None, 'N12', None, 'N170', None, None, None, None, None, None, None, None, None, 'N148', None, None, None, None, None, None, None, None, 'N151'], ['N41', None, None, 'N58', None, None, None, None, 'N22', None, None, None, None, 'N148', None, None, None, None, 'N155', None, None, None, None, None, 'N151'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:47:02.972111, N68, N180, 454.14197039604187, 345, 300, 19.39559763027823, False, False, ['N68', 'N44', None, None, 'N91', 'N16', None, 'N162', 'N32', 'N108', 'N129', None, None, None, None, None, None, 'N24', 'N108', None, 'N129', 'N21', 'N32', None, 'N180'], ['N68', 'N91', 'N162', 'N91', 'N162', 'N16', None, 'N44', None, 'N108', None, 'N21', 'N129', None, None, None, None, 'N32', 'N21', None, 'N129', 'N154', None, 'N129', 'N180'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:54:37.132783, N46, N170, 391.4431405067444, 320, 300, 19.58741208088119, False, False, ['N46', None, None, None, None, None, None, 'N169', 'N39', None, None, 'N198', 'N106', 'N22', None, None, None, 'N58', 'N49', None, None, 'N198', 'N58', 'N79', 'N170'], ['N46', 'N104', 'N20', None, None, None, None, 'N104', 'N69', None, None, None, None, 'N51', 'N158', None, None, None, None, 'N198', 'N79', 'N49', 'N58', 'N12', 'N170'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:01:08.586332, N98, N107, 104.98095941543579, 105, 100, 2.4362427791799366, True, True, ['N98', None, None, None, None, None, None, None, 'N2', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N107'], ['N98', 'N163', None, None, None, None, None, None, 'N2', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N107'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:02:53.576386, N158, N176, 404.83028769493103, 330, 300, 19.48655812031475, False, False, ['N158', None, None, 'N51', None, 'N39', None, None, None, 'N49', None, None, 'N79', 'N198', None, None, 'N58', 'N5', 'N69', None, None, 'N104', 'N5', None, 'N176'], ['N158', None, 'N49', 'N58', None, 'N49', None, 'N39', None, None, None, 'N79', 'N49', None, None, 'N39', None, 'N198', None, 'N170', 'N5', 'N104', None, 'N20', 'N176'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:09:38.421434, N133, N2, 341.42821192741394, 315, 300, 28.217993196044606, False, False, ['N133', None, 'N9', 'N17', None, None, 'N9', None, None, None, None, None, None, None, None, 'N45', None, None, None, None, 'N92', None, None, 'N107', 'N2'], ['N133', 'N17', None, 'N51', None, 'N17', None, None, 'N45', None, None, None, None, 'N9', None, 'N98', None, None, None, None, 'N163', None, None, 'N98', 'N2'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:15:19.862977, N152, N126, 347.7522597312927, 317, 300, 25.73545880042269, False, False, ['N152', None, None, 'N131', None, 'N74', None, None, None, None, 'N131', 'N191', None, None, None, None, None, 'N115', 'N168', 'N181', None, None, None, None, 'N126'], ['N152', 'N136', 'N60', None, None, None, 'N135', None, 'N67', 'N97', None, None, None, None, None, 'N93', None, None, None, None, 'N19', None, None, None, 'N126'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:21:07.631819, N33, N45, 125.6993761062622, 109, 100, 7.353358999919499, True, True, ['N33', None, None, None, None, None, None, None, None, None, None, 'N43', None, None, 'N66', None, None, 'N51', 'N17', None, None, None, None, None, 'N45'], ['N33', None, None, None, None, None, None, None, None, None, None, 'N134', None, None, 'N66', None, None, 'N51', 'N17', None, None, 'N133', None, None, 'N45'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:23:13.338727, N135, N82, 401.98016381263733, 325, 300, 16.416422902583918, False, False, ['N135', None, None, 'N67', 'N97', None, 'N60', 'N191', 'N167', None, None, None, None, 'N77', None, None, 'N71', 'N108', None, 'N14', 'N32', None, None, 'N21', 'N82'], ['N135', None, 'N97', 'N165', 'N43', None, 'N4', 'N42', 'N108', None, None, None, None, None, None, None, 'N180', 'N129', None, None, 'N21', 'N32', None, 'N14', 'N82'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:29:55.329433, N110, N198, 396.80531096458435, 322, 300, 18.056776543263357, False, False, ['N110', None, 'N64', 'N72', None, 'N164', None, None, 'N199', None, None, None, 'N72', 'N164', None, 'N39', 'N49', 'N79', None, 'N58', 'N170', None, 'N22', None, 'N198'], ['N110', 'N72', None, 'N199', None, 'N164', 'N72', 'N43', None, None, 'N22', None, None, 'N106', None, 'N79', 'N170', 'N79', 'N170', 'N49', None, 'N58', None, 'N49', 'N198'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:36:32.148975, N93, N60, 364.1640841960907, 323, 300, 22.8825338423433, False, False, ['N93', None, None, 'N70', None, None, None, None, 'N122', 'N57', None, None, 'N112', None, None, None, 'N97', None, None, None, 'N136', None, 'N135', None, 'N60'], ['N93', 'N57', None, None, 'N122', None, None, None, None, 'N70', None, 'N123', None, None, None, 'N135', None, 'N97', 'N165', None, 'N135', None, 'N136', 'N97', 'N60'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:42:36.335571, N158, N136, 391.878036737442, 319, 300, 18.68997617070944, False, False, ['N158', None, None, None, 'N49', 'N39', 'N198', 'N58', 'N79', None, 'N22', None, None, None, None, None, None, None, 'N134', None, 'N43', 'N165', None, 'N135', 'N136'], ['N158', 'N39', 'N49', None, None, 'N79', 'N198', None, 'N106', None, None, 'N170', None, None, None, 'N60', None, 'N135', 'N97', None, 'N60', 'N97', None, None, 'N136'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:49:08.220863, N182, N33, 369.88089966773987, 317, 300, 21.38790976700459, False, False, ['N182', 'N52', 'N139', 'N118', None, 'N52', None, 'N161', None, None, None, None, None, 'N4', None, 'N43', None, 'N134', 'N66', 'N43', None, None, None, None, 'N33'], ['N182', 'N118', 'N139', None, None, None, None, None, None, None, 'N66', None, None, 'N4', 'N72', None, 'N134', 'N43', None, 'N165', None, 'N134', None, None, 'N33'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:55:18.109512, N91, N28, 378.77634930610657, 324, 300, 19.57177810671271, False, False, ['N91', None, 'N68', 'N16', None, None, 'N44', 'N87', None, 'N185', 'N174', None, None, None, 'N171', None, None, None, 'N10', None, None, None, 'N184', None, 'N28'], ['N91', 'N44', None, 'N16', None, 'N162', 'N89', None, None, None, 'N83', 'N89', None, None, None, 'N171', None, None, 'N31', None, 'N185', 'N171', None, 'N13', 'N28'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:01:36.900713, N49, N66, 106.41906952857971, 106, 100, 2.9732035058490864, True, True, ['N49', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N158', None, 'N51', None, None, 'N66'], ['N49', None, 'N39', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N51', 'N66'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:03:23.336509, N74, N140, 352.498416185379, 320, 300, 27.111122065233335, False, False, ['N74', None, None, None, None, 'N131', 'N191', None, None, None, None, None, None, None, None, 'N60', 'N84', None, 'N38', None, None, None, 'N195', None, 'N140'], ['N74', None, None, None, None, None, 'N196', None, None, 'N54', 'N38', 'N84', None, None, None, 'N75', 'N84', 'N75', None, None, 'N84', 'N75', None, 'N84', 'N140'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:09:15.841146, N72, N34, 362.85247683525085, 313, 300, 26.726253556785966, False, False, ['N72', None, None, 'N64', 'N199', None, None, None, None, 'N164', 'N110', None, 'N164', 'N64', None, None, None, None, None, None, None, 'N199', 'N90', None, 'N34'], ['N72', 'N164', 'N199', 'N64', None, 'N110', 'N199', None, 'N64', None, None, None, 'N141', 'N64', None, None, None, None, None, 'N164', 'N199', None, 'N110', None, 'N34'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:15:18.706865, N86, N72, 343.26201033592224, 315, 300, 25.745936022897432, False, False, ['N86', 'N27', 'N78', 'N164', None, None, None, None, None, None, 'N199', None, None, 'N164', None, 'N199', 'N64', None, None, 'N199', None, 'N164', None, 'N110', 'N72'], ['N86', 'N48', 'N27', None, None, None, None, None, None, None, 'N110', None, None, 'N164', None, None, 'N64', 'N110', None, 'N199', None, None, None, None, 'N72'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:21:01.983588, N67, N190, 430.9053738117218, 330, 300, 14.737312184190722, False, False, ['N67', None, 'N97', 'N136', None, 'N60', None, None, None, 'N135', None, 'N36', 'N83', 'N62', None, 'N89', 'N102', None, 'N194', None, 'N137', None, 'N197', 'N146', 'N190'], ['N67', 'N112', 'N97', 'N135', None, None, 'N165', None, 'N134', 'N113', None, None, 'N146', None, None, 'N194', 'N102', None, None, 'N146', 'N197', 'N62', None, 'N137', 'N190'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:28:12.909331, N108, N55, 419.42897939682007, 345, 300, 16.41666616013527, False, False, ['N108', 'N180', 'N129', 'N14', None, None, 'N77', None, 'N42', None, 'N183', None, 'N146', None, None, None, None, 'N197', 'N137', 'N177', None, 'N190', None, None, 'N55'], ['N108', 'N77', 'N71', 'N14', None, 'N129', None, None, None, 'N21', 'N32', None, 'N146', None, None, None, None, 'N137', 'N62', None, 'N190', None, 'N177', None, 'N55'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:35:12.346260, N113, N168, 369.8374888896942, 317, 300, 20.77680247058001, False, False, ['N113', None, None, None, 'N197', None, None, None, 'N146', None, None, 'N137', 'N194', 'N190', None, 'N62', None, None, None, None, None, None, 'N53', 'N115', 'N168'], ['N113', 'N146', None, None, 'N197', None, None, None, None, 'N194', None, 'N137', None, None, None, 'N62', 'N83', None, 'N50', None, 'N7', None, 'N181', None, 'N168'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:41:22.197773, N4, N143, 515.2982881069183, 472, 300, 23.22603827469439, False, False, ['N4', 'N134', None, 'N165', 'N43', None, None, None, 'N72', None, None, None, None, None, 'N178', None, 'N81', 'N173', None, None, None, None, None, None, 'N143'], ['N4', 'N43', 'N134', None, None, None, 'N66', None, None, None, None, None, None, None, 'N147', 'N85', None, None, 'N94', 'N175', 'N159', None, None, None, 'N143'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
