2021-06-16 02:53:51.165021, N14, N23, 386.02682161331177, 325, 300, 18.106593247382392, False, False, ['N14', 'N32', None, None, None, 'N27', 'N59', None, None, 'N54', None, 'N12', None, None, None, 'N40', 'N31', None, None, None, 'N75', None, 'N10', None, 'N23'], ['N14', 'N59', None, None, None, 'N27', None, None, 'N73', 'N76', 'N12', 'N24', None, None, 'N13', 'N74', None, None, 'N13', None, 'N65', 'N40', 'N75', None, 'N23'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:00:17.204807, N55, N59, 347.15966391563416, 319, 300, 21.886998513687, False, False, ['N55', None, None, None, 'N6', None, 'N52', None, None, 'N28', None, None, 'N7', None, 'N80', None, None, None, 'N32', None, 'N14', None, None, 'N27', 'N59'], ['N55', None, 'N52', None, 'N6', None, None, None, None, None, 'N70', None, 'N80', None, None, None, None, 'N5', None, None, 'N78', None, 'N14', 'N32', 'N59'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:06:04.378366, N30, N49, 366.7869415283203, 320, 300, 20.608989078191147, False, False, ['N30', None, None, 'N20', None, 'N46', None, 'N36', None, None, 'N46', None, 'N51', None, 'N5', None, None, 'N80', None, None, 'N70', None, 'N78', None, 'N49'], ['N30', None, None, None, None, 'N51', None, None, None, None, 'N46', 'N20', 'N36', None, None, 'N16', None, 'N80', None, None, 'N5', None, 'N78', 'N70', 'N49'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:12:11.182653, N7, N79, 111.20058560371399, 108, 100, -0.8115994584399592, True, True, ['N7', 'N52', None, None, None, 'N6', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N4', 'N79'], ['N7', None, None, 'N55', None, 'N6', None, None, None, None, None, None, None, None, None, None, None, 'N37', None, None, None, None, None, None, 'N79'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:14:02.395966, N16, N60, 393.3087944984436, 326, 300, 18.653340193183954, False, False, ['N16', None, None, 'N36', None, None, None, 'N20', 'N35', None, None, 'N76', None, 'N74', None, 'N13', 'N65', 'N12', 'N24', 'N25', None, None, None, None, 'N60'], ['N16', 'N62', 'N22', 'N42', 'N62', None, 'N66', None, None, 'N67', None, None, 'N24', 'N74', None, 'N24', None, 'N12', None, 'N74', 'N69', None, None, None, 'N60'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:20:35.718489, N7, N21, 116.97823452949524, 110, 100, 7.3992733334203065, True, True, ['N7', 'N28', None, None, 'N47', None, None, None, None, None, None, None, 'N53', None, None, None, None, None, None, 'N34', None, None, None, None, 'N21'], ['N7', None, None, 'N52', 'N47', None, None, None, None, None, None, None, 'N53', None, None, None, 'N26', None, None, 'N34', None, None, None, None, 'N21'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:22:32.717236, N68, N51, 375.44330620765686, 321, 300, 19.469963958079898, False, False, ['N68', None, 'N72', None, None, 'N41', None, None, None, 'N3', None, 'N61', None, 'N20', None, 'N36', None, None, 'N46', None, 'N20', None, None, None, 'N51'], ['N68', 'N3', 'N41', None, None, 'N72', 'N1', 'N33', None, None, 'N6', None, None, 'N4', None, None, 'N37', 'N36', None, None, None, 'N16', 'N20', 'N46', 'N51'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:28:48.175938, N57, N70, 101.87369585037231, 104, 100, -1.5269913470783694, True, True, ['N57', None, None, None, None, None, None, None, None, 'N80', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N70'], ['N57', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N5', None, None, None, None, 'N78', 'N70'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:30:30.056386, N28, N55, 97.63001537322998, 102, 100, -1.5899038718359633, True, True, ['N28', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N52', 'N55'], ['N28', None, None, None, None, None, None, None, None, None, None, None, None, 'N7', None, None, None, None, None, None, None, None, None, None, 'N55'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:32:07.695868, N63, N19, 102.84508681297302, 103, 100, -1.6295861544008776, True, True, ['N63', None, None, None, None, None, None, None, None, None, None, None, 'N77', None, None, None, None, None, None, None, None, None, None, None, 'N19'], ['N63', None, None, None, None, None, None, 'N48', None, 'N80', None, None, None, None, 'N57', None, None, None, None, None, None, None, None, None, 'N19'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:33:50.558752, N53, N65, 103.42452311515808, 104, 100, -1.5624119055764463, True, True, ['N53', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N40', None, None, None, None, None, None, 'N65'], ['N53', None, None, None, None, None, None, 'N34', None, None, None, None, None, None, None, None, None, None, 'N40', None, None, None, None, 'N12', 'N65'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:35:33.996440, N69, N61, 388.9979877471924, 317, 300, 17.909089148002437, False, False, ['N69', None, None, None, 'N35', 'N74', 'N13', 'N24', 'N12', 'N65', None, 'N40', 'N26', None, None, None, None, None, None, 'N50', None, None, 'N43', None, 'N61'], ['N69', None, 'N24', None, 'N65', 'N12', 'N13', 'N74', None, None, None, 'N76', 'N35', 'N8', None, None, None, None, None, 'N3', 'N68', None, None, None, 'N61'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:42:03.009115, N28, N68, 126.63085961341858, 114, 100, -0.6165324096619312, True, True, ['N28', 'N52', None, None, 'N6', None, None, 'N33', None, None, None, None, None, None, None, 'N72', None, None, None, None, None, None, None, None, 'N68'], ['N28', 'N7', None, 'N55', 'N6', None, None, 'N37', None, 'N15', None, None, None, None, None, None, None, 'N1', 'N41', None, None, None, None, None, 'N68'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:44:09.655504, N36, N26, 373.8016366958618, 324, 300, 20.40904944415294, False, False, ['N36', None, None, 'N20', 'N30', None, 'N46', None, None, None, 'N51', None, None, None, None, None, 'N34', None, 'N53', 'N40', 'N31', 'N34', None, 'N53', 'N26'], ['N36', 'N16', 'N62', 'N66', None, None, 'N47', 'N9', None, None, None, None, None, 'N53', None, 'N31', None, 'N53', None, None, None, None, 'N34', 'N40', 'N26'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:50:23.474642, N61, N12, 422.73629903793335, 331, 300, 17.937728890255702, False, False, ['N61', 'N3', None, 'N41', None, 'N68', 'N72', None, None, None, 'N33', 'N79', None, 'N69', 'N24', 'N74', None, 'N35', None, None, None, 'N76', 'N13', None, 'N12'], ['N61', None, 'N35', 'N69', 'N35', 'N71', None, None, None, None, 'N35', 'N13', 'N74', None, 'N76', 'N74', None, None, None, 'N13', 'N24', None, 'N65', 'N74', 'N12'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:57:26.232842, N9, N51, 374.9736831188202, 318, 300, 20.354481873904795, False, False, ['N9', 'N31', 'N26', 'N53', None, 'N34', 'N31', None, None, None, None, None, 'N75', None, 'N40', 'N75', 'N20', None, None, None, None, None, None, 'N46', 'N51'], ['N9', 'N53', 'N26', None, None, 'N34', None, 'N40', None, None, 'N53', None, 'N31', None, 'N40', 'N65', None, None, None, None, 'N36', 'N20', None, 'N30', 'N51'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:03:41.223025, N46, N57, 133.13522601127625, 126, 100, 7.24594518027147, True, True, ['N46', None, None, None, None, None, None, None, None, None, None, 'N36', 'N77', None, None, None, None, None, None, None, None, 'N19', None, None, 'N57'], ['N46', None, None, None, None, None, None, None, None, None, 'N20', 'N36', 'N77', None, None, None, None, 'N19', None, None, 'N5', None, None, None, 'N57'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:05:54.379409, N59, N18, 350.6348125934601, 313, 300, 22.045692556133908, False, False, ['N59', None, None, None, None, 'N32', 'N27', None, None, 'N14', None, 'N78', None, None, None, 'N80', None, None, 'N57', None, 'N19', None, None, None, 'N18'], ['N59', None, None, 'N27', 'N32', None, 'N14', None, None, None, None, 'N70', None, 'N80', None, None, 'N5', 'N19', 'N57', 'N5', None, None, 'N45', None, 'N18'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:11:45.033846, N10, N41, 387.80057883262634, 325, 300, 19.572207707649063, False, False, ['N10', None, None, 'N23', None, None, 'N75', 'N31', 'N26', None, 'N6', None, 'N37', None, None, 'N4', None, 'N79', None, 'N72', None, None, 'N68', None, 'N41'], ['N10', None, 'N75', None, 'N23', None, None, None, 'N33', 'N1', 'N79', None, 'N37', None, 'N79', 'N4', None, None, 'N33', None, None, 'N72', None, None, 'N41'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:18:12.847660, N12, N22, 376.6815996170044, 319, 300, 17.90904973590153, False, False, ['N12', None, 'N24', None, None, 'N65', None, None, 'N13', None, 'N69', 'N35', 'N8', None, 'N66', None, None, 'N62', None, 'N16', None, None, None, 'N42', 'N22'], ['N12', 'N76', None, 'N74', 'N24', 'N69', 'N13', None, None, None, None, None, None, 'N65', 'N25', 'N42', None, 'N16', None, None, 'N62', None, None, None, 'N22'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:24:29.551896, N50, N31, 95.77217435836792, 101, 100, -3.159666840277778, True, True, ['N50', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N31'], ['N50', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N75', None, None, 'N31'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:26:05.347867, N44, N31, 420.6886568069458, 329, 300, 22.4804358716631, False, False, ['N44', None, 'N15', 'N79', None, None, None, None, None, None, 'N72', 'N1', 'N79', 'N33', None, None, 'N12', None, 'N40', 'N75', None, None, None, None, 'N31'], ['N44', None, 'N26', 'N34', None, 'N40', 'N26', 'N34', 'N40', None, 'N53', 'N26', None, 'N34', None, 'N26', None, 'N9', 'N53', 'N9', 'N26', 'N53', 'N26', 'N40', 'N31'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:33:06.051239, N34, N69, 110.27316856384277, 104, 100, -0.780688178918638, True, True, ['N34', 'N40', None, None, None, None, None, None, 'N12', None, None, 'N13', None, None, None, None, None, None, None, None, None, None, None, None, 'N69'], ['N34', 'N53', None, None, None, None, None, None, None, 'N40', None, 'N65', None, None, None, None, None, None, None, 'N74', None, None, None, None, 'N69'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:34:56.341450, N37, N52, 104.20517039299011, 104, 100, -1.562148181005174, True, True, ['N37', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N6', None, None, None, None, None, 'N52'], ['N37', 'N4', None, None, None, None, None, None, None, None, None, None, None, 'N6', None, None, None, None, None, None, None, None, 'N55', None, 'N52'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:36:40.562196, N69, N39, 389.167138338089, 321, 300, 20.356409617912256, False, False, ['N69', None, None, 'N35', 'N74', 'N24', None, None, None, None, 'N13', None, None, 'N65', None, None, None, 'N74', None, 'N12', 'N76', 'N74', None, 'N71', 'N39'], ['N69', None, 'N24', 'N12', 'N24', 'N25', None, 'N65', None, None, 'N13', 'N74', None, 'N65', None, None, 'N40', 'N26', None, None, None, None, 'N67', None, 'N39'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:43:09.745969, N55, N16, 125.07939553260803, 111, 100, 3.49974030338485, True, True, ['N55', None, None, None, None, None, None, None, None, None, 'N80', None, None, 'N5', None, 'N19', None, 'N77', None, None, 'N36', None, None, None, 'N16'], ['N55', 'N7', None, None, None, None, 'N80', None, 'N57', 'N19', None, 'N77', 'N63', None, None, 'N66', 'N62', None, None, None, None, None, None, None, 'N16'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:45:14.833029, N53, N18, 348.28492283821106, 311, 300, 21.300110676684103, False, False, ['N53', None, 'N26', None, None, None, None, 'N9', None, 'N31', 'N26', 'N34', None, None, 'N40', 'N75', None, 'N40', 'N75', None, None, 'N19', None, 'N5', 'N18'], ['N53', 'N34', None, 'N31', 'N40', None, None, 'N31', 'N75', 'N48', 'N80', None, 'N57', None, None, None, None, None, None, None, None, None, 'N19', None, 'N18'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:51:03.124036, N60, N80, 370.66900849342346, 318, 300, 19.761649138222566, False, False, ['N60', None, 'N69', None, None, 'N24', None, 'N74', None, None, None, 'N35', 'N13', 'N12', None, None, 'N49', 'N78', 'N5', 'N45', None, None, 'N5', None, 'N80'], ['N60', None, None, None, 'N25', 'N24', None, 'N13', None, None, None, None, 'N76', None, 'N5', None, None, 'N19', 'N5', 'N78', None, 'N70', None, None, 'N80'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:57:13.799840, N33, N39, 353.37307929992676, 316, 300, 23.184807871617682, False, False, ['N33', 'N72', 'N68', None, None, None, 'N72', None, 'N41', None, None, None, 'N1', 'N15', None, None, 'N79', None, None, None, 'N72', 'N68', None, None, 'N39'], ['N33', 'N1', None, 'N4', 'N37', None, None, 'N79', 'N4', 'N6', 'N37', None, 'N15', None, None, None, None, None, 'N66', None, None, 'N67', None, None, 'N39'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:03:07.187681, N8, N32, 392.5776855945587, 320, 300, 18.794312453284878, False, False, ['N8', 'N73', None, None, 'N35', 'N76', None, None, None, 'N71', 'N74', None, None, None, None, 'N13', 'N35', None, 'N69', None, 'N24', None, None, 'N12', 'N32'], ['N8', None, None, 'N76', 'N12', 'N76', None, 'N13', 'N74', None, None, None, 'N71', None, 'N35', 'N13', None, None, 'N69', 'N14', None, 'N27', 'N59', 'N27', 'N32'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:09:39.779485, N13, N26, 106.9588737487793, 105, 100, -1.1295861544008776, True, True, ['N13', None, None, None, None, None, 'N65', None, None, None, None, None, 'N40', None, None, None, None, None, None, None, None, None, None, None, 'N26'], ['N13', None, None, None, None, None, None, None, None, 'N12', None, None, 'N40', None, None, None, None, None, None, None, None, None, None, 'N31', 'N26'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:11:26.745222, N35, N71, 96.2785575389862, 101, 100, -3.358578329429651, True, True, ['N35', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N71'], ['N35', None, None, None, None, None, None, None, None, None, None, None, 'N8', None, None, None, None, None, None, None, None, None, None, None, 'N71'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:13:03.044414, N60, N62, 378.76569271087646, 319, 300, 19.183075056789267, False, False, ['N60', None, 'N69', None, 'N24', None, 'N74', None, None, None, None, 'N13', None, 'N65', None, None, None, None, 'N39', None, 'N67', None, 'N66', None, 'N62'], ['N60', None, 'N25', None, 'N65', None, 'N74', None, 'N24', 'N69', 'N13', None, None, 'N35', None, 'N74', None, None, None, 'N20', 'N46', 'N36', 'N16', None, 'N62'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:19:21.823165, N70, N23, 357.6963994503021, 316, 300, 21.517240053856472, False, False, ['N70', 'N6', None, None, 'N53', 'N34', None, None, None, 'N31', 'N26', 'N53', 'N40', None, None, None, None, None, None, None, 'N31', None, None, 'N75', 'N23'], ['N70', 'N49', None, None, None, 'N78', None, None, None, 'N80', 'N55', 'N7', 'N31', None, None, 'N40', None, None, 'N75', None, None, None, None, 'N10', 'N23'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:25:19.527544, N3, N72, 98.57291579246521, 103, 100, -1.8595770473783693, True, True, ['N3', None, None, None, None, None, None, None, None, None, None, None, None, 'N68', None, None, None, None, None, None, None, None, None, None, 'N72'], ['N3', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N41', None, None, 'N72'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:26:58.115401, N23, N57, 376.4368374347687, 316, 300, 20.400757561431647, False, False, ['N23', None, None, 'N10', None, None, None, 'N75', None, None, 'N55', None, 'N7', 'N80', 'N78', 'N80', None, None, None, 'N5', None, None, None, 'N19', 'N57'], ['N23', 'N75', None, 'N31', None, 'N75', 'N10', 'N80', 'N70', 'N49', None, 'N2', None, 'N49', 'N78', None, 'N5', None, 'N78', 'N5', None, None, None, 'N80', 'N57'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:33:14.564561, N44, N51, 359.82542181015015, 314, 300, 26.164462276078694, False, False, ['N44', None, None, None, None, None, None, None, None, None, None, 'N66', None, None, None, None, 'N36', None, 'N46', None, 'N20', 'N46', 'N20', 'N30', 'N51'], ['N44', None, 'N15', 'N37', 'N33', None, None, 'N79', None, None, None, None, None, None, 'N15', 'N79', None, None, 'N46', None, None, 'N36', 'N20', None, 'N51'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:39:14.403828, N32, N48, 364.95058965682983, 315, 300, 22.275716110819605, False, False, ['N32', None, None, None, 'N27', None, None, 'N59', None, None, 'N7', None, 'N52', 'N55', 'N6', 'N52', None, None, 'N7', 'N80', None, None, None, None, 'N48'], ['N32', 'N14', 'N59', None, None, 'N70', 'N78', 'N80', 'N57', None, None, None, None, None, 'N80', None, None, 'N7', 'N55', None, None, None, None, 'N7', 'N48'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:45:19.362491, N44, N9, 469.10012197494507, 379, 300, 20.662027177505514, False, False, ['N44', None, None, None, None, 'N15', None, 'N79', None, 'N1', None, None, 'N74', 'N13', None, None, 'N65', 'N40', None, 'N26', 'N34', 'N26', None, 'N31', 'N9'], ['N44', None, None, 'N50', 'N31', 'N34', None, None, None, 'N40', 'N31', 'N53', None, None, 'N34', 'N31', 'N34', 'N40', None, None, 'N34', 'N53', None, 'N26', 'N9'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:53:08.485761, N79, N13, 370.434287071228, 317, 300, 18.077405169495314, False, False, ['N79', 'N33', 'N37', 'N4', None, None, None, None, 'N6', 'N70', None, None, 'N49', 'N76', 'N74', None, 'N24', None, None, None, None, 'N12', 'N65', None, 'N13'], ['N79', 'N4', None, 'N1', 'N15', None, 'N17', None, None, None, None, None, None, None, None, None, 'N74', 'N76', None, 'N71', 'N35', None, None, 'N69', 'N13'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:59:18.926714, N38, N21, 387.1119079589844, 324, 300, 24.34100919946261, False, False, ['N38', None, None, 'N2', None, None, 'N54', 'N47', 'N53', None, None, None, None, 'N40', None, 'N26', None, 'N9', 'N31', 'N34', None, None, None, None, 'N21'], ['N38', None, 'N54', 'N2', None, 'N49', None, 'N2', None, None, None, None, None, 'N40', 'N53', 'N26', 'N31', 'N26', 'N40', None, 'N34', None, None, None, 'N21'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:05:46.059055, N65, N15, 411.54451036453247, 333, 300, 15.775640867312353, False, False, ['N65', 'N24', None, 'N74', None, None, 'N76', None, None, None, 'N13', None, 'N12', None, 'N37', 'N79', 'N4', None, 'N33', None, None, 'N72', 'N1', None, 'N15'], ['N65', 'N40', 'N12', 'N74', None, 'N24', None, 'N69', None, None, 'N13', None, None, None, 'N76', 'N35', None, None, 'N33', None, 'N1', 'N72', None, 'N79', 'N15'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:12:37.617476, N55, N70, 98.79411029815674, 102, 100, -1.659065471164119, True, True, ['N55', None, None, None, None, None, None, None, None, None, None, None, 'N80', None, None, None, None, None, None, None, None, None, None, None, 'N70'], ['N55', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N6', None, None, None, 'N70'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:14:16.418309, N5, N72, 133.80539321899414, 125, 100, -0.6461054344478303, True, True, ['N5', None, None, 'N78', None, None, 'N70', 'N6', None, None, None, None, None, None, None, None, 'N33', None, None, None, None, None, None, None, 'N72'], ['N5', None, 'N80', 'N55', None, None, None, 'N6', 'N37', None, None, None, None, None, None, None, None, None, None, 'N79', None, None, None, None, 'N72'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:16:30.236215, N23, N61, 332.033390045166, 314, 300, 10.308128031554583, True, False, ['N23', None, None, None, None, 'N10', 'N75', None, None, 'N50', None, None, 'N43', None, None, None, None, None, None, None, None, None, None, None, 'N61'], ['N23', None, 'N75', None, None, None, None, None, None, None, 'N40', 'N65', None, 'N74', 'N12', None, None, None, 'N3', 'N68', None, 'N41', 'N68', None, 'N61'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:22:02.284837, N18, N63, 105.8658618927002, 104, 100, -1.008036151146035, True, True, ['N18', None, None, None, None, 'N19', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N77', None, None, 'N63'], ['N18', None, None, None, None, 'N5', None, None, None, None, None, None, None, None, 'N80', None, None, None, None, 'N48', None, None, None, None, 'N63'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:23:48.165205, N14, N52, 356.3194034099579, 320, 300, 21.686766855968933, False, False, ['N14', None, 'N32', 'N59', None, None, None, None, None, None, 'N27', None, None, None, 'N5', 'N80', None, 'N7', 'N55', None, 'N6', None, None, None, 'N52'], ['N14', 'N59', None, None, 'N32', None, None, None, None, None, 'N37', None, 'N79', 'N4', None, 'N6', 'N55', 'N80', None, None, None, None, 'N55', None, 'N52'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
