2021-06-16 12:23:07.853749, N28, N38, 306.59893798828125, 325, 300, 6.69163772066729, True, False, ['N28', None, None, None, None, None, None, 'N51', None, 'N20', 'N34', 'N21', None, None, None, None, None, None, None, None, None, None, None, None, 'N38'], ['N28', 'N13', 'N37', None, 'N36', 'N20', None, 'N51', None, None, 'N43', 'N26', 'N35', 'N48', 'N9', 'N26', 'N41', None, None, 'N3', 'N17', None, None, None, 'N38'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:28:14.456476, N29, N7, 95.02760863304138, 108, 100, 15.39928306593685, True, True, ['N29', None, None, None, None, None, None, None, None, None, None, 'N16', 'N38', None, 'N21', None, None, None, 'N34', None, None, None, None, None, 'N7'], ['N29', None, None, None, None, None, None, None, None, None, None, 'N16', 'N38', None, 'N21', None, None, None, 'N19', None, None, None, 'N34', None, 'N7'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:29:49.498643, N32, N23, 77.26441168785095, 101, 100, -3.0895006944444443, True, True, ['N32', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N23'], ['N32', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N30', None, None, None, None, None, None, None, None, 'N23'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:31:06.768181, N11, N39, 316.0438725948334, 316, 300, 19.084548229276567, False, False, ['N11', None, None, None, 'N40', 'N27', None, 'N8', 'N22', None, None, None, None, 'N8', None, 'N45', 'N6', None, 'N2', None, None, None, None, 'N1', 'N39'], ['N11', None, 'N8', 'N40', 'N6', None, 'N45', None, None, 'N27', None, 'N45', None, 'N34', 'N21', 'N38', None, 'N9', None, None, 'N43', None, 'N42', 'N43', 'N39'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:36:22.815394, N48, N36, 295.45813155174255, 319, 300, 7.09230753853768, True, False, ['N48', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N38', None, 'N21', None, 'N34', None, None, None, 'N20', 'N36'], ['N48', 'N35', 'N38', None, None, None, 'N41', None, 'N3', 'N9', None, 'N26', None, None, 'N43', 'N39', None, 'N13', None, None, 'N37', 'N28', 'N51', None, 'N36'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:41:18.280353, N50, N15, 80.27526831626892, 102, 100, -3.248243835733882, True, True, ['N50', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N15'], ['N50', None, None, None, None, None, None, None, None, None, None, None, None, 'N18', None, None, None, None, None, None, None, None, None, None, 'N15'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:42:38.568562, N51, N33, 102.3507342338562, 117, 100, -0.6007169340631503, True, True, ['N51', None, None, None, None, None, None, None, None, None, None, 'N20', None, None, 'N19', None, None, 'N46', None, None, None, 'N18', None, None, 'N33'], ['N51', None, None, None, None, None, None, None, 'N36', 'N20', 'N49', None, None, None, 'N50', None, None, 'N15', None, None, None, None, None, None, 'N33'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:44:20.922867, N48, N11, 322.4150562286377, 321, 300, 18.058101867388928, False, False, ['N48', 'N9', 'N35', None, 'N26', None, 'N41', None, None, None, 'N9', 'N22', None, None, None, 'N40', 'N27', None, None, 'N8', None, None, 'N45', None, 'N11'], ['N48', None, None, None, 'N3', None, None, 'N41', 'N35', None, 'N38', 'N9', None, 'N3', 'N21', None, 'N17', 'N40', None, None, None, 'N6', 'N8', 'N27', 'N11'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:49:43.342497, N1, N39, 80.24693155288696, 102, 100, -3.248243835733882, True, True, ['N1', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N39'], ['N1', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N2', 'N39'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:51:03.594388, N29, N7, 102.20129728317261, 109, 100, 11.49549614390835, True, True, ['N29', None, None, 'N16', None, None, 'N38', None, None, None, None, None, 'N3', None, None, None, 'N21', None, None, 'N19', None, 'N34', None, None, 'N7'], ['N29', None, None, None, None, None, None, None, None, None, None, None, 'N16', None, None, 'N38', None, None, None, None, 'N21', 'N34', None, None, 'N7'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:52:45.809380, N1, N14, 297.52763390541077, 313, 300, 24.62074540675147, False, False, ['N1', 'N39', None, None, 'N2', None, None, 'N11', 'N40', None, None, None, None, 'N8', None, None, None, 'N45', None, None, 'N6', None, 'N40', 'N6', 'N14'], ['N1', 'N2', 'N39', None, None, 'N43', None, 'N22', 'N40', None, 'N11', None, 'N45', 'N8', None, None, 'N40', None, None, None, None, 'N27', 'N6', None, 'N14'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:57:43.351175, N2, N35, 106.0602617263794, 121, 100, -0.7652980268685912, True, True, ['N2', None, None, None, None, 'N39', None, None, 'N43', None, None, None, None, 'N26', None, None, None, None, None, None, None, None, None, None, 'N35'], ['N2', None, 'N1', None, None, 'N39', 'N42', None, 'N43', None, None, None, None, 'N9', None, None, None, None, None, None, None, None, None, None, 'N35'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 12:59:29.426566, N50, N40, 292.59321093559265, 314, 300, 18.099596888124285, False, False, ['N50', 'N15', 'N18', None, 'N12', None, 'N46', 'N21', None, None, None, None, 'N19', None, 'N6', 'N8', None, 'N22', None, None, 'N45', None, 'N22', 'N31', 'N40'], ['N50', None, 'N18', 'N24', None, 'N49', None, 'N46', 'N12', None, None, None, 'N27', None, None, 'N45', None, 'N8', None, 'N11', None, None, None, 'N27', 'N40'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:04:22.032068, N20, N38, 85.3494086265564, 104, 100, -1.0080103743060378, True, True, ['N20', None, None, 'N34', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N21', None, None, None, None, None, None, 'N38'], ['N20', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N19', None, 'N21', None, None, None, None, 'N3', 'N38'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:05:47.393706, N23, N27, 301.20463609695435, 319, 300, 18.82087896710911, False, False, ['N23', 'N30', None, 'N32', None, None, 'N50', None, None, 'N31', None, None, 'N40', None, 'N22', None, None, None, None, 'N8', None, 'N45', 'N6', None, 'N27'], ['N23', None, 'N32', None, None, 'N30', None, None, None, 'N50', 'N18', None, None, 'N45', 'N22', 'N45', None, 'N11', 'N8', 'N31', 'N45', 'N40', None, None, 'N27'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:10:48.609490, N16, N29, 73.7085587978363, 101, 100, 0.40284722222222236, True, True, ['N16', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N29'], ['N16', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N29'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:12:02.331302, N6, N5, 306.5147752761841, 315, 300, 22.957030927638893, False, False, ['N6', 'N27', None, None, 'N45', 'N31', None, None, 'N8', None, None, 'N40', None, None, 'N11', 'N29', None, None, None, None, None, None, None, 'N7', 'N5'], ['N6', 'N8', 'N27', 'N40', 'N8', 'N27', None, 'N11', None, 'N45', None, 'N40', None, None, None, None, None, None, None, None, 'N8', None, 'N31', 'N40', 'N5'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:17:08.850353, N24, N45, 325.3453335762024, 323, 300, 15.960305805034146, False, False, ['N24', 'N18', 'N12', 'N46', None, None, None, None, 'N49', None, None, 'N50', None, 'N8', None, None, 'N22', None, None, 'N40', 'N27', None, 'N6', None, 'N45'], ['N24', 'N49', 'N46', None, 'N21', None, 'N17', 'N12', None, 'N18', 'N33', None, None, 'N15', None, None, 'N27', 'N40', None, None, None, 'N31', 'N8', 'N11', 'N45'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:22:34.201341, N37, N41, 318.2814402580261, 321, 300, 17.224658621680973, False, False, ['N37', None, None, 'N13', 'N28', 'N51', 'N20', None, 'N36', None, 'N3', None, None, None, 'N48', 'N35', None, 'N38', None, None, None, None, 'N9', None, 'N41'], ['N37', None, None, None, 'N28', None, 'N13', None, 'N36', 'N20', None, 'N51', None, None, 'N35', None, 'N3', None, 'N9', 'N38', None, 'N48', 'N9', 'N26', 'N41'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:27:52.494119, N15, N4, 120.34196162223816, 124, 100, 7.571409375071362, True, True, ['N15', None, None, 'N18', 'N50', 'N49', None, None, None, None, None, None, None, None, 'N20', None, 'N36', None, None, None, None, None, 'N13', None, 'N4'], ['N15', None, None, 'N25', 'N33', None, 'N18', None, None, None, 'N46', 'N49', None, None, 'N20', None, 'N51', None, None, 'N13', None, None, None, None, 'N4'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:29:52.841028, N2, N29, 718.3349895477295, 873, 300, 10.25413273377098, True, False, ['N2', None, None, 'N39', 'N43', None, None, None, None, 'N9', None, None, None, None, None, None, None, None, 'N38', 'N16', None, None, None, None, 'N29'], ['N2', None, None, None, None, None, None, None, 'N1', None, 'N31', 'N45', 'N27', 'N40', 'N6', None, 'N27', 'N40', None, None, None, 'N8', None, 'N11', 'N29'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:41:51.180947, N51, N11, 298.23642230033875, 322, 300, 17.98483175417658, False, False, ['N51', None, None, 'N36', None, 'N28', 'N37', None, 'N13', 'N40', None, None, None, 'N31', None, None, 'N8', None, 'N27', None, None, 'N45', 'N40', None, 'N11'], ['N51', 'N37', None, None, 'N28', None, None, None, 'N13', None, 'N36', None, None, None, None, 'N45', 'N31', None, 'N22', None, 'N8', 'N40', 'N6', 'N27', 'N11'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:46:49.430581, N35, N30, 296.4085941314697, 325, 300, 17.259040906063262, False, False, ['N35', 'N9', 'N38', 'N3', None, None, None, None, 'N26', 'N48', None, None, None, None, 'N41', None, 'N9', None, 'N15', 'N50', None, None, 'N32', 'N23', 'N30'], ['N35', 'N48', 'N38', 'N9', None, None, None, 'N26', None, None, None, None, 'N3', None, 'N41', 'N38', 'N21', None, 'N46', None, None, 'N17', 'N24', 'N18', 'N30'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:51:45.852621, N1, N24, 215.29375648498535, 316, 300, 10.57481483482151, True, False, ['N1', None, 'N2', None, None, None, 'N39', None, None, None, None, 'N43', 'N26', 'N3', None, None, None, None, None, None, 'N17', 'N12', None, 'N46', 'N24'], ['N1', None, None, None, None, None, 'N39', 'N42', None, None, 'N39', 'N21', None, 'N38', 'N17', 'N46', None, None, None, None, 'N12', 'N18', None, None, 'N24'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:55:21.159085, N13, N20, 61.87817192077637, 101, 100, -1.856591440007716, True, True, ['N13', None, None, None, None, None, None, None, 'N36', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N20'], ['N13', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N51', None, None, 'N20'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 13:56:23.047882, N27, N13, 239.80038619041443, 318, 300, 18.771166519577744, False, False, ['N27', 'N8', None, None, 'N11', None, None, 'N40', 'N45', None, 'N31', None, None, None, None, 'N22', 'N40', None, 'N28', 'N36', 'N37', None, None, None, 'N13'], ['N27', None, None, None, 'N45', None, None, None, 'N40', 'N22', 'N8', None, 'N31', 'N28', None, None, 'N37', 'N51', 'N20', 'N36', 'N51', 'N36', None, None, 'N13'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:00:22.858669, N30, N7, 75.34244537353516, 110, 100, 7.395909685597724, True, True, ['N30', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N50', None, None, None, None, 'N49', 'N19', 'N34', None, None, 'N7'], ['N30', None, None, None, None, None, None, None, None, None, None, 'N32', None, None, None, None, 'N50', 'N49', None, None, None, 'N20', None, 'N34', 'N7'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:01:38.209999, N16, N39, 75.30904769897461, 111, 100, 3.2459096855977236, True, True, ['N16', None, None, None, None, None, None, None, None, None, None, 'N38', None, None, None, None, None, None, 'N9', None, None, None, 'N43', None, 'N39'], ['N16', None, None, None, None, None, None, None, 'N38', None, None, None, 'N3', None, None, None, None, None, None, None, 'N26', 'N43', None, 'N42', 'N39'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:02:53.522645, N16, N4, 245.42435956001282, 317, 300, 23.486673295960355, False, False, ['N16', 'N38', None, 'N9', 'N3', None, None, None, 'N26', None, None, 'N48', None, None, 'N35', None, None, 'N26', None, 'N43', 'N28', None, 'N13', None, 'N4'], ['N16', 'N38', None, None, 'N41', 'N9', None, None, 'N48', 'N9', 'N41', None, 'N35', None, 'N48', None, 'N3', 'N17', None, None, None, 'N21', None, 'N19', 'N4'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 14:06:58.958193, N35, N41, 55.08356809616089, 101, 100, -3.159925934499314, True, True, ['N35', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N41'], ['N35', None, None, None, None, None, None, None, None, None, 'N38', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N41'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
