2021-06-16 03:19:48.970764, N21, N9, 102.37873983383179, 104, 100, 2.784415118400091, True, True, ['N21', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N34', None, None, None, None, 'N26', None, None, None, None, 'N9'], ['N21', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N34', None, 'N31', None, None, None, None, None, None, None, 'N9'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:21:31.364330, N53, N12, 102.47845792770386, 103, 100, -1.5613857331088568, True, True, ['N53', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N40', None, None, 'N12'], ['N53', None, None, 'N26', None, None, None, None, None, None, None, 'N40', None, None, None, None, None, None, None, None, None, None, 'N65', None, 'N12'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:23:13.855539, N31, N34, 94.77671718597412, 101, 100, -3.1592061154257065, True, True, ['N31', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N34'], ['N31', None, None, None, None, None, None, None, None, None, None, 'N53', None, None, None, None, None, None, None, None, None, None, None, None, 'N34'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:24:48.638340, N74, N41, 363.28103971481323, 318, 300, 19.587396303510783, False, False, ['N74', 'N35', None, 'N69', 'N24', None, 'N13', None, None, None, None, 'N24', None, 'N12', None, 'N40', None, None, 'N72', None, 'N68', None, 'N72', None, 'N41'], ['N74', 'N12', 'N24', 'N25', 'N24', None, 'N65', None, None, None, 'N13', None, None, 'N35', 'N73', None, None, 'N72', None, None, 'N33', 'N1', None, None, 'N41'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:30:51.934164, N54, N62, 353.3776743412018, 322, 300, 23.957249092151933, False, False, ['N54', None, None, 'N59', None, None, None, None, None, 'N27', None, 'N20', None, 'N16', None, 'N22', None, 'N16', None, None, None, 'N36', 'N66', None, 'N62'], ['N54', 'N38', 'N2', 'N49', None, 'N2', 'N38', None, None, None, None, None, None, 'N42', 'N16', 'N42', None, 'N16', None, None, None, 'N42', None, 'N22', 'N62'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:36:45.325408, N51, N35, 395.2651152610779, 320, 300, 17.328752113025416, False, False, ['N51', None, None, None, 'N46', 'N20', 'N30', None, 'N74', None, 'N76', 'N12', None, None, None, None, 'N13', 'N76', None, None, 'N73', 'N8', 'N71', None, 'N35'], ['N51', None, None, 'N30', 'N20', 'N16', 'N65', None, None, 'N74', None, 'N12', None, 'N76', 'N8', None, None, 'N76', 'N71', None, 'N73', None, 'N76', 'N13', 'N35'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:43:20.604532, N74, N9, 107.69672179222107, 106, 100, -0.7751274098515385, True, True, ['N74', None, None, None, None, 'N12', None, None, None, None, None, None, None, None, None, None, None, 'N40', None, None, None, 'N26', None, None, 'N9'], ['N74', None, None, None, None, None, None, None, None, None, None, None, 'N65', None, None, None, None, 'N40', 'N53', None, None, None, None, None, 'N9'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:45:08.320636, N14, N38, 105.70496916770935, 104, 100, 2.9694448578467774, True, True, ['N14', 'N59', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N54', None, None, None, None, None, None, None, 'N38'], ['N14', None, None, None, 'N32', None, None, None, None, None, None, None, None, None, 'N59', 'N54', None, None, None, None, None, 'N2', None, None, 'N38'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:46:54.045185, N13, N50, 105.7766420841217, 104, 100, -0.7579932242307087, True, True, ['N13', None, None, None, None, 'N65', None, None, None, None, None, None, None, None, None, None, None, 'N40', None, None, 'N31', None, None, None, 'N50'], ['N13', None, None, None, None, None, None, None, None, 'N12', None, None, None, None, None, None, None, None, None, 'N40', None, None, 'N75', None, 'N50'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:48:39.838984, N7, N27, 381.17378091812134, 327, 300, 21.110255912540833, False, False, ['N7', 'N48', None, None, None, None, 'N55', None, 'N6', None, None, None, 'N52', None, 'N47', None, None, 'N28', None, 'N14', 'N59', None, None, 'N32', 'N27'], ['N7', None, None, None, 'N80', 'N78', 'N80', 'N55', 'N48', 'N80', None, None, 'N55', 'N80', None, None, None, 'N32', None, None, 'N59', None, None, 'N14', 'N27'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:55:01.018820, N74, N40, 97.06160044670105, 102, 100, -1.8595386094674555, True, True, ['N74', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N12', None, None, None, None, None, None, None, None, 'N40'], ['N74', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N65', None, None, None, None, None, None, None, None, None, 'N40'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:56:38.094139, N73, N70, 375.76953649520874, 314, 300, 19.521147153783318, False, False, ['N73', 'N76', None, 'N74', 'N35', None, None, 'N76', 'N12', 'N3', None, 'N41', 'N72', None, None, 'N33', 'N6', None, None, None, None, None, None, None, 'N70'], ['N73', None, None, 'N35', None, None, 'N71', 'N8', None, 'N71', None, None, None, None, None, 'N74', 'N13', 'N24', 'N78', None, 'N5', 'N78', None, 'N49', 'N70'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:02:53.877954, N57, N39, 327.104553937912, 310, 300, 26.347202699509776, False, False, ['N57', None, None, 'N5', None, None, 'N19', 'N5', None, None, None, 'N78', None, None, None, 'N80', None, 'N7', None, None, None, 'N52', None, None, 'N39'], ['N57', None, None, 'N80', None, None, None, None, None, None, None, 'N78', None, 'N5', None, 'N80', None, 'N55', None, 'N7', None, 'N80', None, 'N67', 'N39'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:08:20.997243, N78, N40, 334.65317010879517, 316, 300, 22.427174043284175, False, False, ['N78', None, 'N80', 'N55', None, 'N48', None, 'N80', 'N70', None, None, None, 'N80', None, None, None, None, None, None, None, 'N24', 'N65', 'N12', None, 'N40'], ['N78', None, None, 'N5', None, 'N80', None, None, None, 'N57', None, 'N5', None, None, None, None, 'N18', 'N19', None, None, None, 'N31', 'N53', 'N34', 'N40'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:13:55.665056, N39, N1, 367.4129145145416, 323, 300, 22.909089155236558, False, False, ['N39', None, None, None, 'N67', None, None, None, 'N33', 'N6', None, None, None, 'N4', None, None, 'N79', 'N33', 'N4', None, 'N37', None, 'N15', 'N79', 'N1'], ['N39', None, 'N79', 'N37', None, None, 'N6', None, 'N33', None, None, 'N79', None, 'N4', None, None, None, 'N33', 'N72', 'N79', None, None, 'N15', None, 'N1'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:20:03.087427, N40, N72, 377.4630243778229, 316, 300, 19.491426874063045, False, False, ['N40', 'N75', None, None, None, 'N31', None, 'N26', None, 'N9', None, None, 'N31', 'N26', None, 'N79', None, 'N4', None, None, 'N1', 'N41', 'N68', None, 'N72'], ['N40', 'N53', None, 'N9', None, None, None, 'N53', None, None, 'N26', 'N34', 'N79', 'N37', None, 'N6', 'N33', None, None, None, None, None, 'N79', 'N1', 'N72'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:26:20.565779, N66, N12, 393.44131803512573, 330, 300, 17.91868482751559, False, False, ['N66', 'N63', None, 'N77', 'N36', None, None, None, None, None, 'N16', None, 'N35', None, None, 'N13', None, 'N76', None, 'N73', 'N71', None, 'N74', None, 'N12'], ['N66', None, None, None, 'N62', 'N42', None, 'N62', None, None, 'N35', None, 'N71', None, 'N76', None, 'N13', 'N24', None, 'N74', 'N65', 'N40', None, None, 'N12'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:32:54.027776, N27, N29, 416.69666028022766, 395, 300, 30.853588466116012, False, False, ['N27', 'N32', None, None, 'N14', None, None, 'N32', 'N59', None, None, None, 'N32', 'N14', None, None, None, 'N59', None, None, None, None, None, None, 'N29'], ['N27', None, None, None, None, 'N59', None, 'N54', None, None, 'N16', None, None, None, None, None, None, 'N20', None, None, None, None, 'N36', 'N77', 'N29'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:39:50.738307, N42, N17, 368.3361804485321, 318, 300, 21.22477507627412, False, False, ['N42', 'N22', None, 'N62', None, None, None, None, None, 'N6', None, 'N4', None, 'N37', None, 'N33', 'N72', None, 'N1', None, 'N79', 'N15', None, None, 'N17'], ['N42', None, 'N62', None, 'N22', None, 'N16', 'N20', None, None, 'N46', None, 'N78', None, 'N70', 'N6', None, 'N37', None, 'N15', None, 'N1', 'N15', None, 'N17'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:45:59.091684, N21, N71, 117.26027989387512, 110, 100, 3.399274963108406, True, True, ['N21', None, 'N34', None, None, None, None, None, None, None, None, 'N40', None, None, None, None, 'N12', None, None, 'N76', None, None, None, None, 'N71'], ['N21', None, 'N34', 'N53', None, None, None, None, None, None, None, 'N40', None, None, None, None, 'N65', None, None, 'N74', None, None, None, None, 'N71'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:47:56.365320, N65, N49, 386.46595883369446, 318, 300, 19.508788538852585, False, False, ['N65', None, 'N12', None, None, 'N24', None, None, None, 'N69', 'N74', None, None, 'N35', None, 'N76', None, 'N70', None, 'N80', 'N78', None, None, None, 'N49'], ['N65', 'N24', None, None, 'N13', None, 'N12', 'N74', None, 'N13', 'N76', None, None, 'N35', 'N13', 'N74', None, None, 'N13', 'N69', None, None, 'N6', 'N70', 'N49'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:54:22.853904, N52, N72, 108.29736757278442, 106, 100, -1.0775525294672976, True, True, ['N52', None, 'N6', None, None, None, None, None, None, None, None, None, 'N33', None, None, None, None, None, None, None, None, None, None, None, 'N72'], ['N52', None, None, None, None, None, 'N55', None, None, None, None, None, 'N6', 'N37', None, None, None, None, None, 'N79', None, None, None, None, 'N72'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:56:11.168439, N38, N60, 400.9898648262024, 329, 300, 15.77563470908865, False, False, ['N38', None, None, None, 'N54', 'N59', None, 'N65', None, 'N40', 'N12', 'N74', None, 'N76', None, None, None, 'N35', 'N13', 'N24', None, None, None, 'N69', 'N60'], ['N38', 'N2', None, None, None, None, 'N54', None, None, None, 'N12', 'N13', None, None, 'N76', 'N71', 'N74', 'N35', 'N69', 'N24', None, None, 'N65', 'N25', 'N60'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:02:52.172118, N41, N47, 123.23562502861023, 113, 100, -0.5015702640427224, True, True, ['N41', None, None, None, None, 'N72', None, 'N33', None, 'N6', None, None, None, None, None, None, None, None, None, None, 'N55', None, 'N52', None, 'N47'], ['N41', None, None, None, None, None, None, None, 'N1', 'N33', None, None, None, None, None, 'N37', None, 'N6', None, None, 'N52', 'N28', None, None, 'N47'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:04:55.421902, N26, N62, 370.2781250476837, 321, 300, 19.523294158196993, False, False, ['N26', None, 'N34', 'N40', 'N65', 'N12', 'N40', None, None, None, None, 'N36', 'N20', 'N16', None, 'N22', None, None, None, None, 'N42', None, None, None, 'N62'], ['N26', 'N40', None, 'N53', 'N34', 'N53', None, 'N31', None, 'N40', None, None, 'N12', 'N65', 'N74', None, None, None, 'N63', None, 'N66', None, None, None, 'N62'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:11:05.713152, N26, N46, 358.2034749984741, 318, 300, 20.771763382951004, False, False, ['N26', None, None, 'N34', 'N40', 'N53', None, None, 'N31', 'N9', None, None, None, None, 'N30', None, None, 'N20', None, 'N36', None, None, None, None, 'N46'], ['N26', None, 'N53', None, None, 'N9', 'N31', None, None, None, None, 'N34', 'N21', None, None, 'N16', 'N20', None, None, None, 'N30', 'N51', None, None, 'N46'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:17:03.930775, N55, N70, 96.95548391342163, 101, 100, -1.6585162762984877, True, True, ['N55', None, None, None, None, None, None, None, None, None, None, 'N6', None, None, None, None, None, None, None, None, None, None, None, None, 'N70'], ['N55', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N80', None, None, None, None, None, None, 'N70'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:18:40.902192, N39, N33, 383.04009103775024, 322, 300, 22.662274571105335, False, False, ['N39', 'N67', 'N37', 'N15', None, None, None, None, None, 'N17', 'N15', None, 'N79', None, None, 'N1', None, 'N4', None, None, 'N6', None, None, 'N4', 'N33'], ['N39', None, None, 'N15', 'N1', None, None, None, 'N72', None, None, None, None, 'N79', 'N15', 'N37', None, 'N4', 'N1', None, None, 'N79', 'N15', 'N1', 'N33'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:25:03.955296, N78, N62, 366.59037017822266, 323, 300, 21.51216742335504, False, False, ['N78', 'N49', 'N70', None, 'N80', 'N5', None, None, None, None, 'N36', None, None, 'N16', None, None, None, None, None, 'N42', None, 'N22', 'N42', None, 'N62'], ['N78', None, None, 'N5', 'N18', 'N5', None, 'N80', 'N70', None, 'N36', None, None, None, None, None, None, None, 'N20', 'N16', None, 'N22', None, None, 'N62'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:31:10.560473, N9, N10, 107.50255107879639, 105, 100, -1.0023645155879584, True, True, ['N9', None, None, None, None, 'N31', None, 'N75', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N10'], ['N9', 'N53', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N40', None, 'N75', None, None, 'N23', 'N10'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:32:58.069833, N37, N25, 571.7706322669983, 485, 300, 17.392192554169576, False, False, ['N37', None, None, None, 'N6', None, 'N4', None, 'N1', None, None, None, None, 'N33', 'N72', 'N12', None, None, 'N13', None, 'N74', 'N65', None, None, 'N25'], ['N37', None, None, 'N79', 'N1', None, 'N4', None, 'N33', None, 'N6', None, None, 'N8', 'N76', 'N12', None, 'N74', None, 'N13', 'N65', None, 'N24', None, 'N25'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:42:29.854155, N47, N39, 386.55232286453247, 320, 300, 18.72219610483227, False, False, ['N47', None, None, 'N9', 'N53', 'N26', None, None, 'N31', 'N40', None, 'N12', None, 'N13', 'N35', None, None, None, 'N76', 'N74', 'N69', None, None, None, 'N39'], ['N47', 'N53', None, 'N9', 'N31', None, 'N26', None, 'N53', 'N40', None, None, 'N31', 'N50', None, None, 'N31', None, 'N66', None, None, 'N67', None, None, 'N39'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:48:56.413782, N2, N38, 95.53208231925964, 102, 100, -3.246741457100592, True, True, ['N2', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N38'], ['N2', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N54', None, None, None, None, 'N38'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:50:31.959232, N29, N35, 376.6666901111603, 316, 300, 19.458981800160068, False, False, ['N29', None, None, None, None, 'N77', None, 'N36', 'N46', None, 'N8', None, 'N76', None, 'N12', 'N13', None, None, 'N74', None, 'N71', None, 'N73', None, 'N35'], ['N29', None, None, None, 'N13', 'N69', None, None, None, 'N74', None, 'N69', 'N24', None, 'N12', None, 'N76', 'N71', None, None, None, 'N76', 'N73', 'N71', 'N35'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 05:56:48.647499, N31, N19, 352.1698558330536, 315, 300, 22.713665563850913, False, False, ['N31', 'N75', None, 'N10', 'N75', 'N40', 'N26', None, 'N34', None, 'N53', None, None, None, 'N34', None, None, 'N18', 'N5', None, 'N78', None, 'N5', None, 'N19'], ['N31', None, None, 'N26', None, None, 'N40', None, 'N53', 'N26', None, None, 'N53', None, None, 'N9', None, 'N63', None, 'N77', None, None, None, None, 'N19'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:02:40.840797, N69, N6, 405.2168333530426, 328, 300, 17.226190430531418, False, False, ['N69', None, 'N13', None, 'N76', 'N35', 'N74', None, None, 'N12', None, 'N65', None, None, None, 'N24', 'N79', 'N37', None, None, 'N33', None, None, 'N4', 'N6'], ['N69', 'N24', 'N13', None, 'N65', 'N12', 'N13', None, None, None, None, 'N12', None, 'N76', 'N12', 'N40', None, None, 'N9', 'N47', None, 'N52', None, 'N55', 'N6'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:09:26.070582, N8, N25, 107.86275672912598, 106, 100, -0.877262137176652, True, True, ['N8', None, None, 'N35', None, None, None, None, None, None, None, None, None, None, 'N13', 'N24', None, None, None, None, None, None, None, None, 'N25'], ['N8', None, None, None, None, None, None, 'N76', None, None, None, None, None, None, None, 'N74', None, None, None, 'N65', None, None, None, None, 'N25'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:11:13.948023, N70, N44, 114.0389575958252, 110, 100, 7.218884982520299, True, True, ['N70', None, None, None, 'N6', None, None, None, None, None, None, 'N37', None, None, None, None, None, None, None, None, None, None, None, 'N15', 'N44'], ['N70', None, None, None, 'N6', None, 'N33', None, None, None, None, None, None, 'N79', 'N15', None, None, None, None, None, None, None, None, None, 'N44'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:13:07.992693, N55, N4, 102.8304831981659, 105, 100, -1.5253465871889433, True, True, ['N55', None, None, None, None, None, None, None, 'N6', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N4'], ['N55', None, None, None, None, None, None, 'N52', None, None, None, None, 'N6', None, None, None, None, None, None, 'N37', None, None, None, None, 'N4'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:14:50.836232, N74, N7, 757.5378456115723, 723, 300, 9.651301471702913, False, True, ['N74', 'N65', None, None, 'N25', None, 'N65', None, 'N40', None, None, 'N19', None, 'N18', None, None, 'N5', None, 'N57', 'N80', 'N48', None, None, None, 'N7'], ['N74', 'N76', None, None, 'N12', 'N40', None, None, None, None, 'N53', None, None, None, None, None, 'N47', None, None, None, 'N52', None, None, None, 'N7'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:27:28.387578, N70, N67, 122.33969902992249, 116, 100, 7.609455954488867, True, True, ['N70', None, None, None, 'N78', None, 'N80', 'N5', None, None, 'N19', None, 'N77', None, None, None, None, 'N63', None, None, None, None, None, 'N66', 'N67'], ['N70', None, None, None, 'N6', None, None, None, None, 'N55', None, None, None, None, None, None, 'N48', 'N63', None, None, None, None, None, 'N66', 'N67'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:29:30.736323, N38, N20, 340.3049945831299, 320, 300, 24.85226687577768, False, False, ['N38', None, None, None, 'N2', None, None, 'N54', None, None, 'N59', None, None, None, None, None, None, 'N29', None, 'N77', 'N36', 'N16', None, None, 'N20'], ['N38', None, None, None, None, None, None, 'N54', None, 'N2', None, None, None, 'N51', None, None, 'N46', None, 'N36', 'N46', 'N30', 'N51', None, 'N46', 'N20'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:35:11.054324, N27, N4, 345.00658345222473, 319, 300, 20.40860725584313, False, False, ['N27', None, 'N59', None, None, 'N14', 'N32', 'N59', None, 'N54', None, None, None, 'N37', None, None, 'N15', 'N79', None, 'N37', None, None, None, 'N6', 'N4'], ['N27', None, 'N32', None, None, 'N14', 'N59', None, None, 'N1', None, None, None, 'N15', 'N37', None, None, 'N33', None, 'N79', 'N72', 'N79', None, None, 'N4'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:40:56.074059, N80, N10, 335.3480718135834, 317, 300, 21.534899246911248, False, False, ['N80', None, None, None, 'N57', 'N5', None, None, 'N78', None, None, 'N49', 'N2', 'N50', None, None, 'N31', 'N75', None, None, None, None, None, None, 'N10'], ['N80', 'N7', None, 'N55', 'N48', None, 'N63', 'N48', 'N55', None, 'N31', None, 'N40', None, None, None, None, 'N75', None, None, None, None, 'N23', None, 'N10'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:46:31.435533, N33, N2, 306.33713459968567, 319, 300, 10.159085057595862, True, False, ['N33', None, 'N6', None, None, 'N70', None, None, None, None, None, None, None, None, None, None, None, None, 'N49', None, None, None, None, None, 'N2'], ['N33', None, 'N4', None, 'N6', 'N37', 'N79', None, 'N1', None, 'N15', None, None, None, None, None, None, None, None, None, None, 'N37', 'N54', 'N38', 'N2'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:51:37.786093, N19, N48, 98.77916240692139, 105, 100, -1.2155848815999089, True, True, ['N19', None, 'N77', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N63', None, None, 'N48'], ['N19', 'N5', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N80', None, None, None, None, None, None, None, 'N48'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:53:16.578851, N55, N25, 360.78901076316833, 325, 300, 16.48992659142564, False, False, ['N55', 'N6', 'N70', None, 'N80', 'N48', None, None, None, 'N71', 'N76', None, 'N74', None, None, 'N13', 'N65', None, 'N12', None, None, None, 'N24', None, 'N25'], ['N55', 'N48', 'N7', None, None, 'N80', 'N7', 'N52', None, None, 'N76', None, None, 'N13', None, None, 'N35', 'N69', None, 'N74', None, None, 'N24', 'N65', 'N25'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 06:59:17.379440, N42, N54, 312.8848536014557, 319, 300, 24.878869184587167, False, False, ['N42', 'N62', 'N22', None, 'N62', None, None, None, None, 'N16', None, None, 'N62', 'N66', None, 'N38', None, None, None, None, None, None, None, 'N2', 'N54'], ['N42', None, 'N16', 'N20', 'N30', None, None, None, None, None, 'N20', 'N46', None, None, None, 'N49', None, 'N2', None, None, 'N38', None, None, None, 'N54'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:04:30.276526, N20, N62, 90.49656629562378, 104, 100, -1.6233248469411676, True, True, ['N20', None, None, None, None, None, None, None, 'N16', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N62'], ['N20', None, None, None, None, 'N36', None, None, None, None, None, None, None, None, None, 'N66', None, None, None, None, None, None, None, None, 'N62'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
