2021-06-15 23:52:47.927735, N127, N87, 353.49281668663025, 321, 300, 21.23882410966879, False, False, ['N127', None, None, None, None, 'N28', None, 'N33', None, 'N28', None, 'N85', None, 'N86', None, None, 'N113', None, 'N7', None, 'N82', 'N124', None, 'N92', 'N87'], ['N127', 'N86', None, 'N85', None, 'N28', None, 'N86', None, None, None, 'N109', 'N92', None, 'N124', 'N109', None, 'N104', None, None, None, None, 'N109', None, 'N87'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:58:41.429594, N69, N128, 598.3335978984833, 510, 300, 20.29252403041806, False, False, ['N69', None, None, None, 'N12', None, 'N88', None, None, 'N66', 'N100', 'N43', 'N105', None, 'N74', None, None, None, 'N105', None, 'N41', None, 'N107', None, 'N128'], ['N69', None, None, None, 'N100', None, 'N88', 'N100', 'N12', 'N100', 'N59', None, 'N26', None, None, 'N53', None, None, None, None, 'N75', None, 'N62', 'N75', 'N128'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:08:39.779518, N75, N126, 356.45654582977295, 313, 300, 26.165299601480267, False, False, ['N75', 'N29', None, None, None, None, None, None, 'N5', None, None, 'N70', None, None, None, None, 'N115', None, 'N70', None, 'N68', None, None, 'N70', 'N126'], ['N75', None, None, None, 'N128', None, 'N107', 'N31', None, None, None, 'N107', None, 'N77', None, 'N70', None, None, 'N71', 'N115', None, None, None, 'N71', 'N126'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:14:36.250053, N109, N59, 116.34027147293091, 108, 100, -0.7602105938365384, True, True, ['N109', None, None, None, None, None, None, None, None, None, None, None, None, 'N48', None, None, 'N56', None, None, None, 'N53', None, None, None, 'N59'], ['N109', 'N104', None, None, None, None, 'N3', None, None, None, None, None, None, None, None, None, None, 'N56', None, 'N26', None, None, None, None, 'N59'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:16:32.596739, N119, N105, 415.1553530693054, 328, 300, 19.455683040642853, False, False, ['N119', None, None, 'N64', None, None, None, 'N97', None, 'N101', 'N107', None, None, 'N80', 'N31', 'N2', None, 'N80', 'N41', 'N80', None, None, None, 'N74', 'N105'], ['N119', 'N101', None, None, None, None, 'N97', 'N54', None, None, None, 'N74', 'N31', 'N74', None, None, 'N41', 'N107', 'N74', 'N80', 'N2', None, None, 'N41', 'N105'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:23:27.760168, N96, N109, 369.9746358394623, 320, 300, 21.51723111416918, False, False, ['N96', 'N69', None, None, None, None, None, 'N12', None, 'N88', None, None, 'N100', None, None, 'N124', None, None, 'N87', 'N124', 'N82', None, 'N104', None, 'N109'], ['N96', 'N82', None, None, 'N94', None, 'N108', 'N82', None, 'N113', 'N7', None, None, None, None, 'N124', None, None, 'N92', 'N87', None, None, None, None, 'N109'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:29:37.747854, N80, N79, 383.4307198524475, 317, 300, 19.72869336365317, False, False, ['N80', None, 'N31', None, 'N107', None, 'N31', 'N105', 'N41', None, None, None, 'N74', None, None, 'N118', None, None, None, 'N14', None, None, None, 'N39', 'N79'], ['N80', 'N2', 'N105', 'N2', None, None, 'N31', None, 'N41', None, None, 'N107', 'N74', None, None, 'N31', None, None, 'N14', 'N118', None, 'N27', None, 'N25', 'N79'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:36:01.194528, N4, N77, 116.73124480247498, 107, 100, 3.239763839424043, True, True, ['N4', 'N2', None, None, 'N80', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N107', None, None, None, 'N77'], ['N4', None, None, None, None, None, 'N43', None, None, None, 'N2', None, None, 'N41', None, None, 'N107', None, None, None, None, None, None, None, 'N77'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:37:57.934240, N7, N23, 393.20322275161743, 329, 300, 17.91858735314841, False, False, ['N7', 'N113', 'N94', None, None, None, None, None, 'N108', 'N17', 'N82', None, None, 'N124', 'N92', None, 'N106', None, None, None, None, None, 'N83', 'N61', 'N23'], ['N7', 'N82', 'N17', None, None, None, None, None, 'N108', 'N94', 'N82', None, 'N104', 'N109', 'N92', 'N124', None, None, None, 'N61', 'N83', None, None, None, 'N23'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:44:31.152405, N89, N90, 384.32200145721436, 324, 300, 17.9827169775159, False, False, ['N89', 'N58', None, None, None, 'N98', None, None, 'N43', 'N2', None, None, 'N8', None, None, 'N123', None, 'N130', None, None, 'N84', 'N8', 'N57', None, 'N90'], ['N89', None, 'N43', None, None, 'N98', None, None, 'N105', None, None, 'N2', 'N41', None, None, 'N57', None, 'N130', 'N123', None, None, 'N8', 'N114', 'N84', 'N90'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:50:55.483323, N4, N56, 97.85143613815308, 103, 100, -1.7498400256000002, True, True, ['N4', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N26', None, 'N56'], ['N4', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N53', None, None, None, None, 'N56'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:52:33.354324, N36, N69, 355.68127846717834, 318, 300, 23.59595394200618, False, False, ['N36', 'N68', None, 'N99', 'N68', None, None, 'N125', None, None, None, 'N70', None, 'N88', None, None, None, 'N100', None, None, 'N12', None, None, None, 'N69'], ['N36', 'N99', 'N111', 'N68', None, None, None, 'N52', 'N68', 'N52', None, None, None, 'N88', 'N12', None, None, None, 'N100', None, None, None, None, None, 'N69'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:58:29.046724, N31, N80, 98.27371263504028, 100, 100, -3.0892216900000005, True, True, ['N31', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N80'], ['N31', None, 'N41', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N80'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:00:07.328183, N86, N24, 104.58840322494507, 103, 100, -1.5618773398461914, True, True, ['N86', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N85', None, None, None, None, None, None, None, 'N24'], ['N86', None, None, None, 'N127', None, None, None, None, None, None, None, 'N85', None, None, None, None, None, None, None, None, None, 'N106', None, 'N24'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:01:51.926335, N127, N96, 362.6315350532532, 316, 300, 24.9994715630143, False, False, ['N127', 'N28', 'N86', None, None, None, None, None, 'N85', 'N86', 'N85', None, None, 'N86', 'N85', None, None, 'N28', None, None, 'N11', None, None, None, 'N96'], ['N127', 'N86', None, None, 'N28', None, 'N85', 'N103', None, None, 'N117', None, 'N103', None, 'N85', None, None, None, 'N12', None, None, 'N100', None, 'N69', 'N96'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:07:54.573936, N119, N56, 445.2915155887604, 374, 300, 20.24756734937445, False, False, ['N119', None, 'N64', 'N97', None, None, 'N54', None, None, 'N46', 'N48', None, 'N63', None, None, None, 'N48', None, 'N63', 'N46', None, None, 'N104', 'N48', 'N56'], ['N119', 'N54', None, 'N97', 'N101', None, None, 'N22', 'N76', None, None, None, 'N3', None, None, None, None, None, 'N48', 'N109', 'N104', None, 'N46', None, 'N56'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:15:19.874123, N129, N61, 363.4516727924347, 319, 300, 23.856190435870225, False, False, ['N129', None, None, None, 'N91', None, 'N44', None, None, 'N24', None, None, None, None, None, 'N106', None, None, None, 'N83', None, 'N23', None, None, 'N61'], ['N129', None, 'N77', None, 'N107', None, None, 'N74', None, 'N80', 'N41', None, 'N2', None, None, None, 'N31', None, None, None, None, 'N23', None, 'N83', 'N61'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:21:23.336697, N65, N52, 380.3191442489624, 321, 300, 23.595698805438815, False, False, ['N65', None, 'N123', 'N84', None, 'N130', None, None, None, None, 'N8', None, None, 'N84', 'N57', None, 'N68', None, 'N111', 'N68', None, 'N125', None, None, 'N52'], ['N65', None, None, 'N55', None, None, None, None, None, 'N36', None, None, 'N68', None, 'N99', None, 'N68', None, None, 'N70', None, 'N125', 'N68', None, 'N52'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:27:43.665101, N7, N102, 350.07832193374634, 322, 300, 10.68059217534506, True, False, ['N7', 'N82', 'N94', 'N113', None, None, 'N104', None, None, None, None, None, None, None, None, None, None, None, 'N46', 'N63', None, None, None, None, 'N102'], ['N7', 'N113', 'N94', 'N108', 'N82', None, 'N104', None, None, None, None, None, None, 'N50', None, None, None, 'N58', None, None, None, 'N89', None, None, 'N102'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:33:33.753522, N47, N79, 101.5188980102539, 104, 100, 2.284453282554088, True, True, ['N47', None, None, None, None, None, None, None, None, None, None, 'N14', None, None, None, None, None, None, None, None, None, None, None, None, 'N79'], ['N47', None, None, None, None, None, None, None, None, None, None, None, None, 'N14', None, None, None, None, None, None, None, 'N118', None, None, 'N79'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:35:15.290563, N22, N99, 365.61455631256104, 319, 300, 21.363068514875614, False, False, ['N22', None, None, 'N121', None, 'N15', 'N76', None, None, None, 'N121', 'N52', None, None, None, None, 'N125', 'N36', None, 'N68', None, None, None, 'N111', 'N99'], ['N22', None, None, None, 'N76', 'N15', None, 'N121', 'N36', 'N111', None, None, None, None, None, 'N68', 'N70', None, None, None, None, 'N68', 'N125', 'N68', 'N99'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:41:20.913447, N10, N84, 344.9078092575073, 316, 300, 22.535351792894563, False, False, ['N10', None, None, 'N78', None, None, None, None, None, 'N67', None, None, None, None, 'N57', 'N8', None, 'N130', None, 'N90', 'N8', None, 'N123', None, 'N84'], ['N10', None, None, 'N9', None, None, None, 'N78', None, None, 'N38', None, 'N123', None, 'N8', None, None, 'N57', 'N90', 'N130', None, 'N8', None, 'N90', 'N84'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:47:05.836725, N20, N39, 122.00046730041504, 112, 100, 11.398362459966489, True, True, ['N20', None, None, None, None, 'N119', None, None, None, None, None, None, None, None, None, 'N64', None, 'N42', None, None, None, 'N118', None, None, 'N39'], ['N20', None, None, None, None, None, 'N119', None, None, None, None, None, None, 'N97', None, 'N64', None, 'N42', None, None, None, 'N118', 'N14', None, 'N39'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:49:07.853037, N122, N77, 390.5804822444916, 329, 300, 22.790867332049814, False, False, ['N122', 'N47', None, None, None, 'N34', None, None, None, None, 'N2', 'N41', None, None, None, 'N105', 'N31', None, None, None, 'N74', 'N80', None, 'N107', 'N77'], ['N122', None, None, None, None, None, 'N49', None, 'N34', 'N47', None, None, None, None, 'N80', 'N105', None, 'N2', None, 'N74', 'N31', 'N41', None, 'N107', 'N77'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:55:38.455109, N87, N74, 417.2278001308441, 329, 300, 16.661311915290106, False, False, ['N87', None, 'N7', None, 'N124', None, 'N82', None, 'N113', None, None, None, None, None, 'N31', 'N105', None, None, 'N80', None, 'N107', 'N41', 'N2', 'N105', 'N74'], ['N87', 'N109', 'N92', None, 'N124', 'N108', None, None, 'N113', 'N7', 'N82', None, None, None, 'N31', None, None, 'N41', 'N80', None, 'N105', None, 'N2', 'N41', 'N74'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:02:35.697258, N46, N83, 686.9649887084961, 618, 300, 22.68676424794492, False, False, ['N46', 'N104', 'N3', 'N56', None, 'N48', 'N104', 'N85', 'N24', None, None, None, None, None, None, None, 'N106', None, None, None, None, None, None, None, 'N83'], ['N46', 'N63', 'N48', None, 'N3', None, 'N104', 'N48', None, 'N56', 'N53', None, None, None, None, 'N61', None, None, None, None, 'N23', None, None, None, 'N83'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:14:02.676962, N38, N8, 380.6683166027069, 328, 300, 21.366624758216705, False, False, ['N38', None, None, 'N88', 'N100', None, 'N114', None, 'N84', None, 'N90', None, None, None, 'N123', None, None, None, 'N130', 'N57', None, 'N130', None, None, 'N8'], ['N38', None, 'N78', 'N88', 'N57', 'N90', 'N84', None, None, None, None, None, 'N123', None, None, None, None, None, 'N84', 'N114', 'N81', None, None, 'N114', 'N8'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:20:23.364867, N79, N124, 370.05012607574463, 314, 300, 20.603086484734764, False, False, ['N79', None, 'N118', None, None, 'N39', None, None, None, 'N14', 'N118', None, None, 'N87', 'N7', None, None, None, None, None, 'N108', 'N94', 'N82', None, 'N124'], ['N79', 'N25', 'N27', 'N118', 'N14', None, 'N113', None, None, None, 'N82', None, None, None, None, None, None, None, None, 'N108', None, None, 'N7', 'N87', 'N124'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:26:33.438188, N9, N1, 364.17475175857544, 317, 300, 21.732645192385206, False, False, ['N9', None, 'N10', None, 'N78', None, None, 'N10', None, 'N78', 'N88', None, 'N39', 'N14', 'N118', None, None, None, None, 'N42', None, 'N16', 'N64', None, 'N1'], ['N9', None, 'N78', 'N5', None, 'N78', None, None, None, 'N38', None, None, None, None, None, 'N15', None, 'N16', None, 'N35', None, 'N110', None, None, 'N1'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:32:37.627826, N64, N97, 97.71539187431335, 102, 100, -3.1598720256000004, True, True, ['N64', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N97'], ['N64', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N119', None, None, None, None, 'N97'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:34:15.352915, N96, N36, 363.8521580696106, 323, 300, 23.937240186967177, False, False, ['N96', None, None, None, 'N109', None, None, 'N92', 'N99', 'N111', None, None, None, None, None, 'N68', None, None, None, None, 'N70', None, 'N125', None, 'N36'], ['N96', 'N69', 'N12', None, None, 'N69', None, 'N100', 'N99', None, None, None, None, None, None, 'N68', None, 'N125', None, None, 'N70', None, 'N68', None, 'N36'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:40:19.219895, N31, N1, 376.5574572086334, 322, 300, 18.742382483564967, False, False, ['N31', 'N74', 'N2', 'N41', None, 'N80', None, None, 'N105', 'N43', None, None, 'N16', None, 'N64', None, None, None, None, None, None, 'N42', None, 'N118', 'N1'], ['N31', 'N80', 'N2', None, None, None, 'N105', None, 'N41', None, 'N107', None, None, 'N74', 'N41', None, None, 'N16', None, None, None, None, 'N110', 'N64', 'N1'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:46:35.792262, N79, N24, 122.81827902793884, 110, 100, 3.3993467342183346, True, True, ['N79', None, None, None, None, 'N25', None, None, None, None, None, 'N50', 'N103', None, None, None, None, None, None, None, None, 'N85', None, None, 'N24'], ['N79', None, None, None, 'N27', None, None, None, 'N6', None, None, 'N50', 'N103', None, None, None, None, None, 'N127', None, None, 'N85', 'N106', None, 'N24'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:48:38.624853, N123, N28, 379.47493743896484, 324, 300, 20.292540270587207, False, False, ['N123', 'N90', 'N130', None, None, 'N90', None, 'N8', None, None, None, None, 'N57', None, 'N84', None, None, None, 'N103', 'N127', None, 'N85', None, 'N86', 'N28'], ['N123', 'N84', 'N8', 'N84', None, 'N90', 'N84', 'N57', None, None, None, None, 'N8', None, 'N130', None, None, None, 'N103', 'N85', None, 'N127', None, None, 'N28'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:54:58.128155, N2, N81, 490.80129075050354, 426, 300, 19.868211848577147, False, False, ['N2', None, 'N31', None, 'N80', 'N74', None, None, None, 'N105', None, None, None, None, None, None, None, 'N98', 'N58', 'N82', 'N94', None, None, None, 'N81'], ['N2', None, None, None, 'N74', 'N107', None, None, 'N41', 'N105', 'N80', None, 'N84', None, 'N123', None, None, None, 'N90', None, 'N8', None, 'N114', None, 'N81'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:03:08.944761, N6, N2, 126.59267044067383, 115, 100, -0.5000633697189261, True, True, ['N6', None, None, None, 'N50', None, None, 'N58', None, None, None, None, 'N98', None, None, None, None, 'N105', 'N41', None, None, None, None, None, 'N2'], ['N6', None, None, 'N25', None, 'N58', None, 'N89', None, 'N43', None, None, 'N105', None, None, None, None, None, None, None, 'N80', None, 'N74', None, 'N2'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:05:15.552002, N33, N102, 396.80478286743164, 321, 300, 17.98481909186772, False, False, ['N33', 'N30', 'N45', None, None, 'N54', 'N30', None, None, 'N11', None, None, None, None, 'N30', 'N40', None, None, None, None, 'N89', 'N58', 'N89', None, 'N102'], ['N33', 'N40', 'N11', 'N28', 'N86', None, None, 'N85', 'N127', None, 'N103', None, 'N7', 'N113', 'N104', None, None, None, None, 'N3', 'N48', 'N46', 'N63', None, 'N102'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:11:52.365041, N12, N13, 383.9806447029114, 323, 300, 22.728201312158507, False, False, ['N12', 'N100', 'N88', 'N38', 'N88', 'N59', 'N100', None, None, None, 'N84', 'N130', None, None, None, None, None, 'N84', None, None, None, None, 'N57', None, 'N13'], ['N12', None, 'N69', 'N100', None, 'N59', None, 'N66', None, None, None, None, None, 'N88', 'N66', None, None, 'N67', None, 'N57', 'N67', 'N57', None, 'N67', 'N13'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:18:16.352748, N94, N109, 101.38376092910767, 104, 100, -1.215514364408875, True, True, ['N94', 'N108', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N124', None, None, None, None, None, None, None, 'N109'], ['N94', None, None, None, 'N82', None, None, None, None, None, 'N104', None, None, None, None, None, None, None, None, None, None, None, None, None, 'N109'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:19:57.750984, N10, N16, 377.5425717830658, 326, 300, 19.572198835741574, False, False, ['N10', None, 'N9', None, None, None, None, 'N5', 'N78', None, 'N38', 'N110', None, None, 'N1', None, None, 'N110', 'N64', 'N42', None, None, 'N1', None, 'N16'], ['N10', None, 'N38', None, None, None, None, None, 'N78', None, 'N88', 'N1', None, None, None, 'N118', 'N42', 'N64', 'N110', 'N15', None, None, None, 'N35', 'N16'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:26:15.308612, N110, N12, 389.7361044883728, 327, 300, 18.79437224936394, False, False, ['N110', 'N1', 'N64', 'N1', None, None, None, 'N16', 'N35', 'N15', None, 'N78', 'N66', None, None, None, 'N100', 'N69', None, None, None, None, None, None, 'N12'], ['N110', None, 'N16', 'N15', None, None, None, 'N16', 'N1', 'N42', 'N53', 'N59', 'N66', None, None, 'N78', None, 'N88', 'N59', None, None, 'N88', 'N100', None, 'N12'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
