2021-06-15 23:44:17.392288, N33, N52, 375.59461665153503, 320, 300, 21.389741622834823, False, False, ['N33', 'N43', 'N134', None, 'N4', None, None, None, None, 'N72', 'N182', None, None, None, None, 'N139', None, None, None, None, 'N118', 'N139', 'N118', None, 'N52'], ['N33', None, 'N141', None, 'N64', None, None, 'N110', None, 'N72', None, 'N43', None, None, 'N4', None, 'N182', 'N167', 'N182', 'N118', None, None, 'N182', None, 'N52'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:50:33.004402, N179, N170, 391.5969042778015, 324, 300, 21.184254021163273, False, False, ['N179', None, None, 'N106', None, None, None, None, None, None, None, 'N79', None, None, None, 'N39', None, 'N49', 'N198', 'N58', None, None, 'N79', 'N198', 'N170'], ['N179', 'N199', 'N110', None, None, 'N155', 'N103', 'N148', 'N22', None, None, 'N79', None, None, None, None, None, 'N106', 'N198', None, 'N49', None, 'N79', 'N58', 'N170'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:57:04.620724, N108, N91, 420.93826627731323, 319, 300, 18.74242250818759, False, False, ['N108', 'N120', None, None, 'N77', 'N42', 'N71', None, 'N14', None, None, 'N129', None, 'N68', 'N44', None, None, None, 'N16', 'N162', None, None, None, None, 'N91'], ['N108', 'N21', None, 'N32', 'N82', None, None, None, 'N14', None, None, 'N77', None, None, 'N162', None, None, None, 'N44', 'N162', 'N68', None, None, 'N16', 'N91'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:04:05.581036, N43, N17, 117.27873492240906, 105, 100, 6.870545790548243, True, True, ['N43', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N66', 'N51', None, None, 'N17'], ['N43', None, None, None, 'N4', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N66', 'N51', None, None, 'N17'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:06:02.879403, N5, N50, 398.30280017852783, 321, 300, 21.29086748045534, False, False, ['N5', 'N176', 'N104', None, None, 'N69', None, None, None, None, None, 'N113', 'N146', None, None, None, 'N197', None, 'N7', None, 'N181', None, 'N116', None, 'N50'], ['N5', None, 'N69', None, None, 'N104', None, 'N176', None, 'N20', None, 'N104', None, 'N20', None, None, None, 'N116', 'N7', 'N54', None, None, None, 'N7', 'N50'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:12:41.202662, N47, N113, 446.31666016578674, 323, 300, 18.689960057836807, False, False, ['N47', None, None, None, None, None, 'N26', None, None, 'N25', None, 'N87', 'N83', 'N62', 'N102', 'N194', None, None, 'N137', None, 'N146', 'N197', None, None, 'N113'], ['N47', 'N25', 'N26', None, None, None, None, None, 'N194', None, 'N102', None, 'N83', 'N194', None, 'N197', 'N190', None, 'N137', None, 'N197', None, 'N146', None, 'N113'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:20:07.528170, N57, N195, 401.08351731300354, 323, 300, 22.878979208090477, False, False, ['N57', None, 'N122', None, None, None, None, 'N70', None, None, None, 'N93', None, None, None, 'N149', 'N166', None, None, None, 'N38', None, 'N140', None, 'N195'], ['N57', None, None, None, None, 'N93', None, 'N70', None, 'N123', None, None, 'N122', None, None, None, 'N10', 'N171', None, 'N10', None, 'N28', 'N171', 'N31', 'N195'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:26:48.631858, N147, N182, 400.4745147228241, 332, 300, 20.478729556953613, False, False, ['N147', 'N66', 'N4', None, None, None, 'N134', None, None, None, None, None, 'N43', None, 'N72', None, 'N52', None, None, None, 'N161', 'N52', None, 'N139', 'N182'], ['N147', 'N165', 'N43', None, 'N134', 'N66', 'N134', None, None, 'N4', 'N43', None, None, 'N33', None, None, None, None, 'N131', None, None, 'N191', None, 'N167', 'N182'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:33:29.115239, N155, N48, 351.1118199825287, 316, 300, 26.1652999389551, False, False, ['N155', 'N148', None, 'N170', None, None, None, None, None, None, None, None, 'N148', None, 'N151', 'N27', None, 'N96', None, None, 'N27', None, None, None, 'N48'], ['N155', 'N103', None, None, None, 'N151', 'N148', None, 'N22', 'N78', None, None, None, None, None, None, 'N27', 'N86', None, None, 'N27', None, 'N86', None, 'N48'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:39:20.242701, N109, N114, 404.28253984451294, 327, 300, 19.476729266309064, False, False, ['N109', 'N13', None, None, 'N184', 'N10', 'N28', 'N13', 'N10', 'N171', None, None, 'N31', 'N146', None, None, 'N190', None, 'N177', None, 'N137', 'N177', None, None, 'N114'], ['N109', None, 'N10', None, 'N184', 'N13', 'N28', None, 'N171', None, None, None, 'N28', None, 'N32', 'N82', 'N145', None, None, 'N82', 'N145', None, None, 'N82', 'N114'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:46:04.535020, N181, N170, 383.6331219673157, 324, 300, 18.741936910206658, False, False, ['N181', 'N7', 'N39', None, 'N49', None, None, None, 'N79', None, None, 'N106', None, None, None, 'N22', 'N198', None, 'N58', 'N22', None, None, 'N148', None, 'N170'], ['N181', 'N50', 'N116', 'N7', 'N106', None, None, 'N101', None, None, None, None, None, None, None, 'N22', None, None, 'N58', None, 'N198', None, 'N49', 'N12', 'N170'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:52:28.185137, N101, N131, 393.11211347579956, 324, 300, 18.724123907217116, False, False, ['N101', 'N22', None, 'N106', 'N22', 'N148', None, 'N170', 'N49', None, None, 'N79', None, None, None, None, 'N170', 'N58', None, 'N198', None, 'N74', None, None, 'N131'], ['N101', 'N106', None, 'N170', None, None, 'N79', None, 'N49', None, None, 'N198', None, 'N136', 'N135', None, 'N165', None, 'N97', 'N136', None, None, None, 'N152', 'N131'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:59:01.307080, N85, N118, 368.2078697681427, 314, 300, 22.427170309250915, False, False, ['N85', 'N125', None, None, None, 'N94', 'N125', 'N175', None, None, None, 'N125', None, None, 'N159', None, None, 'N167', 'N182', None, None, None, 'N139', None, 'N118'], ['N85', 'N175', None, None, None, 'N94', None, None, None, 'N159', None, 'N125', None, None, 'N139', None, 'N182', None, None, 'N52', None, 'N161', None, 'N52', 'N118'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:05:09.529164, N21, N175, 404.8526077270508, 317, 300, 17.920729610832346, False, False, ['N21', 'N122', 'N180', None, 'N108', None, 'N14', 'N129', None, 'N24', None, None, None, 'N125', None, 'N159', None, None, 'N85', None, None, 'N94', None, None, 'N175'], ['N21', 'N180', 'N32', None, 'N108', None, None, 'N180', 'N129', None, None, 'N14', None, 'N82', None, 'N173', 'N143', None, None, None, 'N159', None, None, 'N125', 'N175'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:11:54.395818, N60, N48, 396.81700015068054, 322, 300, 23.791666652900442, False, False, ['N60', None, 'N167', None, None, None, None, None, 'N191', None, 'N131', None, 'N152', 'N15', None, None, None, None, 'N27', None, None, 'N86', None, None, 'N48'], ['N60', 'N97', 'N136', 'N135', None, 'N136', None, 'N97', 'N135', 'N136', 'N135', 'N97', None, 'N165', 'N135', None, 'N165', 'N86', None, None, 'N27', None, None, None, 'N48'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:18:31.220638, N159, N171, 371.6243829727173, 320, 300, 20.6495721303054, False, False, ['N159', 'N125', None, 'N94', 'N85', 'N175', None, 'N143', None, None, None, None, None, None, 'N184', None, None, None, None, 'N28', None, 'N13', None, None, 'N171'], ['N159', 'N143', 'N175', None, 'N85', 'N94', None, 'N125', None, 'N175', None, None, None, 'N13', 'N184', None, None, 'N10', 'N13', None, None, 'N28', None, None, 'N171'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:24:42.854531, N60, N67, 101.54647731781006, 102, 100, -1.749911583381582, True, True, ['N60', None, None, None, None, None, None, None, None, None, None, 'N97', None, None, None, None, None, None, None, None, None, None, None, None, 'N67'], ['N60', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N135', None, 'N67'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:26:24.410505, N158, N82, 420.65362763404846, 324, 300, 17.366297729136612, False, False, ['N158', None, 'N51', 'N39', 'N79', None, None, None, 'N170', 'N58', 'N198', 'N49', 'N39', None, 'N51', None, None, None, None, None, None, 'N177', 'N114', 'N145', 'N82'], ['N158', 'N198', None, 'N39', 'N49', 'N170', 'N49', None, 'N12', 'N58', 'N22', None, None, None, None, None, 'N21', 'N108', None, 'N32', 'N108', None, None, 'N14', 'N82'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:33:25.078336, N67, N60, 100.64398956298828, 103, 100, -1.5895856869242457, True, True, ['N67', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N135', 'N60'], ['N67', None, None, 'N97', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N60'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:35:05.737522, N91, N60, 375.1917688846588, 318, 300, 22.680869695758766, False, False, ['N91', 'N44', None, 'N16', None, 'N162', 'N44', None, None, None, None, 'N87', None, None, None, None, 'N97', None, 'N135', None, None, None, 'N136', None, 'N60'], ['N91', None, 'N16', None, 'N44', None, None, 'N162', None, 'N68', 'N16', None, None, None, None, None, None, 'N136', 'N135', None, None, None, 'N165', 'N97', 'N60'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:41:20.934951, N66, N120, 440.5966114997864, 332, 300, 16.092036192665848, False, False, ['N66', None, 'N43', 'N165', 'N134', 'N147', 'N4', None, None, None, 'N43', None, None, 'N33', None, None, 'N180', None, 'N129', 'N108', None, None, 'N71', 'N77', 'N120'], ['N66', None, 'N4', None, None, 'N134', None, None, 'N43', None, 'N147', 'N134', None, 'N33', None, None, 'N77', 'N14', 'N108', 'N32', 'N21', 'N180', 'N32', 'N129', 'N120'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:48:41.546687, N194, N2, 395.68436884880066, 319, 300, 19.569675819753485, False, False, ['N194', None, 'N83', None, 'N102', 'N146', None, None, None, None, 'N197', None, 'N62', 'N137', None, 'N177', None, None, 'N163', None, 'N98', None, None, None, 'N2'], ['N194', None, None, None, 'N102', 'N89', 'N62', None, 'N190', None, 'N197', 'N137', 'N62', 'N146', 'N62', None, None, None, None, None, 'N98', None, None, 'N163', 'N2'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:55:17.251479, N54, N109, 697.9848597049713, 608, 300, 23.98544651240792, False, False, ['N54', 'N7', 'N50', None, 'N116', None, None, 'N7', 'N116', None, 'N28', 'N171', None, None, 'N174', 'N171', None, None, 'N10', 'N13', None, None, None, None, 'N109'], ['N54', 'N50', None, None, 'N7', None, None, 'N171', None, None, 'N28', 'N13', None, None, None, 'N28', None, None, 'N10', None, None, None, None, None, 'N109'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:06:55.244530, N54, N143, 381.4969003200531, 327, 300, 22.595857177937788, False, False, ['N54', None, None, None, 'N196', None, None, None, None, None, None, 'N74', None, 'N85', None, None, 'N125', None, None, 'N159', None, 'N94', 'N175', 'N178', 'N143'], ['N54', 'N7', None, 'N116', None, 'N7', None, 'N50', None, 'N116', None, 'N181', None, 'N85', None, 'N175', None, None, None, None, 'N159', None, None, None, 'N143'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:13:16.757691, N135, N93, 349.5785276889801, 314, 300, 25.236091767248258, False, False, ['N135', None, 'N97', None, None, None, None, 'N165', None, 'N43', None, None, None, None, 'N4', None, None, None, None, 'N66', 'N70', 'N57', None, None, 'N93'], ['N135', None, 'N60', None, 'N136', None, None, None, None, None, 'N60', None, None, 'N136', None, 'N97', None, None, None, 'N67', None, 'N57', None, 'N70', 'N93'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:19:06.347008, N6, N148, 693.9348039627075, 543, 300, 18.587298950137846, False, False, ['N6', None, 'N113', None, None, None, None, None, None, 'N170', 'N49', 'N12', 'N58', None, None, None, 'N79', 'N198', None, 'N22', None, None, None, None, 'N148'], ['N6', None, None, 'N69', None, None, 'N113', 'N146', None, 'N190', 'N137', 'N12', 'N49', None, None, None, 'N79', 'N22', None, 'N106', 'N170', 'N58', 'N170', None, 'N148'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:30:40.300752, N68, N104, 385.93086767196655, 322, 300, 20.608619288672088, False, False, ['N68', 'N91', 'N162', 'N16', None, None, None, 'N44', None, None, None, 'N91', None, None, None, 'N16', 'N176', 'N5', None, None, 'N69', None, None, None, 'N104'], ['N68', None, 'N16', None, 'N162', None, 'N91', 'N44', None, 'N25', None, None, None, 'N6', None, None, None, None, 'N69', 'N5', 'N176', None, None, 'N20', 'N104'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:37:06.246099, N69, N109, 352.12861132621765, 319, 300, 23.235150445318613, False, False, ['N69', None, None, None, 'N113', None, None, 'N6', None, None, None, 'N13', None, None, None, None, 'N10', 'N184', 'N28', None, 'N10', None, None, None, 'N109'], ['N69', 'N5', 'N6', None, None, 'N113', None, None, 'N146', None, None, 'N171', None, None, None, None, 'N10', 'N28', 'N184', None, 'N13', None, None, None, 'N109'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:42:58.390942, N165, N48, 1060.5536634922028, 924, 300, 22.427170309250915, False, False, ['N165', 'N43', None, None, 'N72', None, None, None, 'N43', 'N4', None, None, 'N66', None, None, 'N43', 'N147', None, None, None, 'N86', 'N27', None, None, 'N48'], ['N165', None, None, 'N147', 'N134', None, None, None, 'N43', 'N66', None, None, None, 'N4', None, 'N43', 'N96', None, None, 'N27', 'N86', None, None, None, 'N48'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:00:38.960826, N174, N2, 342.0963988304138, 315, 300, 25.23421268392216, False, False, ['N174', None, None, None, 'N65', None, 'N185', None, None, 'N31', 'N195', None, 'N171', None, None, None, None, None, None, None, None, 'N163', 'N98', None, 'N2'], ['N174', None, None, 'N171', None, 'N31', 'N171', None, 'N28', None, None, None, None, 'N171', None, None, None, 'N185', None, None, 'N98', 'N163', None, None, 'N2'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:06:21.073030, N139, N162, 399.07989025115967, 324, 300, 19.34694780710347, False, False, ['N139', 'N182', None, None, None, 'N118', 'N52', 'N137', 'N197', None, None, None, 'N146', 'N194', 'N62', None, None, 'N102', None, None, 'N83', None, None, 'N89', 'N162'], ['N139', 'N52', None, None, None, 'N118', None, None, None, None, None, 'N182', 'N52', 'N182', 'N16', None, 'N91', None, 'N68', 'N16', 'N44', None, 'N91', 'N68', 'N162'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:13:00.169330, N164, N115, 350.5139322280884, 316, 300, 25.886938870362368, False, False, ['N164', 'N72', 'N64', None, None, 'N199', 'N72', None, 'N110', None, None, None, 'N64', None, None, None, None, None, None, 'N72', None, 'N168', None, None, 'N115'], ['N164', 'N199', 'N179', None, 'N199', None, None, None, None, None, None, None, 'N64', 'N110', None, None, None, None, None, 'N72', 'N134', None, 'N53', None, 'N115'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:18:50.722471, N94, N52, 376.4421818256378, 318, 300, 21.87282057156009, False, False, ['N94', 'N125', None, 'N175', 'N143', 'N173', 'N143', None, None, None, 'N178', None, None, None, None, None, None, None, 'N182', None, 'N118', None, 'N139', None, 'N52'], ['N94', 'N175', 'N85', 'N175', None, 'N125', 'N159', 'N125', None, None, 'N85', None, 'N175', None, 'N118', None, None, None, 'N182', None, 'N139', None, None, 'N182', 'N52'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:25:07.178796, N145, N79, 414.6239848136902, 326, 300, 19.431318635009152, False, False, ['N145', None, 'N114', None, None, 'N82', None, None, None, None, 'N14', None, None, 'N22', 'N148', 'N22', 'N170', 'N49', None, 'N198', None, None, 'N39', 'N49', 'N79'], ['N145', 'N82', None, 'N32', None, 'N82', 'N21', None, None, 'N58', None, 'N170', None, 'N22', None, 'N106', 'N198', 'N49', None, 'N170', None, 'N58', 'N22', None, 'N79'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:32:01.825742, N116, N136, 378.29511737823486, 323, 300, 18.942423728319294, False, False, ['N116', 'N7', 'N181', 'N50', None, None, None, 'N54', None, None, 'N191', None, 'N60', None, None, 'N97', None, 'N135', None, None, None, None, 'N97', None, 'N136'], ['N116', 'N50', 'N181', None, 'N7', None, 'N72', None, None, None, 'N4', 'N43', 'N165', None, None, None, 'N135', 'N67', None, 'N97', None, 'N60', None, None, 'N136'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:38:20.137231, N13, N158, 404.72914385795593, 328, 300, 16.509140877017618, False, False, ['N13', None, None, 'N184', 'N10', None, 'N171', None, None, None, 'N28', 'N22', None, 'N170', None, None, 'N49', 'N58', None, 'N79', 'N198', 'N39', 'N49', None, 'N158'], ['N13', None, None, 'N109', None, None, 'N10', 'N184', None, None, 'N28', 'N171', 'N79', 'N170', None, None, None, 'N58', None, None, 'N49', 'N39', None, 'N51', 'N158'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:45:04.881825, N165, N113, 399.40613174438477, 325, 300, 20.262585445678653, False, False, ['N165', None, 'N134', 'N147', None, 'N43', 'N4', 'N134', 'N33', None, None, None, 'N134', 'N194', None, None, 'N137', None, 'N197', None, 'N146', None, None, None, 'N113'], ['N165', None, None, 'N97', 'N135', 'N97', 'N190', None, None, None, None, None, None, 'N194', 'N146', None, 'N197', None, 'N62', 'N137', None, 'N146', None, 'N197', 'N113'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:51:44.304706, N55, N152, 383.59869265556335, 324, 300, 18.790421758691505, False, False, ['N55', None, 'N137', None, None, 'N177', 'N190', None, None, None, None, None, 'N197', 'N146', 'N194', None, None, None, None, None, None, 'N62', 'N135', 'N136', 'N152'], ['N55', None, 'N177', None, None, 'N137', 'N190', None, 'N194', None, 'N146', None, 'N197', 'N62', None, 'N60', None, None, None, None, None, None, 'N191', 'N131', 'N152'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:58:07.918835, N173, N123, 382.9651436805725, 321, 300, 20.457574030495763, False, False, ['N173', None, None, None, 'N144', 'N81', None, None, None, None, 'N178', None, 'N143', None, 'N159', None, None, 'N70', 'N122', 'N21', 'N180', None, None, None, 'N123'], ['N173', 'N81', None, None, None, 'N143', 'N175', None, None, None, 'N178', 'N175', None, None, 'N129', 'N180', 'N21', 'N129', None, None, 'N154', None, None, None, 'N123'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 04:04:30.891509, N133, N106, 392.8360905647278, 323, 300, 18.724358460254034, False, False, ['N133', 'N45', None, 'N17', None, None, None, None, 'N9', 'N58', None, None, None, 'N12', 'N170', 'N22', None, 'N79', None, None, 'N49', None, 'N198', 'N170', 'N106'], ['N133', None, 'N9', 'N17', None, 'N45', None, 'N170', 'N198', None, 'N58', None, None, None, 'N79', 'N22', None, 'N58', None, None, 'N49', None, 'N79', None, 'N106'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
