2021-06-16 00:30:46.904234, N67, N56, 408.3320496082306, 324, 300, 18.30139845275695, False, False, ['N67', None, 'N49', 'N32', None, None, None, 'N80', None, 'N49', None, 'N89', None, None, 'N38', None, 'N7', None, None, None, None, 'N99', None, 'N58', 'N56'], ['N67', None, None, None, 'N32', 'N89', 'N49', 'N80', None, None, 'N61', None, None, None, 'N9', None, 'N29', 'N58', None, 'N38', None, 'N99', 'N15', 'N7', 'N56'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:37:35.244872, N5, N12, 366.8102993965149, 319, 300, 21.253965605113095, False, False, ['N5', 'N20', None, None, None, 'N89', 'N80', 'N32', None, None, None, 'N30', None, None, None, None, None, 'N18', None, 'N65', None, None, 'N79', None, 'N12'], ['N5', 'N30', 'N80', None, None, 'N89', None, 'N32', None, None, None, 'N89', None, 'N46', 'N30', None, 'N32', None, 'N67', None, 'N32', 'N63', 'N11', 'N63', 'N12'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:43:42.068552, N94, N2, 399.29517579078674, 321, 300, 17.95488960880258, False, False, ['N94', None, 'N72', None, 'N50', None, 'N42', None, 'N66', 'N45', None, 'N42', None, None, None, 'N51', None, 'N1', None, 'N26', None, 'N13', 'N39', None, 'N2'], ['N94', 'N25', None, None, 'N72', 'N42', 'N72', None, 'N66', None, None, 'N26', None, None, 'N45', 'N50', None, 'N1', 'N13', None, None, None, 'N48', None, 'N2'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:50:21.383297, N17, N33, 363.1606562137604, 320, 300, 21.46959319427123, False, False, ['N17', None, None, 'N51', None, None, None, 'N8', 'N95', None, 'N70', None, None, 'N8', None, 'N59', 'N28', None, None, 'N18', 'N14', None, None, 'N24', 'N33'], ['N17', None, None, 'N28', 'N70', None, None, 'N51', 'N28', None, 'N70', None, 'N95', 'N8', 'N14', None, None, None, None, None, None, None, None, 'N18', 'N33'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:56:24.564639, N51, N97, 430.88653016090393, 330, 300, 18.589423646957464, False, False, ['N51', None, 'N42', None, 'N45', None, None, None, 'N1', 'N26', None, 'N72', None, 'N66', None, None, 'N50', 'N41', None, 'N88', None, 'N31', None, None, 'N97'], ['N51', 'N50', 'N66', 'N42', None, 'N1', 'N50', None, None, 'N45', None, 'N72', None, None, 'N26', 'N42', 'N66', 'N42', 'N72', 'N1', 'N72', 'N31', None, 'N88', 'N97'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:03:35.460437, N50, N93, 109.08997297286987, 105, 100, 6.870589020953624, True, True, ['N50', None, None, None, None, None, None, None, None, None, 'N45', None, None, None, None, None, None, 'N73', None, None, None, None, None, None, 'N93'], ['N50', None, None, None, None, 'N72', None, None, None, None, 'N45', None, None, None, None, None, None, 'N73', None, None, None, None, None, None, 'N93'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:05:24.564556, N58, N39, 110.24483585357666, 106, 100, 2.9223295439794406, True, True, ['N58', None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N15', None, None, None, None, None, 'N2', None, None, 'N39'], ['N58', 'N99', None, None, None, None, None, None, None, None, 'N15', None, None, None, None, None, 'N2', None, 'N48', None, None, None, None, None, 'N39'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:07:14.823129, N58, N98, 396.70691776275635, 326, 300, 19.486679827406796, False, False, ['N58', 'N83', 'N29', None, None, None, None, 'N43', None, None, 'N81', None, 'N57', 'N9', 'N57', None, None, None, 'N31', None, 'N97', None, 'N88', None, 'N98'], ['N58', None, 'N29', 'N9', None, 'N29', 'N83', 'N43', 'N57', None, 'N81', None, 'N9', None, None, None, None, None, 'N60', None, 'N47', None, 'N93', 'N47', 'N98'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:13:51.544165, N33, N77, 385.86414670944214, 321, 300, 19.71141641532938, False, False, ['N33', None, None, None, None, 'N24', None, 'N14', None, 'N59', None, None, None, 'N28', 'N51', None, None, None, 'N17', None, 'N37', 'N64', None, 'N37', 'N77'], ['N33', None, None, 'N18', 'N14', None, None, 'N24', None, 'N38', None, None, None, 'N56', 'N58', None, None, 'N17', None, None, 'N70', 'N28', 'N64', 'N17', 'N77'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:20:17.425884, N18, N94, 397.7436988353729, 320, 300, 16.668376936508054, False, False, ['N18', None, 'N14', 'N24', None, 'N33', 'N26', None, None, 'N45', 'N72', None, 'N66', None, 'N26', None, 'N1', 'N50', 'N42', 'N25', None, None, 'N72', None, 'N94'], ['N18', 'N33', 'N24', None, None, None, 'N51', 'N42', 'N45', None, 'N50', 'N26', 'N66', None, 'N42', None, 'N1', None, 'N72', 'N25', None, None, None, None, 'N94'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:26:55.177909, N82, N3, 402.55549931526184, 329, 300, 21.15151462056376, False, False, ['N82', None, None, 'N85', 'N91', None, None, None, 'N84', 'N87', None, 'N34', None, 'N27', 'N44', 'N4', None, None, None, None, None, None, 'N75', 'N96', 'N3'], ['N82', None, 'N85', None, 'N27', None, None, None, 'N84', 'N91', None, 'N44', 'N87', 'N79', None, None, None, None, None, 'N18', 'N65', 'N12', None, 'N11', 'N3'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:33:37.748619, N9, N4, 440.21197628974915, 348, 300, 15.774378290314415, False, False, ['N9', 'N83', 'N29', 'N58', None, None, 'N91', None, None, 'N85', 'N27', 'N87', None, 'N44', None, None, None, None, None, None, 'N84', 'N75', 'N34', None, 'N4'], ['N9', 'N57', 'N29', None, 'N83', None, 'N58', None, 'N99', None, 'N27', None, None, 'N44', 'N34', None, None, 'N84', None, None, 'N91', 'N75', None, 'N87', 'N4'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:40:57.984233, N44, N78, 396.05254578590393, 331, 300, 17.909089139116972, False, False, ['N44', None, 'N4', 'N75', None, None, 'N34', None, 'N87', 'N91', None, None, 'N84', None, 'N85', 'N27', None, None, 'N11', None, None, None, 'N63', None, 'N78'], ['N44', None, 'N91', None, 'N27', None, 'N84', None, None, 'N34', 'N75', None, 'N87', None, 'N85', None, 'N82', None, None, 'N96', 'N3', None, None, None, 'N78'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:47:34.053474, N67, N23, 417.2380862236023, 334, 300, 17.259036277167404, False, False, ['N67', 'N49', 'N89', None, 'N32', 'N70', 'N28', None, None, 'N17', 'N8', None, None, None, 'N28', None, None, None, None, 'N51', 'N95', None, None, 'N59', 'N23'], ['N67', 'N32', 'N89', None, None, 'N49', 'N59', 'N8', None, 'N17', None, None, 'N95', None, None, None, 'N71', None, 'N81', 'N57', 'N43', None, None, 'N81', 'N23'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:54:31.307785, N63, N72, 397.49678349494934, 318, 300, 17.93893970707083, False, False, ['N63', 'N12', 'N11', 'N3', None, 'N78', None, 'N1', 'N51', None, 'N50', None, None, None, None, None, None, None, None, 'N45', 'N42', 'N26', None, None, 'N72'], ['N63', 'N78', None, 'N3', None, None, 'N11', None, 'N51', None, 'N42', None, 'N45', 'N66', None, 'N26', None, None, None, 'N1', 'N50', 'N26', None, 'N66', 'N72'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:01:08.814359, N39, N73, 410.1559314727783, 328, 300, 19.775521955629074, False, False, ['N39', 'N13', 'N2', None, 'N48', None, None, None, None, 'N72', None, 'N1', 'N50', 'N51', 'N42', None, None, 'N66', None, None, 'N26', None, 'N45', None, 'N73'], ['N39', 'N90', None, 'N54', 'N71', 'N95', None, 'N17', None, None, None, None, None, 'N51', 'N66', 'N1', None, None, None, 'N42', 'N72', 'N50', 'N45', None, 'N73'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:07:58.984397, N5, N79, 390.18965339660645, 322, 300, 18.12692451015842, False, False, ['N5', 'N89', None, 'N20', 'N30', None, 'N80', 'N32', 'N30', 'N46', 'N92', None, None, None, None, None, None, 'N65', None, 'N18', None, None, None, None, 'N79'], ['N5', 'N20', 'N46', 'N30', None, 'N32', None, 'N89', 'N30', None, 'N32', 'N80', None, None, 'N61', None, 'N11', None, None, None, 'N63', 'N12', None, 'N65', 'N79'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:14:29.189497, N67, N26, 381.8371636867523, 316, 300, 17.151498564655054, False, False, ['N67', 'N32', None, None, 'N49', 'N61', None, None, None, 'N80', None, None, 'N1', None, 'N72', None, None, 'N42', None, 'N45', None, 'N50', 'N66', None, 'N26'], ['N67', 'N49', None, 'N80', None, 'N61', None, None, 'N32', None, None, 'N72', 'N66', None, 'N51', None, None, 'N42', 'N50', None, None, 'N45', 'N1', None, 'N26'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:20:51.037312, N95, N67, 407.5974292755127, 318, 300, 19.460283283774665, False, False, ['N95', 'N70', None, 'N51', None, None, None, 'N28', 'N8', None, 'N28', None, None, None, 'N64', 'N80', None, None, 'N61', 'N32', None, None, None, 'N49', 'N67'], ['N95', 'N8', 'N17', None, None, 'N51', 'N8', 'N70', 'N8', None, None, None, None, 'N59', None, 'N80', 'N49', None, 'N89', None, 'N32', 'N89', None, 'N32', 'N67'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:27:38.643272, N66, N24, 416.91475653648376, 322, 300, 18.724116381815904, False, False, ['N66', None, 'N50', None, None, None, 'N1', None, None, None, 'N25', 'N72', 'N26', 'N1', 'N51', None, 'N17', None, 'N70', None, None, 'N18', 'N14', None, 'N24'], ['N66', 'N26', 'N42', None, 'N45', None, 'N1', None, 'N26', None, None, None, None, 'N42', 'N50', 'N72', None, None, None, None, None, 'N58', 'N56', 'N38', 'N24'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:34:35.578695, N94, N81, 355.5861644744873, 316, 300, 21.762606593227847, False, False, ['N94', None, None, None, None, 'N25', 'N1', None, None, 'N72', 'N1', None, None, 'N50', None, 'N42', None, None, 'N45', None, 'N9', 'N57', 'N43', None, 'N81'], ['N94', None, 'N72', None, None, 'N25', None, None, None, 'N72', None, None, None, 'N66', 'N26', None, None, 'N29', None, 'N57', None, 'N23', None, None, 'N81'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:40:31.184911, N38, N90, 167.9978630542755, 162, 100, 7.384424617401728, True, True, ['N38', 'N99', None, None, None, None, 'N15', None, None, 'N2', None, None, None, None, None, None, None, 'N39', None, None, None, None, None, None, 'N90'], ['N38', 'N7', None, None, None, None, 'N15', None, None, 'N2', None, None, None, None, 'N48', None, None, 'N39', None, None, None, None, None, None, 'N90'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:43:19.195225, N77, N98, 369.35332679748535, 316, 300, 21.31807804275608, False, False, ['N77', None, None, 'N17', 'N8', 'N95', None, None, None, 'N17', 'N28', None, None, 'N51', None, None, 'N70', 'N17', None, None, 'N51', None, 'N88', None, 'N98'], ['N77', None, 'N37', None, 'N17', 'N95', None, None, None, None, 'N28', None, 'N8', 'N51', 'N50', None, None, None, None, None, None, 'N60', None, 'N47', 'N98'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:49:28.563011, N10, N50, 400.7198317050934, 326, 300, 16.510370440477555, False, False, ['N10', None, None, 'N40', None, 'N36', None, 'N28', None, None, None, 'N51', 'N1', 'N26', None, None, 'N66', None, None, None, None, 'N72', 'N42', 'N45', 'N50'], ['N10', None, None, 'N31', 'N59', 'N95', None, 'N28', None, None, None, 'N17', 'N70', None, None, 'N51', 'N66', None, 'N45', 'N42', None, 'N72', None, 'N26', 'N50'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:56:09.303722, N68, N38, 111.53539609909058, 107, 100, 2.9691404588919927, True, True, ['N68', None, None, None, None, None, None, None, None, None, None, None, 'N83', None, None, None, 'N58', None, None, None, None, None, None, None, 'N38'], ['N68', None, None, None, 'N83', None, None, None, None, None, None, None, None, None, 'N29', None, 'N58', None, None, None, None, 'N56', None, None, 'N38'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:58:00.855168, N49, N60, 391.93613624572754, 326, 300, 19.523309525159647, False, False, ['N49', None, 'N67', 'N32', 'N80', 'N30', None, None, None, None, None, 'N89', 'N32', 'N53', None, 'N76', None, None, 'N100', None, None, 'N69', None, None, 'N60'], ['N49', 'N89', 'N30', 'N20', None, 'N30', None, 'N5', None, None, 'N80', 'N89', None, 'N53', 'N69', None, None, None, 'N100', None, None, None, None, 'N76', 'N60'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:04:32.804950, N22, N25, 396.0283479690552, 321, 300, 17.31398441984825, False, False, ['N22', None, 'N36', None, 'N11', 'N45', None, 'N50', 'N26', None, None, None, None, None, 'N66', 'N45', 'N1', 'N66', 'N72', None, 'N42', None, None, None, 'N25'], ['N22', None, 'N86', None, None, None, None, 'N36', 'N40', 'N8', None, 'N17', None, 'N51', 'N66', None, None, 'N50', None, None, 'N1', 'N26', 'N72', 'N94', 'N25'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:11:08.846820, N22, N79, 120.61666750907898, 114, 100, 7.234424617401728, True, True, ['N22', 'N36', None, None, None, None, None, None, None, None, None, None, None, 'N11', None, None, None, None, None, 'N12', None, None, None, None, 'N79'], ['N22', 'N86', None, None, None, None, 'N36', None, None, None, None, None, None, 'N11', None, None, None, 'N12', None, None, None, None, 'N65', None, 'N79'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:13:09.480559, N39, N48, 94.57906079292297, 101, 100, -3.0890348595213317, True, True, ['N39', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N48'], ['N39', None, None, None, None, None, None, None, None, None, None, 'N13', None, None, None, None, None, None, None, None, None, None, None, None, 'N48'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:14:44.070536, N70, N78, 404.40454745292664, 330, 300, 16.092461188736245, False, False, ['N70', None, None, 'N95', 'N17', None, None, 'N28', None, 'N8', None, None, 'N51', None, None, 'N1', None, None, 'N42', 'N50', 'N45', 'N66', 'N1', 'N72', 'N78'], ['N70', None, None, None, 'N17', 'N8', None, 'N95', None, 'N8', None, 'N28', None, 'N51', 'N50', 'N1', 'N66', 'N26', 'N42', None, 'N45', None, 'N1', 'N63', 'N78'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
