2021-06-15 23:41:29.303746, N5, N100, 107.26989769935608, 108, 100, -1.0255488383872016, True, True, ['N5', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N78', None, None, 'N88', None, None, 'N100'], ['N5', None, 'N9', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N78', None, 'N66', None, None, None, 'N100'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:43:16.581975, N120, N27, 131.30751514434814, 116, 100, 11.571167722190284, True, True, ['N120', None, None, 'N45', None, None, None, None, None, 'N54', None, None, None, None, 'N97', None, None, None, 'N64', None, 'N1', 'N118', None, None, 'N27'], ['N120', None, 'N45', None, None, None, None, 'N30', None, None, None, 'N54', None, None, 'N97', None, None, None, 'N64', None, 'N42', 'N118', None, 'N79', 'N27'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:45:27.899650, N10, N103, 367.532329082489, 325, 300, 22.42629889570498, False, False, ['N10', None, None, None, None, 'N38', 'N78', None, 'N9', 'N5', None, 'N78', 'N66', None, None, None, 'N50', 'N117', None, None, None, None, 'N50', None, 'N103'], ['N10', 'N9', 'N78', None, None, None, None, None, 'N38', 'N88', 'N66', None, None, None, 'N85', None, 'N24', None, None, 'N85', None, None, 'N127', None, 'N103'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:51:35.452779, N119, N4, 347.35514783859253, 315, 300, 21.686764404560208, False, False, ['N119', None, 'N101', 'N97', None, 'N54', None, None, None, None, 'N33', 'N40', None, None, None, None, None, 'N21', None, None, 'N53', None, 'N26', None, 'N4'], ['N119', 'N97', None, 'N101', None, 'N54', None, None, None, None, None, 'N45', None, None, 'N56', 'N53', None, None, 'N59', None, 'N53', None, 'N21', None, 'N4'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:57:22.829355, N56, N89, 107.72995376586914, 107, 100, -0.7580838121459506, True, True, ['N56', 'N48', None, 'N63', None, None, 'N102', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N89'], ['N56', None, None, None, None, None, None, None, None, None, 'N53', None, None, None, None, None, None, None, 'N4', None, None, None, None, 'N43', 'N89'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-15 23:59:10.581310, N17, N15, 364.27607822418213, 313, 300, 19.62424066249119, False, False, ['N17', 'N94', None, None, 'N108', 'N7', None, None, None, None, 'N113', 'N104', None, None, 'N82', None, None, 'N124', None, None, None, 'N35', None, 'N110', 'N15'], ['N17', None, 'N113', 'N108', None, None, None, None, 'N82', None, 'N94', None, None, 'N45', None, None, 'N54', None, 'N101', 'N121', 'N76', None, None, 'N121', 'N15'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:05:14.871836, N37, N84, 103.61418151855469, 103, 100, -1.6288155468881151, True, True, ['N37', None, None, None, None, None, 'N114', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N84'], ['N37', None, None, None, 'N81', None, None, None, None, None, 'N114', None, None, None, None, None, None, None, None, 'N8', None, None, None, None, 'N84'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:06:58.496037, N78, N66, 94.1470353603363, 101, 100, -3.1598240484000004, True, True, ['N78', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N66'], ['N78', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N88', None, None, 'N66'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:08:32.662942, N77, N48, 362.81900453567505, 319, 300, 23.93716837478964, False, False, ['N77', 'N129', None, None, None, None, None, 'N92', None, None, None, 'N109', None, 'N104', 'N3', None, None, None, None, 'N46', None, 'N63', None, None, 'N48'], ['N77', None, None, 'N107', None, 'N80', 'N41', None, None, 'N31', None, None, None, 'N104', 'N46', None, 'N104', None, None, 'N46', None, 'N56', None, None, 'N48'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:14:35.492845, N112, N72, 357.1454179286957, 320, 300, 30.346961666453975, False, False, ['N112', None, None, None, None, None, None, 'N73', 'N29', 'N82', None, None, None, None, 'N108', 'N7', 'N108', 'N95', None, None, None, None, None, None, 'N72'], ['N112', None, None, None, None, None, None, None, 'N95', None, 'N19', None, None, 'N95', None, 'N19', None, None, None, 'N95', 'N19', None, 'N95', 'N19', 'N72'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:20:32.652553, N62, N10, 132.9937994480133, 117, 100, 7.499787400417194, True, True, ['N62', None, 'N21', 'N53', None, None, None, None, None, None, 'N59', 'N66', None, None, None, 'N78', None, None, None, None, None, None, None, None, 'N10'], ['N62', None, 'N21', 'N53', None, 'N26', None, None, None, None, 'N59', None, None, 'N88', None, None, None, None, None, None, None, 'N38', None, None, 'N10'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:22:45.654987, N91, N61, 517.6913340091705, 510, 300, 30.508238820026722, False, False, ['N91', 'N129', None, None, 'N77', None, None, None, None, None, 'N107', None, None, None, None, None, None, 'N74', None, 'N23', None, 'N83', None, None, 'N61'], ['N91', None, 'N44', None, None, None, None, None, None, None, None, None, None, None, None, 'N24', None, 'N106', None, 'N83', 'N23', None, None, None, 'N61'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:31:23.352247, N106, N118, 408.8754689693451, 328, 300, 19.521147564357562, False, False, ['N106', None, None, 'N85', None, 'N86', None, None, 'N28', 'N127', 'N103', None, None, 'N27', None, 'N79', None, None, None, 'N39', None, None, 'N14', 'N79', 'N118'], ['N106', 'N83', None, 'N24', None, 'N85', None, None, 'N28', 'N85', 'N103', None, None, None, None, 'N79', None, 'N14', None, 'N39', 'N79', None, None, 'N27', 'N118'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:38:12.241704, N4, N97, 339.23490738868713, 313, 300, 22.765782319451038, False, False, ['N4', None, None, None, 'N43', 'N105', 'N2', None, None, None, None, None, None, None, 'N80', None, 'N74', None, None, 'N119', None, None, 'N101', None, 'N97'], ['N4', None, 'N2', 'N105', 'N43', None, 'N2', None, 'N31', None, 'N2', None, None, 'N41', None, None, None, 'N80', None, 'N119', None, 'N54', None, 'N119', 'N97'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:43:51.483319, N126, N98, 375.9199101924896, 328, 300, 18.033316691509405, False, False, ['N126', None, 'N70', None, 'N115', None, None, None, 'N71', None, 'N105', 'N74', None, 'N31', 'N2', None, None, None, 'N43', 'N89', None, None, None, None, 'N98'], ['N126', 'N71', None, 'N115', 'N70', None, 'N68', None, None, None, 'N36', 'N74', None, 'N41', 'N2', None, None, None, None, 'N80', 'N105', 'N43', None, None, 'N98'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:50:07.418139, N75, N121, 337.6567087173462, 317, 300, 25.201978569358342, False, False, ['N75', 'N62', 'N21', None, None, 'N62', None, None, None, None, None, None, 'N76', None, 'N15', 'N76', None, None, 'N22', None, None, None, None, 'N101', 'N121'], ['N75', 'N29', None, 'N5', None, None, None, None, 'N60', None, None, None, 'N101', 'N22', 'N15', 'N22', 'N15', None, 'N22', None, None, None, 'N15', None, 'N121'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 00:55:45.097049, N119, N98, 382.62454080581665, 320, 300, 19.49142728463729, False, False, ['N119', 'N64', 'N110', None, 'N64', None, 'N97', None, None, None, 'N54', 'N31', None, None, 'N41', None, 'N105', None, None, 'N43', None, None, 'N2', 'N43', 'N98'], ['N119', None, 'N101', None, 'N54', None, 'N97', None, None, 'N64', None, None, 'N89', None, 'N43', 'N4', None, 'N43', None, 'N4', None, 'N2', 'N105', None, 'N98'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:02:07.729152, N96, N68, 361.3576183319092, 320, 300, 25.154539737816407, False, False, ['N96', 'N52', None, 'N125', None, None, None, 'N36', None, None, 'N111', None, None, None, None, None, None, 'N99', 'N111', None, 'N36', 'N99', None, 'N111', 'N68'], ['N96', 'N69', 'N100', None, 'N12', None, 'N69', None, None, 'N100', None, None, 'N88', None, None, None, None, 'N99', None, None, 'N36', 'N125', None, None, 'N68'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:08:09.102924, N104, N117, 336.3977553844452, 316, 300, 24.766228095221553, False, False, ['N104', 'N48', 'N109', 'N92', None, None, 'N6', 'N50', None, None, None, None, None, 'N103', None, None, None, None, None, None, None, None, None, None, 'N117'], ['N104', None, 'N109', 'N48', None, None, 'N46', 'N3', 'N56', None, None, None, None, 'N103', None, None, None, None, None, 'N50', None, None, 'N58', 'N50', 'N117'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:13:45.518047, N109, N128, 393.40976095199585, 319, 300, 23.03398662678243, False, False, ['N109', None, None, None, None, None, None, None, 'N87', 'N7', 'N82', 'N113', 'N104', None, None, None, None, None, 'N48', None, None, None, None, 'N75', 'N128'], ['N109', None, None, 'N92', 'N124', None, None, 'N87', None, None, 'N31', 'N74', 'N80', 'N74', None, None, None, None, 'N41', None, None, None, 'N107', None, 'N128'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:20:18.936465, N14, N9, 421.39889550209045, 323, 300, 20.418599848335916, False, False, ['N14', None, None, 'N118', None, None, 'N79', None, 'N27', 'N25', None, None, None, 'N27', 'N118', None, None, None, 'N5', 'N78', None, 'N10', 'N78', None, 'N9'], ['N14', None, None, 'N39', None, None, 'N79', 'N118', 'N27', 'N38', 'N88', None, 'N100', 'N66', 'N88', None, None, None, 'N78', 'N5', None, None, None, None, 'N9'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:27:20.342366, N22, N104, 505.88759326934814, 455, 300, 21.535351825880056, False, False, ['N22', None, 'N101', 'N121', None, 'N15', None, 'N76', 'N17', None, 'N108', 'N7', None, None, None, None, None, None, None, None, 'N82', None, None, None, 'N104'], ['N22', None, None, 'N121', 'N76', 'N15', None, None, 'N16', None, None, 'N46', 'N56', None, None, None, None, None, 'N3', 'N48', None, None, 'N56', 'N48', 'N104'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:35:46.252154, N39, N5, 353.6745352745056, 317, 300, 22.59585526146952, False, False, ['N39', None, None, None, 'N14', 'N118', 'N79', None, None, None, None, 'N27', 'N6', None, None, None, None, 'N75', None, 'N29', 'N60', None, None, None, 'N5'], ['N39', 'N79', 'N14', None, None, None, None, None, None, 'N79', None, 'N25', None, 'N79', 'N118', 'N1', None, None, None, None, 'N60', None, 'N29', None, 'N5'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:41:39.936451, N31, N39, 366.8105959892273, 318, 300, 19.571551550220274, False, False, ['N31', 'N2', 'N80', None, None, None, None, 'N107', None, None, 'N74', None, 'N105', 'N98', None, None, None, None, None, 'N14', 'N118', None, None, 'N79', 'N39'], ['N31', 'N41', None, 'N80', None, 'N2', None, None, 'N74', None, None, 'N107', 'N41', 'N79', None, None, None, None, 'N118', None, 'N1', None, 'N118', 'N14', 'N39'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:47:46.756204, N128, N98, 110.19049549102783, 107, 100, 3.2475760689280366, True, True, ['N128', 'N107', None, None, None, None, None, None, None, None, None, None, None, 'N80', None, None, None, None, None, None, None, 'N105', None, None, 'N98'], ['N128', None, None, None, 'N107', None, None, None, None, None, None, None, None, 'N41', None, None, None, None, 'N105', None, 'N43', None, None, None, 'N98'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:49:36.955150, N80, N33, 398.0726444721222, 322, 300, 17.917201406738144, False, False, ['N80', None, None, 'N107', None, 'N41', None, 'N74', 'N2', None, 'N43', None, 'N105', 'N28', None, None, None, 'N11', None, 'N30', None, 'N45', None, 'N54', 'N33'], ['N80', 'N74', 'N107', 'N31', None, 'N41', 'N2', None, None, 'N31', None, 'N105', None, None, 'N41', None, None, 'N2', None, None, 'N30', 'N40', None, 'N11', 'N33'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 01:56:15.042587, N68, N127, 337.4738390445709, 314, 300, 22.888627922180355, False, False, ['N68', None, None, 'N111', None, None, 'N99', 'N36', None, 'N50', None, 'N103', None, None, None, None, None, None, None, None, None, 'N85', 'N86', 'N28', 'N127'], ['N68', None, 'N125', 'N36', None, None, 'N99', None, None, 'N111', 'N36', None, None, None, None, None, None, 'N28', None, 'N86', None, 'N85', None, None, 'N127'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:01:52.526674, N61, N57, 363.6025285720825, 319, 300, 21.535351773602304, False, False, ['N61', 'N23', None, 'N83', None, None, None, 'N65', 'N123', None, None, None, None, 'N8', None, None, None, None, 'N84', None, 'N130', None, None, 'N90', 'N57'], ['N61', 'N83', 'N106', 'N83', None, None, None, None, 'N23', None, 'N90', None, None, 'N8', None, None, 'N90', None, 'N130', 'N123', 'N84', None, None, None, 'N57'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:07:56.148490, N86, N87, 342.30883407592773, 313, 300, 22.351513457073413, False, False, ['N86', 'N85', None, None, 'N127', None, None, None, None, 'N85', 'N127', None, 'N48', None, None, 'N109', None, None, 'N124', None, None, 'N92', 'N109', None, 'N87'], ['N86', None, None, 'N127', 'N28', None, None, 'N113', 'N7', None, 'N108', 'N124', 'N82', None, None, None, None, 'N124', 'N109', 'N92', None, None, None, None, 'N87'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:13:38.473231, N74, N48, 116.36096501350403, 107, 100, 11.372302249878842, True, True, ['N74', None, None, None, 'N2', None, 'N4', None, None, None, 'N26', None, None, None, None, None, 'N56', None, None, None, None, None, None, None, 'N48'], ['N74', None, None, 'N105', 'N2', None, 'N4', None, None, None, 'N26', None, None, None, None, None, 'N56', None, None, None, 'N46', None, None, None, 'N48'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:15:34.841367, N72, N45, 341.36605763435364, 315, 300, 25.6693112319325, False, False, ['N72', 'N19', None, None, None, None, None, None, None, None, None, 'N95', None, None, None, None, 'N101', 'N97', None, None, None, 'N54', 'N30', None, 'N45'], ['N72', None, None, 'N95', 'N108', None, None, None, None, None, 'N82', None, 'N108', 'N94', 'N37', 'N94', 'N101', None, None, None, None, 'N54', None, None, 'N45'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:21:16.216889, N96, N8, 370.5562388896942, 321, 300, 23.336357760921793, False, False, ['N96', None, None, None, None, 'N90', None, None, None, None, None, None, None, 'N123', None, 'N130', None, None, 'N57', 'N90', 'N84', 'N123', 'N84', 'N57', 'N8'], ['N96', None, None, 'N69', None, None, None, 'N100', 'N88', None, None, None, 'N130', 'N123', None, 'N90', None, None, 'N57', None, None, None, 'N84', 'N114', 'N8'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:27:26.792608, N113, N72, 111.83912754058838, 110, 100, 2.9688965991344354, True, True, ['N113', 'N108', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N95', None, 'N72'], ['N113', None, None, None, None, None, None, None, None, None, 'N82', None, None, None, 'N108', None, 'N95', None, None, None, None, 'N19', None, None, 'N72'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:29:18.640401, N49, N70, 380.93826961517334, 325, 300, 22.66431902251174, False, False, ['N49', None, 'N122', None, None, 'N114', None, None, 'N122', 'N34', None, None, 'N99', None, 'N68', None, 'N52', None, 'N125', None, 'N36', 'N68', None, None, 'N70'], ['N49', None, None, None, None, 'N34', 'N47', None, 'N122', 'N47', None, None, 'N71', 'N126', 'N115', None, None, None, None, 'N126', 'N71', 'N115', 'N126', None, 'N70'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:35:39.586250, N10, N107, 372.28117179870605, 319, 300, 18.72411565278438, False, False, ['N10', None, None, None, 'N38', None, 'N78', None, None, None, None, 'N66', None, 'N31', 'N41', None, 'N2', 'N80', None, 'N74', 'N105', None, 'N2', 'N41', 'N107'], ['N10', None, 'N9', None, 'N78', None, None, 'N38', None, 'N88', None, 'N66', None, 'N80', None, 'N41', 'N105', 'N31', None, None, None, 'N74', None, 'N80', 'N107'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:41:51.883095, N100, N57, 386.18738770484924, 328, 300, 17.151498509691226, False, False, ['N100', None, 'N69', None, 'N12', 'N88', None, 'N66', None, None, None, None, None, 'N114', None, None, None, 'N84', 'N90', 'N130', 'N123', None, None, 'N8', 'N57'], ['N100', None, 'N66', None, 'N59', 'N53', None, None, None, 'N26', None, None, 'N37', 'N114', None, 'N8', None, None, 'N90', 'N123', None, 'N130', None, 'N84', 'N57'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:48:18.086262, N45, N25, 608.6556432247162, 570, 300, 22.68589777367083, False, False, ['N45', 'N54', None, 'N119', 'N54', None, 'N33', None, None, None, 'N28', None, None, None, 'N118', None, None, None, None, 'N14', None, None, None, 'N79', 'N25'], ['N45', 'N30', None, None, 'N33', 'N54', 'N30', None, None, None, 'N42', None, None, None, 'N118', None, 'N27', None, None, None, None, 'N6', None, 'N50', 'N25'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 02:58:26.758298, N54, N124, 365.119749546051, 316, 300, 18.790867458247224, False, False, ['N54', None, None, None, None, 'N97', None, 'N64', None, None, None, 'N119', None, None, 'N109', None, 'N92', None, 'N87', None, 'N7', None, 'N108', 'N82', 'N124'], ['N54', None, None, 'N101', None, 'N97', None, None, 'N119', None, None, None, None, 'N64', 'N1', 'N94', 'N113', None, None, 'N108', 'N7', None, None, 'N87', 'N124'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:04:31.891386, N92, N11, 340.37582302093506, 316, 300, 22.351029976481048, False, False, ['N92', 'N109', 'N104', None, None, 'N45', 'N54', None, 'N30', None, None, None, None, None, None, None, None, None, 'N33', 'N54', None, 'N30', None, 'N33', 'N11'], ['N92', 'N87', 'N109', None, None, 'N124', None, None, None, 'N101', 'N119', 'N101', None, None, 'N54', None, None, None, 'N33', None, None, 'N30', 'N40', None, 'N11'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:10:12.281221, N17, N57, 385.584743976593, 324, 300, 6.997899155393502, True, False, ['N17', None, None, None, 'N108', None, None, None, None, None, 'N94', 'N81', 'N114', 'N84', None, None, None, None, None, 'N8', None, None, None, None, 'N57'], ['N17', 'N94', 'N82', 'N113', None, 'N7', None, 'N124', None, 'N108', None, None, 'N113', 'N104', 'N123', 'N130', 'N90', None, 'N84', 'N114', 'N8', None, None, 'N84', 'N57'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:16:37.871826, N119, N20, 89.90357279777527, 101, 100, 0.5004699999999997, True, True, ['N119', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N20'], ['N119', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'N20'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 03:18:07.790372, N120, N19, 324.1143391132355, 317, 300, 28.718190036284017, False, False, ['N120', None, None, None, None, 'N45', 'N54', None, None, None, 'N45', None, None, None, None, 'N30', None, 'N40', None, None, None, None, 'N95', None, 'N19'], ['N120', None, None, None, None, None, 'N7', 'N113', None, 'N108', 'N82', None, 'N108', None, None, 'N95', None, None, None, None, None, None, 'N72', None, 'N19'], 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
